device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,7084979444430,7085177213276,197.7688
device-1,7085180387260,7085331500973,151.1137
device-1,7085386193785,7085657055608,270.8618
device-1,7085587429717,7085835649251,248.2195
device-1,7085788403390,7086091542519,303.1391
device-1,7085990791410,7086355403121,364.6117
device-1,7086194430982,7086534395158,339.9642
device-1,7086398914787,7086768747623,369.8328
device-1,7086600383922,7086985735947,385.3520
device-1,7086804488485,7087216545526,412.0570
device-1,7087007928914,7087446050884,438.1220
device-1,7087212727212,7087589208362,376.4812
device-1,7087418062869,7087770696428,352.6336
device-1,7087619912986,7087884325529,264.4125
device-1,7087827378597,7088049768146,222.3895
device-1,7088035244452,7088249928600,214.6841
device-1,7088239322137,7088483721508,244.3994
device-1,7088443790925,7088636572549,192.7816
device-1,7088649227023,7088940691067,291.4640
device-1,7088852440016,7089151547107,299.1071
device-1,7089054086530,7089322613488,268.5270
device-1,7089263129067,7089590492308,327.3632
device-1,7089464361734,7089797827769,333.4660
device-1,7089666257557,7090069959969,403.7024
device-1,7089873896846,7090235400519,361.5037
device-1,7090076707528,7090419259033,342.5515
device-1,7090280239801,7090625842867,345.6031
device-1,7090485779606,7090790879146,305.0995
device-1,7090687573899,7090969780752,282.2069
device-1,7090889212686,7091165184311,275.9716
device-1,7091092675532,7091358114584,265.4391
device-1,7091294679741,7091514214151,219.5344
device-1,7091498855582,7091755777101,256.9215
device-1,7091701626761,7092075759444,374.1327
device-1,7091902715785,7092308430407,405.7146
device-1,7092105969694,7092567269679,461.3000
device-1,7092312821337,7092784189337,471.3680
device-1,7092515908315,7092954877783,438.9695
device-1,7092718414624,7093266058244,547.6436
device-1,7092919757635,7093404113538,484.3559
device-1,7093123078143,7093557454819,434.3767
device-1,7093328941909,7093807178259,478.2364
device-1,7093531292386,7093963393286,432.1009
device-1,7093732996792,7094080108444,347.1117
device-1,7093935992687,7094251179939,315.1873
device-1,7094136789090,7094571549251,434.7602
device-1,7094339991092,7094786189108,446.1980
device-1,7094543252402,7095026182640,482.9302
device-1,7094746059818,7095285379824,539.3200
device-1,7094948671684,7095487373912,538.7022
device-1,7095151410652,7095745291636,593.8810
device-1,7095352413707,7096029174356,676.7606
device-1,7095557359457,7096235368696,678.0092
device-1,7095758834726,7096531842566,773.0078
device-1,7095961156076,7096791452906,830.2968
device-1,7096162002876,7097077479086,915.4762
device-1,7096363664886,7097252557176,888.8923
device-1,7096565905386,7097474357766,908.4524
device-1,7096771249866,7097707441276,936.1914
device-1,7096976518446,7097896294446,919.7760
device-1,7097177800956,7098147604076,969.8031
device-1,7097379865346,7098361197566,981.3322
device-1,7097581778486,7098665315336,1083.5368
device-1,7097783151526,7098769000786,985.8493
device-1,7097985364966,7098959918326,974.5534
device-1,7098191312906,7099227685716,1036.3728
device-1,7098395293716,7099477933076,1082.6394
device-1,7098596612856,7099560948756,964.3359
device-1,7098803010586,7099711388936,908.3783
device-1,7099004616496,7099873846506,869.2300
device-1,7099208776166,7099968096926,759.3208
device-1,7099412955086,7100154308666,741.3536
device-1,7099616184926,7100226556776,610.3718
device-1,7099821665036,7100310574666,488.9096
device-1,7100023109246,7100397463556,374.3543
device-1,7100226950686,7100474204066,247.2534
device-1,7100430720296,7100708467216,277.7469
device-1,7100635578136,7100869467836,233.8897
device-1,7100838918196,7101029080916,190.1627
device-1,7101041923746,7101287034546,245.1108
device-1,7101251116906,7101493801766,242.6849
device-1,7101454665196,7101743280556,288.6154
device-1,7101657163426,7101972100026,314.9366
device-1,7101863105206,7102193292426,330.1872
device-1,7102064781296,7102366628116,301.8468
device-1,7102269015656,7102650234406,381.2188
device-1,7102471864126,7102801703416,329.8393
device-1,7102674394366,7102955067176,280.6728
device-1,7102879556136,7103192522196,312.9661
device-1,7103084709106,7103447933286,363.2242
device-1,7103285777776,7103751612926,465.8351
device-1,7103490352696,7103811452881,321.1002
device-1,7103697204396,7104053786511,356.5821
device-1,7103898200971,7104221754531,323.5536
device-1,7104100445981,7104443470201,343.0242
device-1,7104301390241,7104611250891,309.8607
device-1,7104504563871,7104771518471,266.9546
device-1,7104707699111,7104941661081,233.9620
device-1,7104910171051,7105177821071,267.6500
device-1,7105120765831,7105358411811,237.6460
device-1,7105322835721,7105673219381,350.3837
device-1,7105526014301,7105941304671,415.2904
device-1,7105730117321,7106109342541,379.2252
device-1,7105931955881,7106374289421,442.3335
device-1,7106134668721,7106665650491,530.9818
device-1,7106337415001,7106875109301,537.6943
device-1,7106544371641,7107136896761,592.5251
device-1,7106747487081,7107471468361,723.9813
device-1,7106949049981,7107706206711,757.1567
device-1,7107151494421,7107951036901,799.5425
device-1,7107354384801,7108215450171,861.0654
device-1,7107558593311,7108368784011,810.1907
device-1,7107762002341,7108846276521,1084.2742
device-1,7107963899421,7109100239681,1136.3403
device-1,7108165520511,7109406396411,1240.8759
device-1,7108376383251,7109572187751,1195.8045
device-1,7108579930771,7110318138671,1738.2079
device-1,7108781673521,7110318183221,1536.5097
device-1,7108985942751,7110497711031,1511.7683
device-1,7109187361661,7110655024231,1467.6626
device-1,7109391845611,7110896358291,1504.5127
device-1,7109597165341,7111041066811,1443.9015
device-1,7109801578561,7111216873761,1415.2952
device-1,7110006468521,7111290457821,1283.9893
device-1,7110208773921,7111383572601,1174.7987
device-1,7110410319221,7111572910321,1162.5911
device-1,7110614705711,7111650585061,1035.8793
device-1,7110816647121,7111898367379,1081.7203
device-1,7111018021371,7112058254909,1040.2335
device-1,7111222131651,7112360392019,1138.2604
device-1,7111431592221,7112443437729,1011.8455
device-1,7111635736161,7112446627949,810.8918
device-1,7111838895051,7112808180569,969.2855
device-1,7112040281789,7113078413719,1038.1319
device-1,7112242127719,7113257170649,1015.0429
device-1,7112444480969,7113581237029,1136.7561
device-1,7112647056749,7113668821889,1021.7651
device-1,7112850105969,7113962356669,1112.2507
device-1,7113053772399,7114024724139,970.9517
device-1,7113255727999,7114449110959,1193.3830
device-1,7113457213789,7114537604969,1080.3912
device-1,7113659809149,7114750127719,1090.3186
device-1,7113861939099,7114905764849,1043.8257
device-1,7114066866459,7114996580519,929.7141
device-1,7114268210129,7115169884749,901.6746
device-1,7114471736419,7115366932589,895.1962
device-1,7114673201309,7115446350279,773.1490
device-1,7114877610789,7115648350869,770.7401
device-2,7084979628460,7085251349583,271.7211
device-2,7085180529925,7085434010956,253.4810
device-2,7085386372034,7085656979651,270.6076
device-2,7085587582284,7085917378873,329.7966
device-2,7085788558025,7086092898212,304.3402
device-2,7085991516703,7086355277542,363.7608
device-2,7086195014045,7086534225832,339.2118
device-2,7086399259859,7086768844147,369.5843
device-2,7086600582085,7087063318290,462.7362
device-2,7086804948798,7087283988575,479.0398
device-2,7087008333293,7087446160466,437.8272
device-2,7087213296673,7087589505662,376.2090
device-2,7087418254394,7088145970752,727.7164
device-2,7087620620323,7088146144539,525.5242
device-2,7087827934782,7088146357067,318.4223
device-2,7088035795740,7088324340115,288.5444
device-2,7088239693000,7088484050038,244.3570
device-2,7088444637227,7088719216703,274.5795
device-2,7088649604741,7088940429788,290.8250
device-2,7088852628712,7089248449976,395.8213
device-2,7089054490038,7089416005137,361.5151
device-2,7089263378376,7089590815398,327.4370
device-2,7089464582858,7089875306950,410.7241
device-2,7089666768580,7090070171952,403.4034
device-2,7089874277176,7090235268736,360.9916
device-2,7090076914505,7090490132013,413.2175
device-2,7090280428715,7090725480518,445.0518
device-2,7090486273436,7090875997239,389.7238
device-2,7090687790779,7091059984924,372.1941
device-2,7090889373306,7091239237587,349.8643
device-2,7091092896874,7091436190104,343.2932
device-2,7091294876815,7091595150033,300.2732
device-2,7091499300225,7091834287687,334.9875
device-2,7091701851042,7092000358202,298.5072
device-2,7091902859973,7092308828366,405.9684
device-2,7092106170904,7092566952575,460.7817
device-2,7092313028750,7092870765088,557.7363
device-2,7092516333696,7093096292275,579.9586
device-2,7092718596355,7093266216905,547.6205
device-2,7092919932946,7093473179872,553.2469
device-2,7093123335396,7093645082542,521.7471
device-2,7093329202535,7093887658289,558.4558
device-2,7093531438423,7094079609390,548.1710
device-2,7093733182550,7094251051531,517.8690
device-2,7093936175071,7094475129982,538.9549
device-2,7094137056028,7094638354500,501.2985
device-2,7094340475455,7094785951987,445.4765
device-2,7094543550898,7095110599163,567.0483
device-2,7094746228600,7095285552632,539.3240
device-2,7094949206866,7095487282612,538.0757
device-2,7095151625573,7095745334426,593.7089
device-2,7095352563227,7096029484006,676.9208
device-2,7095557593205,7096235550746,677.9575
device-2,7095759069906,7096609937836,850.8679
device-2,7095961353306,7096899602706,938.2494
device-2,7096162179316,7097077189346,915.0100
device-2,7096363905016,7097322800646,958.8956
device-2,7096566148706,7097474445876,908.2972
device-2,7096771809766,7097707926596,936.1168
device-2,7096976605346,7097896362646,919.7573
device-2,7097178125236,7098360970306,1182.8451
device-2,7097380140786,7098361392706,981.2519
device-2,7097582023786,7098665501126,1083.4773
device-2,7097783461286,7098889857016,1106.3957
device-2,7097985729616,7099159662596,1173.9330
device-2,7098191508816,7099227929586,1036.4208
device-2,7098395453986,7099478051986,1082.5980
device-2,7098596745186,7099634864246,1038.1191
device-2,7098803117066,7099794340156,991.2231
device-2,7099004795466,7099966665606,961.8701
device-2,7099209096266,7100034332546,825.2363
device-2,7099413113046,7100095396186,682.2831
device-2,7099616375336,7100226464156,610.0888
device-2,7099821850606,7100310492826,488.6422
device-2,7100023303176,7100397606226,374.3030
device-2,7100227076306,7100474474226,247.3979
device-2,7100431032256,7100708593936,277.5617
device-2,7100635940696,7100869634156,233.6935
device-2,7100839526056,7101117850146,278.3241
device-2,7101042117236,7101287349256,245.2320
device-2,7101251305226,7101589116436,337.8112
device-2,7101455051846,7101825592566,370.5407
device-2,7101657733116,7102067344956,409.6118
device-2,7101863308816,7102193538826,330.2300
device-2,7102065351536,7102366526806,301.1753
device-2,7102269259526,7102572929376,303.6698
device-2,7102472547446,7102753417156,280.8697
device-2,7102674919946,7103042439626,367.5197
device-2,7102880227906,7103283712966,403.4851
device-2,7103084962106,7103597026626,512.0645
device-2,7103285922536,7103751813786,465.8913
device-2,7103490602946,7103968672251,478.0693
device-2,7103697374456,7104054312421,356.9380
device-2,7103898472121,7104220639901,322.1678
device-2,7104100641781,7104444073111,343.4313
device-2,7104301931771,7104611082261,309.1505
device-2,7104504701921,7104771406821,266.7049
device-2,7104707864331,7104941856001,233.9917
device-2,7104910494671,7105263050611,352.5559
device-2,7105120951951,7105435287291,314.3353
device-2,7105323036361,7105673300451,350.2641
device-2,7105526355521,7105821559001,295.2035
device-2,7105730300691,7106109006491,378.7058
device-2,7105932431301,7106374829411,442.3981
device-2,7106135276801,7106665710111,530.4333
device-2,7106337985791,7106875192681,537.2069
device-2,7106544649611,7107137109501,592.4599
device-2,7106747719181,7107471103051,723.3839
device-2,7106949560601,7107706359721,756.7991
device-2,7107151646551,7107872946471,721.2999
device-2,7107354578401,7108615740171,1261.1618
device-2,7107558766011,7108615968861,1057.2028
device-2,7107762196821,7108846595081,1084.3983
device-2,7107964158141,7109100373991,1136.2159
device-2,7108165800351,7109488656831,1322.8565
device-2,7108376663971,7109764216401,1387.5524
device-2,7108580216881,7110012360561,1432.1437
device-2,7108781861841,7110166738851,1384.8770
device-2,7108986028551,7110497885821,1511.8573
device-2,7109187444601,7110654933261,1467.4887
device-2,7109392006761,7110896003541,1503.9968
device-2,7109597360591,7111040675981,1443.3154
device-2,7109801833871,7111217199911,1415.3660
device-2,7110006625821,7111290397981,1283.7722
device-2,7110208877651,7111471659501,1262.7819
device-2,7110410572111,7111650042981,1239.4709
device-2,7110614829461,7111897969399,1283.1399
device-2,7110816793421,7111980010919,1163.2175
device-2,7111018263041,7112058645629,1040.3826
device-2,7111222377171,7112360864799,1138.4876
device-2,7111431751281,7112656248349,1224.4971
device-2,7111635822071,7112807719779,1171.8977
device-2,7111839019021,7112893016089,1053.9971
device-2,7112040423689,7113078629429,1038.2057
