device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,4192044147138,4192217369505,173.2224
device-1,4193054279138,4193234097292,179.8182
device-1,4194066369939,4194286036303,219.6664
device-1,4195079256816,4195277934961,198.6781
device-1,4196082189850,4196278086284,195.8964
device-1,4197084344955,4197292699897,208.3549
device-1,4198097394077,4198304420766,207.0267
device-1,4199110751567,4199324836433,214.0849
device-1,4200124581348,4200333434744,208.8534
device-1,4201128594721,4201331761153,203.1664
device-1,4202134880791,4202359506101,224.6253
device-1,4203140336167,4203347487763,207.1516
device-1,4204150869427,4204359502286,208.6329
device-1,4205153282620,4205362404069,209.1214
device-1,4206164163001,4206364391556,200.2286
