device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,4299645085240,4299870943879,225.8586
device-1,4300646780782,4300862042667,215.2619
device-1,4301648751245,4301865203602,216.4524
device-1,4302650737716,4302862358897,211.6212
device-1,4303652445619,4303855633367,203.1877
device-1,4304654620496,4304817987827,163.3673
device-1,4305657002188,4305878241407,221.2392
device-1,4306660085557,4306887714742,227.6292
device-1,4307664579448,4307895358670,230.7792
device-1,4308665403386,4308882858878,217.4555
device-1,4309668990386,4309882579593,213.5892
device-1,4310670860732,4310867064671,196.2039
device-1,4311679072504,4311919406285,240.3338
device-1,4312681111573,4312898329007,217.2174
device-1,4313690754980,4313902409861,211.6549
device-2,4299645344460,4299871067117,225.7227
device-2,4300647248142,4300862125819,214.8777
device-2,4301649317490,4301952410991,303.0935
device-2,4302650930574,4302941027493,290.0969
device-2,4303653006934,4303923486010,270.4791
device-2,4304654883544,4304913296156,258.4126
device-2,4305657263511,4305943711819,286.4483
device-2,4306660504174,4306959318874,298.8147
device-2,4307664805564,4307959814780,295.0092
device-2,4308665570342,4308959723643,294.1533
device-2,4309669162437,4309955347241,286.1848
device-2,4310671044729,4310945165234,274.1205
device-2,4311679339458,4311994673448,315.3340
device-2,4312681276535,4312981640139,300.3636
device-2,4313690948872,4313980171663,289.2228
