device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,6995272510583,6995437871603,165.3610
device-1,6995473208553,6995686596783,213.3882
device-1,6995674148083,6995957162541,283.0145
device-1,6995875675211,6996222289626,346.6144
device-1,6996076498462,6996386193431,309.6950
device-1,6996277430979,6996571828091,294.3971
device-1,6996478707419,6996818333134,339.6257
device-1,6996679702685,6997056164398,376.4617
device-1,6996898360017,6997201162154,302.8021
device-1,6997113564397,6997468324342,354.7599
device-1,6997328418318,6997638933386,310.5151
device-1,6997544071312,6998278863251,734.7919
device-1,6997758643515,6998432129203,673.4857
device-1,6997974098129,6998432225615,458.1275
device-1,6998182406300,6998562934405,380.5281
device-1,6998385035553,6998728842374,343.8068
device-1,6998586845906,6998954313340,367.4674
device-1,6998787854245,6999053229169,265.3749
device-1,6998995377723,6999304410992,309.0333
device-1,6999199589216,6999475338576,275.7494
device-1,6999404223395,6999688836306,284.6129
device-1,6999609348674,6999930985722,321.6370
device-1,6999814499227,7000107330441,292.8312
device-1,7000023131820,7000268799879,245.6681
device-1,7000233454286,7000429022721,195.5684
device-1,7000435206792,7000669776946,234.5702
device-1,7000640300370,7000925510380,285.2100
device-1,7000847574593,7001162978657,315.4041
device-1,7001053481951,7001296489593,243.0076
device-1,7001262256274,7001481590994,219.3347
device-1,7001470310724,7001753723665,283.4129
device-1,7001671723229,7001909653629,237.9304
device-1,7001876234198,7002158345745,282.1115
device-1,7002078264609,7002310937252,232.6726
device-1,7002279871681,7002473341502,193.4698
device-1,7002494337994,7002745530385,251.1924
device-1,7002701160554,7003011480075,310.3195
device-1,7002906255221,7003111221993,204.9668
device-1,7003109103879,7003353455728,244.3518
device-1,7003310351667,7003585513624,275.1620
device-1,7003518388687,7003832666096,314.2774
device-1,7003723189870,7004074882618,351.6927
device-1,7003925962161,7004240554515,314.5924
device-1,7004128193240,7004415163497,286.9703
device-1,7004331730505,7004659558051,327.8275
device-1,7004535925875,7004822019168,286.0933
device-1,7004740055009,7004997501411,257.4464
device-1,7004942337943,7005234231185,291.8932
device-1,7005144148296,7005327563092,183.4148
device-1,7005345977169,7005658760143,312.7830
device-1,7005551922329,7005841316385,289.3941
device-1,7005753341915,7006104403902,351.0620
device-1,7005956194821,7006270817896,314.6231
device-1,7006160737055,7006444872092,284.1350
device-1,7006368045050,7006722088372,354.0433
device-1,7006571592092,7007017706112,446.1140
device-1,7006776356102,7007243341632,466.9855
device-1,7006978242842,7007481212452,502.9696
device-1,7007184500322,7007481400332,296.9000
device-1,7007388105922,7007777769922,389.6640
device-1,7007594047812,7007981406542,387.3587
device-1,7007798874962,7008127547482,328.6725
device-1,7007999914592,7008269911352,269.9968
device-1,7008202703882,7008433370142,230.6663
device-1,7008406506162,7008678077352,271.5712
device-1,7008608613782,7008929047082,320.4333
device-1,7008824774562,7009097802592,273.0280
device-1,7009040798612,7009367325582,326.5270
device-1,7009257045192,7009467255522,210.2103
