device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,7366256515311,7366396475949,139.9606
device-1,7366358627591,7366594241445,235.6139
device-1,7366460168805,7366748938668,288.7699
device-1,7366561354459,7366902186980,340.8325
device-1,7366662280164,7367127290112,465.0099
device-1,7366763066246,7367293490375,530.4241
device-1,7366864191736,7367444692805,580.5011
device-1,7366964774996,7367676886229,712.1112
device-1,7367065309692,7367908323328,843.0136
device-1,7367165945745,7368065158143,899.2124
device-1,7367267469507,7368290245231,1022.7757
device-1,7367368192607,7368374010576,1005.8180
device-1,7367468732506,7368556436768,1087.7043
device-1,7367569346336,7368740824832,1171.4785
device-1,7367670333613,7368889024073,1218.6905
device-1,7367772420201,7368971614225,1199.1940
device-1,7367872874679,7369078773083,1205.8984
device-1,7367973498374,7369240661956,1267.1636
device-1,7368074753080,7369314554853,1239.8018
device-1,7368176354133,7369648324072,1471.9699
device-1,7368276823029,7369906056624,1629.2336
device-1,7368378204675,7370059526403,1681.3217
device-1,7368478798559,7370345545114,1866.7466
device-1,7368579581172,7370977253520,2397.6723
device-1,7368680153483,7371596579040,2916.4256
device-1,7368780604709,7371998173860,3217.5692
device-1,7368881369761,7372307134160,3425.7644
device-1,7368984620594,7372600369630,3615.7490
device-1,7369085395619,7372749327010,3663.9314
device-1,7369185969990,7372965638160,3779.6682
device-1,7369286584470,7373327598770,4041.0143
device-1,7369389269875,7373823428500,4434.1586
device-1,7369494452769,7374268379380,4773.9266
device-1,7369596887547,7374680999280,5084.1117
device-1,7369701590001,7375154909970,5453.3200
device-1,7369805251897,7375569338710,5764.0868
device-1,7369907961367,7376037354390,6129.3930
device-1,7370012291349,7376525742620,6513.4513
device-1,7370116085063,7376775607400,6659.5223
device-1,7370218242872,7376924923380,6706.6805
device-1,7370322364504,7377166770260,6844.4058
device-1,7370431616292,7377404220660,6972.6044
device-1,7370536619129,7377551639140,7015.0200
device-1,7370641224779,7377949884020,7308.6592
device-1,7370746050161,7378553695580,7807.6454
device-1,7370849655170,7378941758203,8092.1030
device-1,7370957368600,7379313381983,8356.0134
device-1,7371060456200,7379609186063,8548.7299
device-1,7371162712200,7380236379223,9073.6670
device-1,7371265362330,7380685194183,9419.8319
device-1,7371376083380,7381149232153,9773.1488
device-1,7371477272930,7381621301553,10144.0286
device-1,7371578304080,7381949915003,10371.6109
device-1,7371679710770,7382456472043,10776.7613
device-1,7371783323290,7382797398783,11014.0755
device-1,7371887402870,7383449803723,11562.4009
device-1,7371995224760,7383792440633,11797.2159
device-1,7372104954270,7383957534683,11852.5804
device-1,7372213600940,7384117777183,11904.1762
device-1,7372316447860,7384365172353,12048.7245
device-1,7372420407430,7384597027053,12176.6196
device-1,7372522030490,7384731341893,12209.3114
device-1,7372623090460,7385204765283,12581.6748
device-1,7372724860920,7385277391353,12552.5304
device-1,7372826416990,7385357381373,12530.9644
device-1,7372933172760,7385775841283,12842.6685
device-1,7373035281800,7385914247793,12878.9660
device-1,7373143668870,7386688978233,13545.3094
device-1,7373250509230,7386898988803,13648.4796
device-1,7373353818700,7387314473543,13960.6548
device-1,7373458422540,7387771889183,14313.4666
device-1,7373560614080,7388188597123,14627.9830
device-1,7373667143800,7388645656693,14978.5129
device-1,7373769320930,7388898926193,15129.6053
device-1,7373878015670,7389145049763,15267.0341
device-1,7373988625840,7389764027396,15775.4016
