device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,7129910818377,7130174341646,263.5233
device-1,7130012372117,7130287092003,274.7199
device-1,7130113248431,7130384964901,271.7165
device-1,7130214542953,7130635388992,420.8460
device-1,7130315352340,7130801605801,486.2535
device-1,7130420171760,7131244600661,824.4289
device-1,7130522550271,7131366536871,843.9866
device-1,7130623366732,7131685524661,1062.1579
device-1,7130724057176,7132075925441,1351.8683
device-1,7130828854341,7132076079771,1247.2254
device-1,7130930991321,7132151150151,1220.1588
device-1,7131036855211,7132318022351,1281.1671
device-1,7131138894401,7132504676841,1365.7824
device-1,7131241187141,7132569108901,1327.9218
device-1,7131351951751,7132637809291,1285.8575
device-1,7131462573471,7132713565631,1250.9922
device-1,7131566929041,7132805783581,1238.8545
device-1,7131667804321,7132887232091,1219.4278
device-1,7131768838771,7132976505671,1207.6669
device-1,7131871083441,7133044140161,1173.0567
device-1,7131975667701,7133107582771,1131.9151
device-1,7132087065581,7133267668521,1180.6029
device-1,7132188559721,7133359236151,1170.6764
device-1,7132289810541,7133443778631,1153.9681
device-1,7132391813431,7133444289251,1052.4758
device-1,7132495953291,7133606367761,1110.4145
device-1,7132599472971,7133905015011,1305.5420
device-1,7132703274581,7134049810431,1346.5358
device-1,7132806547421,7134262254861,1455.7074
device-1,7132909714991,7134512136361,1602.4214
device-1,7133011049851,7134807069021,1796.0192
device-1,7133112723511,7134981488981,1868.7655
device-1,7133215639071,7135151147261,1935.5082
device-1,7133317489281,7135461207011,2143.7177
device-1,7133419118391,7135717264681,2298.1463
device-1,7133520594161,7135878326021,2357.7319
device-1,7133625150811,7135967696511,2342.5457
device-1,7133727631541,7136057117711,2329.4862
device-1,7133830394421,7136131001411,2300.6070
device-1,7133934533951,7136207250661,2272.7167
device-1,7134035906211,7136361228441,2325.3222
device-1,7134143537031,7136593063121,2449.5261
device-1,7134249632251,7136814565061,2564.9328
device-1,7134351581351,7136894455971,2542.8746
device-1,7134453790711,7137076423911,2622.6332
device-1,7134556425771,7137259791601,2703.3658
device-1,7134658012751,7137420012871,2762.0001
device-1,7134758489831,7137660540301,2902.0505
device-1,7134860199901,7137829297461,2969.0976
device-1,7134961293751,7138061089131,3099.7954
device-1,7135063819031,7138221894281,3158.0752
device-1,7135165292381,7138438126231,3272.8338
device-1,7135266681141,7138899171063,3632.4899
device-1,7135369290351,7138899437923,3530.1476
device-1,7135471805731,7139066572253,3594.7665
device-1,7135573877371,7139224320393,3650.4430
device-1,7135675105091,7139480546363,3805.4413
device-1,7135777952011,7139551652123,3773.7001
device-1,7135881520531,7139840243503,3958.7230
device-1,7135983986741,7140070929783,4086.9430
device-1,7136087730601,7140071221943,3983.4913
device-1,7136189603031,7140158736513,3969.1335
device-1,7136294134711,7140426300513,4132.1658
device-1,7136399529231,7140505404593,4105.8754
device-1,7136506708501,7140574537283,4067.8288
device-1,7136608272491,7140723627433,4115.3549
device-1,7136709919311,7140872023153,4162.1038
device-1,7136816848001,7140963292573,4146.4446
device-1,7136918630451,7141043320983,4124.6905
device-1,7137021487601,7141126720123,4105.2325
device-1,7137122562421,7141280533123,4157.9707
device-1,7137227332581,7141469032093,4241.6995
device-1,7137329419621,7141469088633,4139.6690
device-1,7137431077661,7142094887543,4663.8099
device-1,7137534218831,7142167475333,4633.2565
device-1,7137635951121,7142328181373,4692.2303
device-1,7137737675821,7142483767903,4746.0921
device-1,7137839091201,7142569351863,4730.2607
device-1,7137941270421,7142727902233,4786.6318
device-1,7138048164681,7142901030243,4852.8656
device-1,7138149880801,7142977678023,4827.7972
device-1,7138252621351,7143134351023,4881.7297
device-1,7138353611141,7143345571593,4991.9605
device-1,7138455850311,7143504703093,5048.8528
device-1,7138566342561,7143573815213,5007.4727
device-1,7138666770141,7143820526733,5153.7566
device-1,7138767271421,7144122269713,5354.9983
device-1,7138868236681,7144304300243,5436.0636
device-1,7138972646223,7144502320593,5529.6744
device-1,7139079665333,7144708506793,5628.8415
device-1,7139181614543,7144842829773,5661.2152
device-1,7139284057213,7145184398363,5900.3412
device-1,7139387141953,7145422500953,6035.3590
device-1,7139488494963,7145583653373,6095.1584
device-1,7139595531123,7145732492833,6136.9617
device-1,7139699315463,7145980076213,6280.7608
device-1,7139808456693,7146227125763,6418.6691
device-1,7139913564773,7146478535933,6564.9712
device-1,7140014701633,7146675375983,6660.6744
device-1,7140124103783,7146850234953,6726.1312
device-1,7140226769423,7147128837453,6902.0680
device-1,7140332319263,7147439509243,7107.1900
device-1,7140433773913,7147684503993,7250.7301
device-1,7140537688933,7147762473973,7224.7850
device-1,7140639941193,7147975539353,7335.5982
device-1,7140741739593,7148218593043,7476.8534
device-1,7140846246633,7148404506243,7558.2596
device-1,7140947856163,7148561602633,7613.7465
device-1,7141050315553,7148817297743,7766.9822
device-1,7141152256513,7148817343613,7665.0871
device-1,7141252842933,7149049922333,7797.0794
device-1,7141354423093,7149260488953,7906.0659
device-1,7141455735403,7149261035323,7805.2999
device-1,7141556505083,7149537618993,7981.1139
device-1,7141657472653,7150177820993,8520.3483
device-1,7141759257853,7150177902000,8418.6441
device-1,7141863087953,7150178048791,8314.9608
device-1,7141963961583,7150416171127,8452.2095
device-1,7142065442413,7150603931894,8538.4895
device-1,7142168663883,7150868409127,8699.7452
device-1,7142270409593,7151043173977,8772.7644
device-1,7142371561743,7151327836961,8956.2752
device-1,7142473921473,7151569231654,9095.3102
device-1,7142579129873,7151821410283,9242.2804
device-1,7142683103633,7151994579894,9311.4763
device-1,7142787161543,7152075902451,9288.7409
device-1,7142890520183,7152197189082,9306.6689
device-1,7142992158093,7152281162363,9289.0043
device-1,7143093341153,7152534059508,9440.7184
device-1,7143194309603,7152773018989,9578.7094
device-1,7143296446913,7152908678765,9612.2319
device-1,7143397682333,7153227836491,9830.1542
device-1,7143500881693,7153529987203,10029.1055
device-1,7143602978853,7153989017505,10386.0387
device-1,7143705623703,7154065789751,10360.1660
device-1,7143807710633,7154306018922,10498.3083
device-1,7143910434243,7154457919136,10547.4849
device-1,7144015363023,7155018494498,11003.1315
device-1,7144116182313,7155018565393,10902.3831
device-1,7144218329413,7155081806533,10863.4771
device-1,7144319633803,7155336650890,11017.0171
device-1,7144423449933,7155565507982,11142.0580
device-1,7144524916903,7155897780688,11372.8638
device-1,7144625923743,7156129751276,11503.8275
device-1,7144727097343,7156289751647,11562.6543
device-1,7144828557603,7156568864618,11740.3070
device-1,7144931998193,7156756708675,11824.7105
device-1,7145033725533,7156846001235,11812.2757
device-1,7145135844363,7157004723761,11868.8794
device-1,7145236522413,7157183612575,11947.0902
device-1,7145339829353,7157300384561,11960.5552
device-1,7145441738633,7157460442453,12018.7038
device-1,7145545255233,7157619863597,12074.6084
device-1,7145649898233,7157809385639,12159.4874
device-1,7145751975813,7157989353669,12237.3779
device-1,7145853965613,7158051886689,12197.9211
device-1,7145955069253,7158221829209,12266.7600
device-1,7146058631723,7158428424279,12369.7926
device-1,7146160099683,7158725089329,12564.9896
device-1,7146262239743,7158967560569,12705.3208
device-1,7146367399853,7159050108749,12682.7089
device-1,7146469786863,7159290184959,12820.3981
device-1,7146571424773,7159447911429,12876.4867
device-1,7146673945653,7159621582509,12947.6369
device-1,7146777502953,7159783268429,13005.7655
device-1,7146881453613,7159890803329,13009.3497
device-1,7146983010343,7160050502099,13067.4918
device-1,7147084796863,7160130580669,13045.7838
device-1,7147185962873,7160216305539,13030.3427
device-1,7147288764583,7160360879859,13072.1153
device-1,7147389713783,7160443518239,13053.8045
device-1,7147492213653,7160524838269,13032.6246
device-1,7147596515873,7160763347419,13166.8315
device-1,7147697843363,7160840976179,13143.1328
device-1,7147799128613,7161087645019,13288.5164
device-1,7147903462073,7161279932939,13376.4709
device-1,7148004748643,7161350348669,13345.6000
device-1,7148109344893,7161350738949,13241.3941
device-1,7148210965313,7161506232969,13295.2677
device-1,7148313961393,7161759284779,13445.3234
device-1,7148416087263,7161913425579,13497.3383
device-1,7148520785153,7161914190409,13393.4053
device-1,7148621961063,7162300446499,13678.4854
device-1,7148724198583,7162301543309,13577.3447
device-1,7148825704053,7162456605579,13630.9015
device-1,7148928341313,7162537392659,13609.0513
device-1,7149033057353,7162804325479,13771.2681
device-1,7149135301473,7162937853269,13802.5518
device-1,7149238215713,7163003390059,13765.1743
device-1,7149344224033,7163144096339,13799.8723
device-1,7149453857293,7163287341419,13833.4841
device-1,7149557243433,7163438702409,13881.4590
device-1,7149662281288,7163830540229,14168.2589
device-1,7149768798330,7163830774969,14061.9766
device-1,7149871539793,7164120665999,14249.1262
device-1,7149973580464,7164492746719,14519.1663
device-1,7150077690565,7164585976999,14508.2864
device-1,7150183377965,7164752140909,14568.7629
device-1,7150284975653,7165054575349,14769.5997
device-1,7150388310805,7165197686449,14809.3756
device-1,7150489520855,7165445981199,14956.4603
device-1,7150590976970,7165613168109,15022.1911
device-1,7150692222903,7165777428799,15085.2059
device-1,7150792774893,7165854298510,15061.5236
device-1,7150894614406,7166007172330,15112.5579
device-1,7150997959779,7166093995000,15096.0352
device-1,7151099485484,7166094537520,14995.0520
device-1,7151204428598,7166411963860,15207.5353
device-1,7151305421506,7166412655980,15107.2345
device-1,7151407341482,7166580834650,15173.4932
device-1,7151512727797,7166667140540,15154.4127
device-1,7151621394406,7166756562070,15135.1677
device-1,7151725329445,7166835445050,15110.1156
device-1,7151826845799,7166928716910,15101.8711
device-1,7151933752219,7167004541890,15070.7897
device-1,7152035430261,7167396704210,15361.2739
device-1,7152137165715,7167733097410,15595.9317
device-1,7152239477243,7167813662840,15574.1856
device-1,7152345403749,7168007877190,15662.4734
device-1,7152446309670,7168439527420,15993.2177
device-1,7152548199417,7168578306280,16030.1069
device-1,7152652803281,7168667387800,16014.5845
device-1,7152754619850,7168867071350,16112.4515
device-1,7152856424350,7169099332170,16242.9078
device-1,7152957630921,7169421151030,16463.5201
device-1,7153059499792,7169590177250,16530.6775
device-1,7153161265147,7169837315570,16676.0504
device-1,7153263497082,7169911950570,16648.4535
device-1,7153364446605,7170386409720,17021.9631
device-1,7153466531965,7170558058670,17091.5267
device-1,7153568262744,7170898279320,17330.0166
device-1,7153669368082,7171122714190,17453.3461
device-1,7153772367681,7171386024050,17613.6564
device-1,7153873323727,7171458013330,17584.6896
device-1,7153974423521,7171803855860,17829.4323
