device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,4139304066748,4139685126895,381.0601
device-1,4140307191717,4140528481763,221.2900
device-1,4141319784164,4141532381565,212.5974
device-1,4142323071687,4142528841509,205.7698
device-1,4143325504765,4143525718313,200.2135
device-1,4144328413798,4144538787062,210.3733
device-1,4145338972737,4145518779888,179.8072
device-1,4146349943715,4146572413505,222.4698
device-1,4147361014233,4147554533234,193.5190
device-1,4148363003551,4148562641984,199.6384
device-1,4149364960251,4149567856924,202.8967
device-1,4150365823754,4150598876316,233.0526
device-1,4151367699064,4151584970804,217.2717
device-1,4152369121994,4152891806034,522.6840
device-1,4153370428480,4153568546003,198.1175
