device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,7198312549380,7198484572550,172.0232
device-1,7198513716720,7198758739080,245.0224
device-1,7198714824990,7198940170000,225.3450
device-1,7198917248310,7199174303680,257.0554
device-1,7199118190480,7199742034140,623.8437
device-1,7199320337810,7199831673030,511.3352
device-1,7199521513180,7199831772360,310.2592
device-1,7199724409170,7199975110280,250.7011
device-1,7199925330880,7200143125710,217.7948
device-1,7200126210350,7200402898960,276.6886
device-1,7200327465470,7200589185500,261.7200
device-1,7200528137370,7200822539280,294.4019
device-1,7200729124860,7201056887801,327.7629
device-1,7200929958581,7201147169861,217.2113
device-1,7201132393451,7201304969701,172.5762
device-1,7201333321981,7201509375001,176.0530
device-1,7201534707011,7201773675191,238.9682
device-1,7201737926291,7202009474931,271.5486
device-1,7201939805661,7202195835171,256.0295
device-1,7202142225021,7202356709401,214.4844
device-1,7202345141141,7202600208701,255.0676
device-1,7202547159661,7202754154911,206.9952
device-1,7202748975451,7203015266421,266.2910
device-1,7202951932161,7203182796311,230.8641
device-1,7203153777321,7203356558691,202.7814
device-1,7203358533961,7203593280341,234.7464
device-1,7203563179391,7203781175191,217.9958
device-1,7203765772991,7204004836431,239.0634
device-1,7203967971801,7204196314751,228.3430
device-1,7204169528431,7204367643711,198.1153
device-1,7204372412321,7204612088571,239.6763
device-1,7204573641921,7204784069061,210.4271
device-1,7204775910251,7204941659681,165.7494
device-1,7204980548751,7205162552331,182.0036
device-1,7205183079101,7205401526011,218.4469
device-1,7205387363291,7205565717841,178.3545
device-1,7205591410761,7205813192541,221.7818
device-1,7205796359681,7206043175921,246.8162
device-1,7206004062231,7206213047821,208.9856
device-1,7206209459291,7206453056821,243.5975
device-1,7206414040591,7206608298061,194.2575
device-1,7206615706561,7206869101681,253.3951
device-1,7206817602651,7207056925471,239.3228
device-1,7207021585771,7207230820841,209.2351
device-1,7207223148561,7207509199051,286.0505
device-1,7207425642941,7207735753731,310.1108
device-1,7207632987221,7207907865781,274.8786
device-1,7207839886661,7208025911401,186.0247
device-1,7208041982511,7208271574731,229.5922
device-1,7208243896421,7208764320941,520.4245
device-1,7208445452281,7208851147901,405.6956
device-1,7208649416481,7208935671681,286.2552
device-1,7208852868741,7209106704301,253.8356
device-1,7209058222351,7209267451371,209.2290
device-1,7209260635001,7209505795961,245.1610
device-1,7209463260941,7209680642831,217.3819
device-1,7209666685041,7209842885021,176.2000
device-1,7209868988791,7210113815901,244.8271
device-1,7210071530691,7210268252711,196.7220
device-1,7210274063241,7210525647431,251.5842
device-1,7210476003001,7210695823481,219.8205
device-1,7210678609691,7210850125761,171.5161
device-1,7210882971541,7211088450771,205.4792
device-1,7211086047931,7211266256311,180.2084
device-1,7211299277871,7211528847871,229.5700
device-1,7211520088901,7211702026682,181.9378
device-1,7211732175124,7211947314066,215.1389
device-1,7211935510190,7212215804560,280.2944
device-1,7212139067524,7212304591525,165.5240
device-1,7212341486383,7212550218474,208.7321
device-1,7212543911513,7212770557146,226.6456
device-1,7212747989058,7212944407007,196.4179
device-1,7212949826518,7213204686451,254.8599
device-1,7213152890235,7213331030213,178.1400
device-1,7213355615902,7213578468927,222.8530
device-1,7213556758343,7213725201449,168.4431
device-1,7213761588096,7214013036389,251.4483
device-1,7213965089214,7214182539593,217.4504
device-1,7214167307968,7214340380755,173.0728
device-1,7214369207698,7214592160613,222.9529
device-1,7214571091752,7214745497606,174.4059
device-1,7214773473098,7214984080521,210.6074
device-1,7214974650673,7215148719342,174.0687
device-1,7215177419907,7215412425129,235.0052
device-1,7215379906442,7215566404603,186.4982
device-1,7215581729307,7215791086149,209.3568
device-1,7215784840052,7215985010286,200.1702
device-1,7215986009086,7216210327068,224.3180
device-1,7216189035939,7216459595168,270.5592
device-1,7216391309071,7216639643883,248.3348
device-1,7216593258421,7216794441726,201.1833
device-1,7216794528212,7217475945421,681.4172
device-1,7216995593788,7217476133744,480.5400
device-1,7217206673746,7217476547793,269.8740
device-1,7217408369154,7217644545715,236.1766
device-1,7217610143047,7218272026623,661.8836
device-1,7217812537907,7218272159918,459.6220
device-1,7218014006290,7218332107184,318.1009
device-1,7218215952830,7218493868414,277.9156
device-1,7218420140536,7218640669476,220.5289
device-1,7218634998616,7218914874505,279.8759
device-1,7218837308720,7219077491077,240.1824
device-1,7219040142386,7219200372713,160.2303
device-1,7219243179077,7219436765704,193.5866
device-1,7219445058807,7219667072842,222.0140
device-1,7219646372164,7219853228482,206.8563
device-1,7219848367472,7220109902372,261.5349
device-1,7220050117042,7220268838842,218.7218
device-1,7220252086062,7220438544972,186.4589
device-1,7220455364852,7220684357572,228.9927
device-1,7220657527692,7220846812062,189.2844
device-1,7220859748062,7221065552232,205.8042
device-1,7221062710822,7221319032382,256.3216
device-1,7221263664982,7221490871412,227.2064
device-1,7221466162112,7221713388102,247.2260
device-1,7221668553202,7221864598282,196.0451
device-1,7221871663692,7222077742202,206.0785
device-1,7222076003432,7222348616432,272.6130
device-1,7222278570302,7222520407172,241.8369
device-1,7222480190842,7222692561902,212.3711
device-1,7222681775522,7222946984752,265.2092
device-1,7222885109972,7223154763532,269.6536
device-1,7223086032892,7223319902462,233.8696
device-1,7223287582152,7223486589752,199.0076
device-1,7223489518062,7223710079722,220.5617
device-1,7223692080972,7223865711682,173.6307
device-1,7223894451602,7224094546772,200.0952
device-1,7224096400162,7224343050082,246.6499
device-1,7224298489522,7224513307312,214.8178
device-1,7224501413782,7224752638162,251.2244
device-1,7224703706972,7224911719282,208.0123
device-1,7224905382732,7225165281052,259.8983
device-1,7225107087092,7225338799342,231.7123
device-1,7225309985832,7225568919672,258.9338
device-1,7225511874112,7225741828782,229.9547
device-1,7225713878552,7225915311102,201.4325
device-1,7225916084402,7226096451732,180.3673
device-1,7226117605832,7226366295042,248.6892
device-1,7226319613792,7226527214482,207.6007
device-1,7226521814252,7226780638422,258.8242
device-1,7226723328642,7226951389332,228.0607
device-1,7226927639452,7227192246652,264.6072
device-1,7227130457122,7227354064022,223.6069
device-1,7227332161592,7227528472542,196.3109
device-1,7227534001692,7227756013008,222.0113
device-1,7227735677748,7227928552958,192.8752
device-1,7227938099748,7228210322138,272.2224
device-1,7228141812488,7228466145838,324.3333
device-2,7198312703930,7198484635360,171.9314
device-2,7198513879630,7199020214360,506.3347
device-2,7198715003300,7199088017040,373.0137
device-2,7198917419690,7199174410270,256.9906
device-2,7199118396180,7199420462670,302.0665
device-2,7199320490380,7199566314970,245.8246
device-2,7199521669490,7199742066040,220.3965
device-2,7199724635440,7199903559240,178.9238
device-2,7199925446160,7200143028910,217.5828
device-2,7200126346750,7200307506300,181.1595
device-2,7200327616060,7200589039310,261.4232
device-2,7200528311610,7200746782610,218.4710
device-2,7200729275780,7200911399601,182.1238
device-2,7200930125231,7201147132461,217.0072
device-2,7201132566921,7201305093451,172.5265
device-2,7201333475871,7201509716771,176.2409
device-2,7201534910951,7201773483461,238.5725
device-2,7201738120551,7201934575381,196.4548
device-2,7201939955921,7202195487681,255.5318
device-2,7202142441281,7202356774631,214.3333
device-2,7202345449361,7202600132471,254.6831
device-2,7202547390991,7202843032491,295.6415
device-2,7202749180161,7203015495001,266.3148
device-2,7202952205181,7203183305171,231.1000
device-2,7203154045721,7203780426091,626.3804
device-2,7203358834041,7203780653681,421.8196
device-2,7203563341201,7203849032541,285.6913
device-2,7203766118061,7203922448521,156.3305
device-2,7203968337661,7204196214211,227.8766
device-2,7204169961831,7204368110551,198.1487
device-2,7204372661141,7204611117381,238.4562
device-2,7204573842231,7204784370571,210.5283
device-2,7204776611281,7205021551471,244.9402
device-2,7204980730031,7205163048101,182.3181
device-2,7205183450021,7205401342971,217.8930
