device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12467060159456843,12467060199740040,40.2832
device-1,12467060359878893,12467060402014501,42.1356
device-1,12467060560320022,12467060598804581,38.4846
device-1,12467060760732674,12467060800846915,40.1142
device-1,12467060961146590,12467061002496700,41.3501
device-1,12467061161550728,12467061203840805,42.2901
device-1,12467061361965491,12467061402325599,40.3601
device-1,12467061562359664,12467061603743882,41.3842
device-1,12467061762733338,12467061803892801,41.1595
device-1,12467061963116264,12467062003473750,40.3575
device-1,12467062163513031,12467062203151012,39.6380
device-1,12467062363893835,12467062405771495,41.8777
device-1,12467062564297133,12467062603857525,39.5604
device-1,12467062764708411,12467062805138847,40.4304
device-1,12467062965115310,12467063004234719,39.1194
device-1,12467063165526978,12467063204891048,39.3641
device-1,12467063365952762,12467063407044405,41.0916
device-1,12467063566346336,12467063608258758,41.9124
device-1,12467063766737561,12467063807417658,40.6801
device-1,12467063967143987,12467064005574321,38.4303
device-1,12467064167546536,12467064207419283,39.8727
device-1,12467064367915369,12467064405676698,37.7613
device-1,12467064568298999,12467064610616721,42.3177
device-1,12467064768622728,12467064807379750,38.7570
device-1,12467064969013337,12467065012050704,43.0374
device-1,12467065169379971,12467065210858674,41.4787
device-1,12467065369765672,12467065412905067,43.1394
device-1,12467065570173266,12467065609106638,38.9334
device-1,12467065770540705,12467065810004067,39.4634
device-1,12467065970906241,12467066011569737,40.6635
device-1,12467066171320458,12467066213720802,42.4003
device-1,12467066371685453,12467066413690009,42.0046
device-1,12467066572058124,12467066613452868,41.3947
device-1,12467066772441589,12467066811991181,39.5496
device-1,12467066972820362,12467067014332118,41.5118
device-1,12467067173251537,12467067214468765,41.2172
device-1,12467067373638822,12467067414981495,41.3427
device-1,12467067573971801,12467067612974676,39.0029
device-1,12467067774354546,12467067815643488,41.2889
device-1,12467067974710681,12467068016580390,41.8697
device-1,12467068175052010,12467068214107398,39.0554
device-1,12467068375371442,12467068418208922,42.8375
device-1,12467068575730385,12467068615554986,39.8246
device-1,12467068776088645,12467068816183006,40.0944
device-1,12467068976414320,12467069016700259,40.2859
device-1,12467069176747588,12467069216987153,40.2396
device-1,12467069377118801,12467069418802949,41.6841
device-1,12467069577498604,12467069618734472,41.2359
device-1,12467069777884680,12467069816849882,38.9652
device-1,12467069978244043,12467070020487664,42.2436
device-1,12467070178561698,12467070217746391,39.1847
device-1,12467070378935395,12467070420710791,41.7754
device-1,12467070579297560,12467070622072818,42.7753
device-1,12467070779657168,12467070821914348,42.2572
device-1,12467070980025852,12467071022559297,42.5334
device-1,12467071180392030,12467071221886031,41.4940
device-1,12467071380735184,12467071419492605,38.7574
device-1,12467071581074791,12467071618280676,37.2059
device-1,12467071781448091,12467071822383885,40.9358
device-1,12467071981817511,12467072022934591,41.1171
device-1,12467072182207124,12467072224630539,42.4234
device-1,12467072382568379,12467072423342201,40.7738
device-1,12467072582927991,12467072623281971,40.3540
device-1,12467072783295450,12467072823747911,40.4525
device-1,12467072983633142,12467073025888042,42.2549
device-1,12467073184021375,12467073225598119,41.5767
device-1,12467073384419366,12467073425091599,40.6722
device-1,12467073584791806,12467073625153191,40.3614
device-1,12467073785179474,12467073827036485,41.8570
device-1,12467073985556253,12467074027917696,42.3614
device-1,12467074185939217,12467074227358446,41.4192
device-1,12467074386303749,12467074429300547,42.9968
device-1,12467074586682588,12467074627518770,40.8362
device-1,12467074787054441,12467074827243850,40.1894
device-1,12467074987440761,12467075029295737,41.8550
device-1,12467075187842585,12467075229462448,41.6199
device-1,12467075388227589,12467075427942487,39.7149
device-1,12467075588624719,12467075629660714,41.0360
device-1,12467075789029559,12467075830567842,41.5383
device-1,12467075989388562,12467076028524338,39.1358
device-1,12467076189729554,12467076227872468,38.1429
device-1,12467076390091939,12467076430635857,40.5439
device-1,12467076590487355,12467076630951646,40.4643
device-1,12467076790868112,12467076832991426,42.1233
device-1,12467076991196193,12467077033186826,41.9906
device-1,12467077191590140,12467077233579784,41.9896
device-1,12467077391994864,12467077430592580,38.5977
device-1,12467077592439081,12467077634105242,41.6662
device-1,12467077792830853,12467077834569542,41.7387
device-1,12467077993212924,12467078035090696,41.8778
device-1,12467078193594023,12467078232083176,38.4892
device-1,12467078393952914,12467078434503667,40.5508
device-1,12467078594344114,12467078637209930,42.8658
device-1,12467078794728787,12467078839656436,44.9276
device-1,12467078995091830,12467079035066140,39.9743
device-1,12467079195450921,12467079237235006,41.7841
device-1,12467079395786203,12467079436981188,41.1950
device-1,12467079596172964,12467079634469946,38.2970
device-1,12467079796559050,12467079835577560,39.0185
device-1,12467079996934496,12467080037021512,40.0870
device-1,12467080197309503,12467080237667627,40.3581
device-1,12467080397670875,12467080437738833,40.0680
device-1,12467080598021347,12467080641005965,42.9846
device-1,12467080798396953,12467080838393377,39.9964
device-1,12467080998783675,12467081041064592,42.2809
device-1,12467081199168308,12467081240961533,41.7932
device-1,12467081399548979,12467081441615939,42.0670
device-1,12467081599921315,12467081639383255,39.4619
device-1,12467081800314879,12467081844984005,44.6691
device-1,12467082000677791,12467082043026475,42.3487
device-1,12467082201055646,12467082239890949,38.8353
device-1,12467082401413661,12467082444757693,43.3440
device-1,12467082601737993,12467082642662557,40.9246
device-1,12467082802114714,12467082842814815,40.7001
device-1,12467083002489977,12467083041948608,39.4586
device-1,12467083202877279,12467083241615478,38.7382
device-1,12467083403277682,12467083442386843,39.1092
device-1,12467083603671939,12467083646636396,42.9645
device-1,12467083804040399,12467083844667664,40.6273
device-1,12467084004381489,12467084045191385,40.8099
device-1,12467084204739748,12467084246707014,41.9673
device-1,12467084405120620,12467084445538084,40.4175
device-1,12467084605513936,12467084647096542,41.5826
device-1,12467084805872148,12467084845325520,39.4534
device-1,12467085006207678,12467085048189167,41.9815
device-1,12467085206552874,12467085246683379,40.1305
device-1,12467085406887729,12467085447073252,40.1855
device-1,12467085607235301,12467085645645688,38.4104
device-1,12467085807595405,12467085847349767,39.7544
device-1,12467086007950007,12467086047804302,39.8543
device-1,12467086208331535,12467086250075975,41.7444
device-1,12467086408687798,12467086448736163,40.0484
device-1,12467086609006242,12467086648334158,39.3279
device-1,12467086809388399,12467086849036736,39.6483
device-1,12467087009740258,12467087051758653,42.0184
device-1,12467087210052235,12467087247562419,37.5102
device-1,12467087410377487,12467087450089894,39.7124
device-1,12467087610716684,12467087651204451,40.4878
device-1,12467087811026725,12467087851717799,40.6911
