device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12467296944075440,12467296985733399,41.6580
device-1,12467297144469632,12467297186319956,41.8503
device-1,12467297344922569,12467297385559486,40.6369
device-1,12467297545359481,12467297584945446,39.5860
device-1,12467297745811059,12467297784862062,39.0510
device-1,12467297946206867,12467297987705048,41.4982
device-1,12467298146534839,12467298184179740,37.6449
device-1,12467298346887155,12467298387975670,41.0885
device-1,12467298547254503,12467298587017721,39.7632
device-1,12467298747598251,12467298788438519,40.8403
device-1,12467298948028250,12467298989068878,41.0406
device-1,12467299148461601,12467299187103486,38.6419
device-1,12467299348919499,12467299389951807,41.0323
device-1,12467299549370886,12467299592549398,43.1785
device-1,12467299749819782,12467299790404743,40.5850
device-1,12467299950241268,12467299989506791,39.2655
device-1,12467300150658149,12467300191693128,41.0350
device-1,12467300351113756,12467300391797740,40.6840
device-1,12467300551561067,12467300592564443,41.0034
device-1,12467300751997621,12467300792496898,40.4993
device-1,12467300952473796,12467300989260065,36.7863
device-1,12467301152932790,12467301193196520,40.2637
device-1,12467301353409239,12467301395588079,42.1788
device-1,12467301553866278,12467301595388959,41.5227
device-1,12467301754231675,12467301792961024,38.7293
device-1,12467301954720161,12467301992845501,38.1253
device-1,12467302155202435,12467302193339111,38.1367
device-1,12467302355620156,12467302396194057,40.5739
device-1,12467302556112483,12467302597410747,41.2983
device-1,12467302756548853,12467302797154396,40.6055
device-1,12467302956996547,12467302998649061,41.6525
device-1,12467303157447243,12467303196585012,39.1378
device-1,12467303357903887,12467303399049004,41.1451
device-1,12467303558355839,12467303600111477,41.7556
device-1,12467303758822689,12467303798317570,39.4949
device-1,12467303959289745,12467304001039030,41.7493
device-1,12467304159766832,12467304199899379,40.1325
device-1,12467304360272278,12467304400726443,40.4542
device-1,12467304560693684,12467304601253093,40.5594
device-1,12467304761116051,12467304801480874,40.3648
device-1,12467304961550407,12467305002891724,41.3413
device-1,12467305162005297,12467305202637048,40.6318
device-1,12467305362421397,12467305402661378,40.2400
device-1,12467305562845954,12467305604795306,41.9494
device-1,12467305763283445,12467305805562551,42.2791
device-1,12467305963748920,12467306005170310,41.4214
device-1,12467306164189712,12467306205624834,41.4351
device-1,12467306364659807,12467306402561548,37.9017
device-1,12467306565107127,12467306607542073,42.4349
device-1,12467306765613276,12467306807297811,41.6845
device-1,12467306966102405,12467307006903033,40.8006
device-1,12467307166562799,12467307206850506,40.2877
device-1,12467307366987749,12467307407663348,40.6756
