device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12467656723817214,12467656763985812,40.1686
device-1,12467656924726045,12467656968244433,43.5184
device-1,12467657125313467,12467657165850882,40.5374
device-1,12467657325802939,12467657364976303,39.1734
device-1,12467657526350470,12467657566095255,39.7448
device-1,12467657726951298,12467657767010340,40.0590
device-1,12467657927442003,12467657965379410,37.9374
device-1,12467658128034127,12467658166117654,38.0835
device-1,12467658328740926,12467658371108690,42.3678
device-1,12467658529375796,12467658569312853,39.9371
device-1,12467658729904454,12467658769911311,40.0069
device-1,12467658930496321,12467658971979569,41.4832
device-1,12467659131121236,12467659171785293,40.6641
device-1,12467659331677069,12467659371756996,40.0799
device-1,12467659532280324,12467659573515454,41.2351
device-1,12467659732784342,12467659773146230,40.3619
device-1,12467659933417015,12467659974733572,41.3166
device-1,12467660133939208,12467660174559423,40.6202
device-1,12467660334411104,12467660375455148,41.0440
device-1,12467660534908031,12467660575757604,40.8496
device-1,12467660735383805,12467660776594302,41.2105
device-1,12467660935855094,12467660976308127,40.4530
device-1,12467661136369036,12467661175596842,39.2278
device-1,12467661336925019,12467661376852794,39.9278
device-1,12467661537521665,12467661576484463,38.9628
device-1,12467661737939189,12467661779609979,41.6708
device-1,12467661938479852,12467661979199787,40.7199
device-1,12467662138998070,12467662179955913,40.9578
device-1,12467662339599107,12467662378095592,38.4965
device-1,12467662540149234,12467662579231579,39.0823
device-1,12467662740751528,12467662779184713,38.4332
device-1,12467662941307781,12467662984780603,43.4728
device-1,12467663141894544,12467663185117681,43.2231
device-1,12467663342372796,12467663379196290,36.8235
device-1,12467663542906251,12467663585193594,42.2873
device-1,12467663743479424,12467663782438281,38.9589
device-1,12467663943951278,12467663985206913,41.2556
device-1,12467664144448043,12467664183546305,39.0983
device-1,12467664344906979,12467664386730272,41.8233
device-1,12467664545447220,12467664584059572,38.6124
device-1,12467664745949704,12467664785524401,39.5747
device-1,12467664946472495,12467664987744522,41.2720
device-1,12467665147005984,12467665186768413,39.7624
device-1,12467665347503231,12467665387613386,40.1102
device-1,12467665548167087,12467665588617117,40.4500
device-1,12467665748783608,12467665788348557,39.5649
device-1,12467665949395800,12467665989297950,39.9021
device-1,12467666149947355,12467666190794933,40.8476
device-1,12467666350443156,12467666389717235,39.2741
device-1,12467666550933749,12467666590417307,39.4836
device-1,12467666751425370,12467666790333918,38.9085
device-1,12467666951885790,12467666991678331,39.7925
device-1,12467667152380849,12467667191677211,39.2964
device-1,12467667352915222,12467667395472363,42.5571
device-1,12467667553521436,12467667596091214,42.5698
device-1,12467667754171949,12467667795128716,40.9568
device-1,12467667954770028,12467667994571808,39.8018
device-1,12467668155349574,12467668196993630,41.6441
device-1,12467668355915271,12467668398184722,42.2695
device-1,12467668556518818,12467668598327189,41.8084
device-1,12467668757158996,12467668797701966,40.5430
device-1,12467668957809763,12467668999054206,41.2444
device-1,12467669158397807,12467669199744632,41.3468
device-1,12467669358869108,12467669400380794,41.5117
device-1,12467669559457987,12467669601145605,41.6876
device-1,12467669760031923,12467669799001158,38.9692
device-1,12467669960640593,12467669999777639,39.1370
device-1,12467670161227148,12467670202545685,41.3185
device-1,12467670361839209,12467670401252741,39.4135
device-1,12467670562528807,12467670600563122,38.0343
device-1,12467670763100722,12467670805326005,42.2253
device-1,12467670963553426,12467671005548899,41.9955
