device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12467001021467528,12467001064288504,42.8210
device-1,12467001121789689,12467001165191659,43.4020
device-1,12467001222021440,12467001263047733,41.0263
device-1,12467001322252422,12467001363064337,40.8119
device-1,12467001422471501,12467001461878552,39.4071
device-1,12467001522688458,12467001563658339,40.9699
device-1,12467001622918837,12467001662433978,39.5151
device-1,12467001723114235,12467001762627258,39.5130
device-1,12467001823326576,12467001865394528,42.0680
device-1,12467001923518094,12467001962783243,39.2651
device-1,12467002023748942,12467002063754911,40.0060
device-1,12467002123942949,12467002166241522,42.2986
device-1,12467002224182584,12467002265149905,40.9673
device-1,12467002324385209,12467002364648634,40.2634
device-1,12467002424596800,12467002466140932,41.5441
device-1,12467002524794221,12467002568744573,43.9504
device-1,12467002624976262,12467002672729420,47.7532
device-1,12467002725205545,12467002765048559,39.8430
device-1,12467002825417248,12467002867654274,42.2370
device-1,12467002925643524,12467002966106987,40.4635
device-1,12467003025843579,12467003065327913,39.4843
device-1,12467003126038162,12467003165459497,39.4213
device-1,12467003226245609,12467003267267272,41.0217
device-1,12467003326459971,12467003367764674,41.3047
device-1,12467003426651573,12467003465378685,38.7271
device-1,12467003526863602,12467003570806013,43.9424
device-1,12467003627065966,12467003666516012,39.4500
device-1,12467003727282710,12467003769011450,41.7287
device-1,12467003827482950,12467003869351576,41.8686
device-1,12467003927671136,12467003966348898,38.6778
device-1,12467004027873425,12467004068254902,40.3815
device-1,12467004128070495,12467004168140487,40.0700
device-1,12467004228286378,12467004268494583,40.2082
device-1,12467004328479983,12467004368866189,40.3862
device-1,12467004428669170,12467004470705588,42.0364
device-1,12467004528859568,12467004571019379,42.1598
device-1,12467004629064196,12467004667992178,38.9280
device-1,12467004729305390,12467004770028658,40.7233
device-1,12467004829529444,12467004872155995,42.6266
device-1,12467004929731224,12467004972885146,43.1539
device-1,12467005029932728,12467005069205481,39.2728
device-1,12467005130144184,12467005171736807,41.5926
device-1,12467005230353642,12467005272615941,42.2623
device-1,12467005330585711,12467005369507281,38.9216
device-1,12467005430799420,12467005472197029,41.3976
device-1,12467005530991415,12467005570716251,39.7248
device-1,12467005631192253,12467005672581367,41.3891
