device_id,send_ts_ns,recv_ts_ns,latency_ms
device-2,12468379956239542,12468379978860468,22.6209
device-2,12468380058662365,12468380077470346,18.8080
device-2,12468380160683740,12468380181439846,20.7561
device-2,12468380263193296,12468380281519011,18.3257
device-2,12468380364427278,12468380385542036,21.1148
device-2,12468380467003070,12468380486175947,19.1729
device-2,12468380569605118,12468380607794932,38.1898
device-2,12468380671937848,12468380713315319,41.3775
device-2,12468380774094896,12468380812560831,38.4659
device-2,12468380875275877,12468380916939691,41.6638
device-2,12468380978017043,12468381018258686,40.2416
device-2,12468381080800452,12468381123509136,42.7087
device-2,12468381183498588,12468381223561022,40.0624
device-2,12468381285854448,12468381326491026,40.6366
device-2,12468381388311597,12468381427583463,39.2719
device-2,12468381489459260,12468381532266263,42.8070
device-2,12468381591832923,12468381630907507,39.0746
device-2,12468381694237210,12468381735090118,40.8529
device-2,12468381795501626,12468381839540770,44.0391
device-2,12468381897311824,12468381937152933,39.8411
device-2,12468381999884568,12468382039079642,39.1951
device-2,12468382102593657,12468382143333797,40.7401
device-2,12468382205030052,12468382245302403,40.2724
device-2,12468382306441633,12468382344052943,37.6113
device-2,12468382408603206,12468382448616933,40.0137
device-2,12468382510741520,12468382550256052,39.5145
device-2,12468382613077714,12468382654710525,41.6328
device-2,12468382715398833,12468382755751373,40.3525
device-2,12468382818127933,12468382859651642,41.5237
device-2,12468382920841530,12468382959090982,38.2495
device-2,12468383023510545,12468383062607453,39.0969
device-2,12468383125568112,12468383165903876,40.3358
device-2,12468383228241551,12468383269884342,41.6428
device-2,12468383329657377,12468383370610423,40.9530
device-2,12468383432325913,12468383471214186,38.8883
device-2,12468383533930878,12468383575023361,41.0925
device-2,12468383636711307,12468383676211438,39.5001
device-2,12468383740699667,12468383782914178,42.2145
device-2,12468383842680302,12468383884982611,42.3023
device-2,12468383943817671,12468383984526645,40.7090
device-2,12468384046468566,12468384085895970,39.4274
device-2,12468384148129100,12468384187383773,39.2547
device-2,12468384250418599,12468384289136071,38.7175
device-2,12468384352720511,12468384395278127,42.5576
device-2,12468384455368669,12468384496549466,41.1808
device-2,12468384557794757,12468384596972201,39.1774
device-2,12468384660072355,12468384700891792,40.8194
device-2,12468384761964539,12468384800952852,38.9883
device-2,12468384864286779,12468384905027845,40.7411
device-2,12468384966917116,12468385006453963,39.5368
device-2,12468385068922376,12468385111987468,43.0651
device-2,12468385170253388,12468385209601634,39.3482
device-2,12468385273095663,12468385314177141,41.0815
device-2,12468385375563235,12468385414469429,38.9062
device-2,12468385478145399,12468385519423800,41.2784
device-2,12468385580648979,12468385619581763,38.9328
device-2,12468385683110998,12468385723191741,40.0807
device-2,12468385785615792,12468385827010772,41.3950
device-2,12468385888029776,12468385928561854,40.5321
device-2,12468385989587692,12468386031146600,41.5589
device-2,12468386092284888,12468386132352863,40.0680
device-2,12468386193853100,12468386234597708,40.7446
device-2,12468386296335874,12468386337652916,41.3170
device-2,12468386398754655,12468386438687355,39.9327
device-2,12468386501087087,12468386541263673,40.1766
device-2,12468386603697833,12468386642355809,38.6580
device-2,12468386706206262,12468386747192440,40.9862
device-2,12468386808920125,12468386850095973,41.1758
device-2,12468386911599262,12468386952811261,41.2120
device-2,12468387014060125,12468387056818152,42.7580
device-2,12468387116498344,12468387158350918,41.8526
device-2,12468387218955051,12468387261028793,42.0737
device-2,12468387321264193,12468387360771882,39.5077
device-2,12468387424041979,12468387462821242,38.7793
device-2,12468387526695115,12468387569495130,42.8000
device-2,12468387629452962,12468387671312963,41.8600
device-2,12468387732576629,12468387772132791,39.5562
device-2,12468387834609351,12468387877274773,42.6654
device-2,12468387937334564,12468387976133032,38.7985
device-2,12468388039984112,12468388079092036,39.1079
device-2,12468388142429523,12468388180646944,38.2174
device-2,12468388244682832,12468388284883916,40.2011
device-2,12468388347344908,12468388385540612,38.1957
device-2,12468388450201052,12468388491263217,41.0622
device-2,12468388552816140,12468388594898729,42.0826
device-2,12468388655157785,12468388695825833,40.6680
device-2,12468388758410611,12468388798839817,40.4292
device-2,12468388861031272,12468388903150680,42.1194
device-2,12468388963607695,12468389005324448,41.7168
device-2,12468389065916325,12468389107567098,41.6508
device-2,12468389168619688,12468389209494815,40.8751
device-2,12468389270439912,12468389311426025,40.9861
device-2,12468389373094809,12468389413537965,40.4432
device-2,12468389474564482,12468389515510436,40.9460
device-2,12468389577545182,12468389617429342,39.8842
device-2,12468389679857043,12468389722046790,42.1897
device-2,12468389782604701,12468389822462149,39.8574
device-2,12468389883829115,12468389923975051,40.1459
device-2,12468389986580787,12468390026780309,40.1995
device-2,12468390089040674,12468390128309191,39.2685
device-2,12468390191219466,12468390232189256,40.9698
device-2,12468390294010529,12468390334004895,39.9944
device-2,12468390396695418,12468390438530753,41.8353
device-2,12468390498970719,12468390539374878,40.4042
device-2,12468390601011259,12468390641401446,40.3902
device-2,12468390703454541,12468390744474946,41.0204
device-2,12468390805788759,12468390847694211,41.9055
device-2,12468390908448215,12468390947934079,39.4859
device-2,12468391010911458,12468391050420698,39.5092
device-2,12468391113353889,12468391152792459,39.4386
device-2,12468391215170370,12468391255305535,40.1352
device-2,12468391317248887,12468391355345126,38.0962
device-2,12468391419905906,12468391460773940,40.8680
device-2,12468391522433618,12468391561280909,38.8473
device-2,12468391624945890,12468391666554612,41.6087
device-2,12468391727551960,12468391767973493,40.4215
device-2,12468391829472094,12468391869153762,39.6817
device-2,12468391931638617,12468391971049052,39.4104
device-2,12468392034366405,12468392076959219,42.5928
device-2,12468392136525719,12468392174924945,38.3992
device-2,12468392238967349,12468392280103844,41.1365
device-2,12468392340888665,12468392382695339,41.8067
device-2,12468392443539163,12468392484146535,40.6074
device-2,12468392545988337,12468392584980014,38.9917
device-2,12468392648329735,12468392688949170,40.6194
device-2,12468392751290586,12468392793791860,42.5013
device-2,12468392853505917,12468392895879957,42.3740
device-2,12468392955973005,12468392995215326,39.2423
device-2,12468393058115262,12468393098759875,40.6446
device-2,12468393160799977,12468393200871448,40.0715
device-2,12468393263495061,12468393302618432,39.1234
device-2,12468393365859853,12468393406810025,40.9502
device-2,12468393468199843,12468393508645910,40.4461
device-2,12468393570333804,12468393610035962,39.7022
device-2,12468393672807588,12468393714099875,41.2923
device-2,12468393775254872,12468393818879905,43.6250
device-2,12468393877558370,12468393917105927,39.5476
device-2,12468393979938870,12468394019789471,39.8506
device-2,12468394082331025,12468394122121720,39.7907
device-2,12468394184965722,12468394226337827,41.3721
device-2,12468394287422653,12468394327839027,40.4164
device-2,12468394389703723,12468394431080165,41.3764
device-2,12468394491858408,12468394531390485,39.5321
device-2,12468394594586729,12468394634095238,39.5085
device-2,12468394697004217,12468394737188611,40.1844
device-2,12468394799449469,12468394839309669,39.8602
device-2,12468394902060200,12468394943788848,41.7286
device-2,12468395004687453,12468395043317131,38.6297
device-2,12468395107356778,12468395145814057,38.4573
device-2,12468395209997817,12468395250873095,40.8753
device-2,12468395311223973,12468395353393263,42.1693
device-2,12468395413504128,12468395454003311,40.4992
device-2,12468395515382622,12468395554854119,39.4715
device-2,12468395617874825,12468395659725651,41.8508
device-2,12468395720419182,12468395762960966,42.5418
device-2,12468395823112398,12468395865240981,42.1286
device-2,12468395925420592,12468395967487975,42.0674
device-2,12468396028018162,12468396069657255,41.6391
device-2,12468396130041887,12468396172241733,42.1998
device-2,12468396232784438,12468396274638595,41.8542
device-2,12468396335266216,12468396376183199,40.9170
device-2,12468396437969431,12468396479043313,41.0739
device-2,12468396540673310,12468396578272564,37.5993
device-2,12468396642515384,12468396681740948,39.2256
device-2,12468396745167018,12468396785869436,40.7024
device-2,12468396846876832,12468396883764521,36.8877
device-2,12468396949444014,12468396990383057,40.9390
device-2,12468397051972601,12468397092341121,40.3685
device-2,12468397154533693,12468397197109945,42.5763
device-2,12468397257051659,12468397297377750,40.3261
device-2,12468397359624600,12468397399481164,39.8566
device-2,12468397462039076,12468397498835132,36.7961
device-2,12468397564600524,12468397604343530,39.7430
