device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12467968802140054,12467968844246488,42.1064
device-1,12467968903331360,12467968944978643,41.6473
device-1,12467969004060502,12467969044296945,40.2364
device-1,12467969104757558,12467969145504787,40.7472
device-1,12467969205503245,12467969247506958,42.0037
device-1,12467969306172411,12467969347365725,41.1933
device-1,12467969406840343,12467969448330680,41.4903
device-1,12467969507368479,12467969546322763,38.9543
device-1,12467969608069767,12467969651364882,43.2951
device-1,12467969708711768,12467969748693466,39.9817
device-1,12467969809455970,12467969848117945,38.6620
device-1,12467969910149726,12467970092457931,182.3082
device-1,12467970010894895,12467970092627891,81.7330
device-1,12467970111610275,12467970149798689,38.1884
device-1,12467970212255609,12467970262573681,50.3181
device-1,12467970312951432,12467970352397788,39.4464
device-1,12467970413701359,12467970453862494,40.1611
device-1,12467970514307258,12467970557337863,43.0306
device-1,12467970614925639,12467970656140228,41.2146
device-1,12467970715529774,12467970754481391,38.9516
device-1,12467970816173561,12467970858896683,42.7231
device-1,12467970916874690,12467970956653349,39.7787
device-1,12467971017288531,12467971054751961,37.4634
device-1,12467971118000477,12467971158932110,40.9316
device-1,12467971218701211,12467971257025296,38.3241
device-1,12467971319288937,12467971358688762,39.3998
device-1,12467971419971494,12467971463532735,43.5612
device-1,12467971520585489,12467971562142738,41.5572
device-1,12467971620992558,12467971660122154,39.1296
device-1,12467971721502640,12467971761684078,40.1814
device-1,12467971822344077,12467971861729771,39.3857
device-1,12467971922964970,12467971962907020,39.9421
device-1,12467972023689980,12467972067084068,43.3941
device-1,12467972124271766,12467972165306185,41.0344
device-1,12467972225159613,12467972266069975,40.9104
device-1,12467972325852449,12467972364899122,39.0467
device-1,12467972426570377,12467972466651887,40.0815
device-1,12467972527160690,12467972565381364,38.2207
device-1,12467972627675807,12467972666462027,38.7862
device-1,12467972728259465,12467972767283362,39.0239
device-1,12467972829155334,12467972867216699,38.0614
device-1,12467972929887484,12467972969670071,39.7826
device-1,12467973030645476,12467973073683991,43.0385
device-1,12467973131404667,12467973172944473,41.5398
device-1,12467973232131165,12467973275170314,43.0391
device-1,12467973332807228,12467973374263953,41.4567
device-1,12467973433471984,12467973475693031,42.2210
device-1,12467973534241269,12467973573798283,39.5570
device-1,12467973634885130,12467973675182178,40.2970
device-1,12467973735588782,12467973773958422,38.3696
device-1,12467973836333652,12467973877532406,41.1988
device-1,12467973936988612,12467973977867409,40.8788
device-1,12467974037631548,12467974076824182,39.1926
device-1,12467974138273205,12467974177403961,39.1308
device-1,12467974238829260,12467974279565478,40.7362
device-1,12467974339434816,12467974379172233,39.7374
device-1,12467974439971277,12467974480086721,40.1154
device-1,12467974540305860,12467974580281714,39.9759
device-1,12467974640907036,12467974680939273,40.0322
device-1,12467974741562379,12467974781609266,40.0469
device-1,12467974842135711,12467974882482054,40.3463
device-1,12467974942728751,12467974983813894,41.0851
device-1,12467975043345088,12467975084784476,41.4394
device-1,12467975143834596,12467975183918493,40.0839
device-1,12467975244529823,12467975283219226,38.6894
device-1,12467975345174744,12467975388120667,42.9459
device-1,12467975445830634,12467975485473087,39.6425
device-1,12467975546442049,12467975583514674,37.0726
device-1,12467975647018552,12467975687277469,40.2589
device-1,12467975747588369,12467975788967909,41.3795
device-1,12467975848039670,12467975886083224,38.0436
device-1,12467975948682905,12467975989683371,41.0005
device-1,12467976049248974,12467976087718173,38.4692
device-1,12467976149805970,12467976191409458,41.6035
device-1,12467976250420415,12467976293467801,43.0474
device-1,12467976351087819,12467976391769039,40.6812
device-1,12467976451732773,12467976491041679,39.3089
device-1,12467976552252610,12467976592873514,40.6209
device-1,12467976652871808,12467976694912080,42.0403
device-1,12467976753491471,12467976792206344,38.7149
device-1,12467976854047137,12467976896145101,42.0980
device-1,12467976954614241,12467976996294823,41.6806
device-1,12467977055221458,12467977097998401,42.7769
device-1,12467977155865961,12467977195280985,39.4150
device-1,12467977256482238,12467977299360054,42.8778
device-1,12467977357126860,12467977396763178,39.6363
device-1,12467977457725989,12467977499579320,41.8533
device-1,12467977558217460,12467977596597569,38.3801
device-1,12467977658766654,12467977699116416,40.3498
device-1,12467977759422090,12467977799016344,39.5943
device-1,12467977860035285,12467977900627400,40.5921
device-1,12467977960625286,12467978001366681,40.7414
device-1,12467978061188293,12467978100284514,39.0962
device-1,12467978161709116,12467978200726899,39.0178
device-1,12467978262312659,12467978303414732,41.1021
device-1,12467978362892502,12467978400443611,37.5511
device-1,12467978463532916,12467978501275614,37.7427
device-1,12467978564149768,12467978602502678,38.3529
device-1,12467978664782922,12467978703326214,38.5433
device-1,12467978765396093,12467978805680363,40.2843
device-1,12467978865953744,12467978909183224,43.2295
device-1,12467978966535112,12467979006959557,40.4244
device-1,12467979067146901,12467979108521155,41.3743
device-1,12467979167798649,12467979207879304,40.0807
device-1,12467979268411383,12467979308825339,40.4140
device-1,12467979369090263,12467979409788329,40.6981
device-1,12467979469771343,12467979512476702,42.7054
device-1,12467979570264383,12467979610872044,40.6077
device-1,12467979670900860,12467979711368500,40.4676
device-1,12467979771499417,12467979813545558,42.0461
device-1,12467979872108936,12467979915481685,43.3727
device-1,12467979972723109,12467980011874966,39.1519
device-1,12467980073297389,12467980112213717,38.9163
device-1,12467980173812083,12467980213935247,40.1232
device-1,12467980274406223,12467980317142286,42.7361
device-1,12467980375186311,12467980415984962,40.7987
device-1,12467980475782417,12467980516716469,40.9341
device-1,12467980576274650,12467980616092249,39.8176
device-1,12467980676826945,12467980716576068,39.7491
device-1,12467980777525671,12467980819819727,42.2941
device-1,12467980878178658,12467980917352932,39.1743
device-1,12467980978835153,12467981017515605,38.6805
device-1,12467981079495547,12467981116933748,37.4382
device-1,12467981180120007,12467981221828298,41.7083
device-1,12467981280698744,12467981320979232,40.2805
device-1,12467981381303616,12467981421669212,40.3656
device-1,12467981481900978,12467981524261154,42.3602
device-1,12467981582482266,12467981623288773,40.8065
device-1,12467981683089402,12467981724390718,41.3013
device-1,12467981783649154,12467981824628848,40.9797
device-1,12467981884248277,12467981924116951,39.8687
device-1,12467981984836499,12467982027738631,42.9021
device-1,12467982085419690,12467982126289263,40.8696
device-1,12467982186032940,12467982224399845,38.3669
device-1,12467982286615049,12467982329890524,43.2755
device-1,12467982387194696,12467982428439462,41.2448
device-1,12467982487806762,12467982527037856,39.2311
device-1,12467982588446588,12467982631906723,43.4601
device-1,12467982689013851,12467982729666375,40.6525
device-1,12467982789594948,12467982830591595,40.9966
device-1,12467982890249025,12467982930840056,40.5910
device-1,12467982990872584,12467983031733644,40.8611
device-1,12467983091487241,12467983133675824,42.1886
device-1,12467983192040935,12467983230676625,38.6357
