device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12468033772794885,12468033813220729,40.4258
device-1,12468033973956363,12468034016619885,42.6635
device-1,12468034175457963,12468034216478320,41.0204
device-1,12468034376280531,12468034416146427,39.8659
device-1,12468034577629648,12468034618154561,40.5249
device-1,12468034778330878,12468034817153912,38.8230
device-1,12468034979606478,12468035020617474,41.0110
device-1,12468035180460373,12468035218389388,37.9290
device-1,12468035381760526,12468035422135264,40.3747
device-1,12468035582559536,12468035622763713,40.2042
device-1,12468035784050094,12468035826159575,42.1095
device-1,12468035984990748,12468036026368217,41.3775
device-1,12468036186391884,12468036225201453,38.8096
device-1,12468036387856273,12468036427462127,39.6059
device-1,12468036588830442,12468036628636889,39.8064
device-1,12468036790289920,12468036830287482,39.9976
device-1,12468036991552061,12468037031229758,39.6777
device-1,12468037192556305,12468037233042787,40.4865
device-1,12468037393634264,12468037432285328,38.6511
device-1,12468037594828298,12468037633959341,39.1310
device-1,12468037796042758,12468037837753876,41.7111
device-1,12468037997190934,12468038038891054,41.7001
device-1,12468038198329343,12468038239760857,41.4315
device-1,12468038399418265,12468038440737227,41.3190
device-1,12468038600833927,12468038642737328,41.9034
device-1,12468038801897325,12468038839555246,37.6579
device-1,12468039003291887,12468039044078471,40.7866
device-1,12468039204528236,12468039244036628,39.5084
device-1,12468039405634690,12468039442188107,36.5534
device-1,12468039607047403,12468039645250074,38.2027
device-1,12468039808485374,12468039847589985,39.1046
device-1,12468040009783597,12468040050494453,40.7109
device-1,12468040211169810,12468040251593673,40.4239
device-1,12468040412301696,12468040450684202,38.3825
device-1,12468040613500360,12468040654389851,40.8895
device-1,12468040814972177,12468040854260317,39.2881
device-1,12468041016054755,12468041054997516,38.9428
device-1,12468041217450728,12468041259122442,41.6717
device-1,12468041418849763,12468041458906809,40.0570
device-1,12468041620107919,12468041659035034,38.9271
device-1,12468041821359305,12468041862178174,40.8189
device-1,12468042022696330,12468042063537594,40.8413
device-1,12468042223969383,12468042263282598,39.3132
device-1,12468042425354872,12468042467471394,42.1165
device-1,12468042626650995,12468042668751737,42.1007
device-1,12468042828067879,12468042868059599,39.9917
device-1,12468043029284146,12468043069567094,40.2829
device-1,12468043230184449,12468043271022072,40.8376
device-1,12468043431249575,12468043475329667,44.0801
device-1,12468043632464693,12468043670178014,37.7133
device-1,12468043833455942,12468043872308356,38.8524
device-1,12468044034286719,12468044075111054,40.8243
device-1,12468044235654364,12468044278256564,42.6022
device-1,12468044436724543,12468044476956216,40.2317
device-1,12468044637959476,12468044678906432,40.9470
device-1,12468044838747706,12468044880414734,41.6670
device-1,12468045039425899,12468045080748382,41.3225
device-1,12468045240639269,12468045281645568,41.0063
device-1,12468045441950197,12468045480267347,38.3171
device-1,12468045643335446,12468045681562505,38.2271
device-1,12468045844617761,12468045885610268,40.9925
device-1,12468046045669240,12468046086933355,41.2641
device-1,12468046247087914,12468046288031959,40.9440
device-1,12468046448390373,12468046489010568,40.6202
device-1,12468046649224376,12468046690747689,41.5233
device-1,12468046850712411,12468046891739880,41.0275
device-1,12468047051936037,12468047094162835,42.2268
device-1,12468047253275807,12468047293287531,40.0117
device-1,12468047454224023,12468047492532459,38.3084
device-1,12468047655329792,12468047696841683,41.5119
device-1,12468047856666150,12468047898697752,42.0316
device-1,12468048057885232,12468048097078782,39.1936
device-1,12468048259261987,12468048299644095,40.3821
device-1,12468048460517095,12468048502090738,41.5736
device-1,12468048661868448,12468048702701415,40.8330
device-1,12468048863269314,12468048906145817,42.8765
device-1,12468049064579742,12468049106420366,41.8406
device-1,12468049265860094,12468049304698517,38.8384
device-1,12468049467224438,12468049508849578,41.6251
device-1,12468049668463781,12468049709704662,41.2409
device-1,12468049869673006,12468049911751696,42.0787
device-1,12468050071057440,12468050111211321,40.1539
device-1,12468050272449243,12468050316575251,44.1260
device-1,12468050473713380,12468050514375587,40.6622
device-1,12468050675011461,12468050714939930,39.9285
device-1,12468050876374211,12468050916166956,39.7927
device-1,12468051077700354,12468051119653320,41.9530
device-1,12468051279084826,12468051316669250,37.5844
device-1,12468051480489599,12468051519848194,39.3586
device-1,12468051681875064,12468051722025388,40.1503
device-1,12468051883266345,12468051920051971,36.7856
device-1,12468052084617610,12468052125076566,40.4590
device-1,12468052285785858,12468052326274309,40.4885
device-1,12468052487061387,12468052527296516,40.2351
device-1,12468052688321960,12468052728135051,39.8131
device-1,12468052889240093,12468052932489111,43.2490
device-1,12468053090515221,12468053131862263,41.3470
device-1,12468053291890764,12468053330802335,38.9116
device-1,12468053493222581,12468053532530652,39.3081
device-1,12468053694610701,12468053732889306,38.2786
device-1,12468053896046971,12468053939182653,43.1357
device-1,12468054097449981,12468054138557443,41.1075
device-1,12468054298845852,12468054338321833,39.4760
device-1,12468054500184751,12468054541521603,41.3369
device-1,12468054701506534,12468054741528663,40.0221
device-1,12468054902833466,12468054940541219,37.7078
device-1,12468055104045783,12468055145263849,41.2181
device-1,12468055305228549,12468055343475343,38.2468
device-1,12468055505909335,12468055548068939,42.1596
device-1,12468055707195561,12468055748070654,40.8751
device-1,12468055908551210,12468055949851287,41.3001
device-1,12468056109931612,12468056150163906,40.2323
device-1,12468056311305780,12468056349918741,38.6130
device-1,12468056512708542,12468056553091644,40.3831
device-1,12468056714102656,12468056754833437,40.7308
device-1,12468056915512442,12468056957066798,41.5544
device-1,12468057116929922,12468057156631778,39.7019
device-1,12468057318336134,12468057358966604,40.6305
device-1,12468057519646340,12468057559680379,40.0340
device-1,12468057720836276,12468057759350121,38.5138
device-1,12468057922190307,12468057963848913,41.6586
device-1,12468058123572608,12468058165958150,42.3855
device-1,12468058324977247,12468058366645236,41.6680
device-1,12468058526308427,12468058567143152,40.8347
device-1,12468058727693626,12468058770542059,42.8484
device-1,12468058929066666,12468058969673847,40.6072
device-1,12468059130463462,12468059170394750,39.9313
device-1,12468059331825987,12468059371262571,39.4366
device-1,12468059532760545,12468059573052522,40.2920
device-1,12468059734120867,12468059774089887,39.9690
device-1,12468059935418620,12468059977012236,41.5936
device-1,12468060136763218,12468060177162875,40.3997
device-1,12468060338053300,12468060377649560,39.5963
device-1,12468060539335972,12468060578152379,38.8164
device-1,12468060740468399,12468060780169951,39.7016
device-1,12468060941771440,12468060984281914,42.5105
device-1,12468061142993804,12468061182958962,39.9652
device-1,12468061344444308,12468061387204594,42.7603
device-1,12468061545648023,12468061588444875,42.7969
device-1,12468061746962193,12468061788815957,41.8538
device-1,12468061948397350,12468061988839904,40.4426
device-1,12468062149627601,12468062189880686,40.2531
device-1,12468062350410526,12468062390380869,39.9703
device-1,12468062551801616,12468062593611393,41.8098
device-1,12468062752501357,12468062793059856,40.5585
device-1,12468062954087307,12468062995870027,41.7827
device-1,12468063155430337,12468063195217526,39.7872
device-1,12468063356441328,12468063396524843,40.0835
device-1,12468063557704308,12468063597223342,39.5190
device-1,12468063758971382,12468063798504336,39.5330
device-2,12468033772934608,12468033812513208,39.5786
device-2,12468033974114437,12468034014850895,40.7365
device-2,12468034175556236,12468034214314173,38.7579
device-2,12468034376422119,12468034417158560,40.7364
device-2,12468034577716214,12468034616333793,38.6176
device-2,12468034778470724,12468034818981839,40.5111
device-2,12468034979705765,12468035022282662,42.5769
device-2,12468035180603224,12468035224043835,43.4406
device-2,12468035381860049,12468035421956718,40.0967
device-2,12468035582720402,12468035623729227,41.0088
device-2,12468035784152592,12468035823357075,39.2045
device-2,12468035985134980,12468036023194369,38.0594
device-2,12468036186553397,12468036228950918,42.3975
device-2,12468036387976581,12468036426691673,38.7151
device-2,12468036588990714,12468036628751276,39.7606
device-2,12468036790426048,12468036832272190,41.8461
device-2,12468036991665179,12468037031567022,39.9018
device-2,12468037192678915,12468037232325159,39.6462
device-2,12468037393757410,12468037431692099,37.9347
device-2,12468037594953687,12468037634349321,39.3956
device-2,12468037796173585,12468037836968063,40.7945
device-2,12468037997310966,12468038039500216,42.1893
device-2,12468038198461687,12468038238864430,40.4027
device-2,12468038399547422,12468038440783609,41.2362
device-2,12468038600928798,12468038641770610,40.8418
device-2,12468038802027111,12468038842658455,40.6313
device-2,12468039003387273,12468039042407501,39.0202
device-2,12468039204632331,12468039243958018,39.3257
device-2,12468039405780740,12468039444998344,39.2176
device-2,12468039607186925,12468039646335336,39.1484
device-2,12468039808619356,12468039849478842,40.8595
device-2,12468040009915325,12468040050020677,40.1054
device-2,12468040211293465,12468040252639851,41.3464
device-2,12468040412439070,12468040451478852,39.0398
device-2,12468040613661482,12468040654475411,40.8139
device-2,12468040815095043,12468040853695633,38.6006
device-2,12468041016199236,12468041059491093,43.2919
device-2,12468041217586321,12468041256591153,39.0048
