device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12467779820140822,12467779862232058,42.0912
device-1,12467780021277496,12467780060069426,38.7919
device-1,12467780221907640,12467780257580355,35.6727
device-1,12467780422824068,12467780464122512,41.2984
device-1,12467780623704178,12467780662944462,39.2403
device-1,12467780824337265,12467780868028809,43.6915
device-1,12467781025184151,12467781066755037,41.5709
device-1,12467781226064307,12467781267721598,41.6573
device-1,12467781426939531,12467781466874099,39.9346
device-1,12467781627789800,12467781669469303,41.6795
device-1,12467781828660890,12467781870655567,41.9947
device-1,12467782029509984,12467782072703132,43.1931
device-1,12467782230314857,12467782269486010,39.1712
device-1,12467782431171363,12467782470661413,39.4900
device-1,12467782632031534,12467782672268735,40.2372
device-1,12467782832873207,12467782875095414,42.2222
device-1,12467783033686959,12467783074186398,40.4994
device-1,12467783234536208,12467783276690348,42.1541
device-1,12467783435388448,12467783475627045,40.2386
device-1,12467783636233321,12467783674918291,38.6850
device-1,12467783837086433,12467783876685351,39.5989
device-1,12467784037935463,12467784078133640,40.1982
device-1,12467784238752244,12467784279082798,40.3306
device-1,12467784439575988,12467784481067184,41.4912
device-1,12467784640411823,12467784679378973,38.9671
device-1,12467784841197209,12467784881530931,40.3337
device-1,12467785042048688,12467785084052213,42.0035
device-1,12467785242877906,12467785284601763,41.7239
device-1,12467785443383209,12467785484261627,40.8784
device-1,12467785644196226,12467785685697055,41.5008
device-1,12467785845048242,12467785883346039,38.2978
device-1,12467786045860843,12467786086749151,40.8883
device-1,12467786246695976,12467786288295639,41.5997
device-1,12467786447503671,12467786486460789,38.9571
device-1,12467786648304253,12467786690818587,42.5143
device-1,12467786849177756,12467786891384229,42.2065
device-1,12467787050024778,12467787090453642,40.4289
device-1,12467787250872539,12467787291841692,40.9692
device-1,12467787451682757,12467787492709412,41.0267
device-1,12467787652538177,12467787693077918,40.5397
device-1,12467787853341982,12467787895272166,41.9302
device-1,12467788054183717,12467788093281452,39.0977
device-1,12467788255050562,12467788295771005,40.7204
device-1,12467788455916511,12467788496661774,40.7453
device-1,12467788656752748,12467788699494581,42.7418
device-1,12467788857537335,12467788897383433,39.8461
device-1,12467789058395942,12467789098625376,40.2294
device-1,12467789259227377,12467789297981733,38.7544
device-1,12467789460059943,12467789498597166,38.5372
device-1,12467789660829215,12467789702735131,41.9059
device-1,12467789861620493,12467789902693390,41.0729
device-1,12467790062333401,12467790101454302,39.1209
device-1,12467790263156867,12467790301231008,38.0741
device-1,12467790464033036,12467790504348513,40.3155
device-1,12467790664900673,12467790704527525,39.6269
device-1,12467790865728000,12467790906995102,41.2671
device-1,12467791066541180,12467791109738634,43.1975
device-1,12467791267366292,12467791308873411,41.5071
device-1,12467791468217254,12467791510887272,42.6700
