device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12467536221823052,12467536264898725,43.0757
device-1,12467536422609886,12467536465802884,43.1930
device-1,12467536623157531,12467536661641541,38.4840
device-1,12467536823720449,12467536862742948,39.0225
device-1,12467537024332103,12467537066423510,42.0914
device-1,12467537224846733,12467537265751156,40.9044
device-1,12467537425377323,12467537465027830,39.6505
device-1,12467537625867101,12467537666631218,40.7641
device-1,12467537826381294,12467537865528911,39.1476
device-1,12467538026739193,12467538066980507,40.2413
device-1,12467538227353668,12467538266899036,39.5454
device-1,12467538427971552,12467538469158940,41.1874
device-1,12467538628545199,12467538668148652,39.6035
device-1,12467538829091809,12467538868890934,39.7991
device-1,12467539029610903,12467539070974982,41.3641
device-1,12467539230115684,12467539271233400,41.1177
device-1,12467539430638437,12467539470923471,40.2850
device-1,12467539631170544,12467539670972496,39.8020
device-1,12467539831711533,12467539870069341,38.3578
device-1,12467540032294330,12467540069565501,37.2712
device-1,12467540232835789,12467540274114102,41.2783
device-1,12467540433401151,12467540475209199,41.8080
device-1,12467540633941388,12467540674152836,40.2114
device-1,12467540834496220,12467540876334563,41.8383
device-1,12467541035048712,12467541075668918,40.6202
device-1,12467541235587293,12467541277464644,41.8774
device-1,12467541436076016,12467541475662505,39.5865
device-1,12467541636674991,12467541675709255,39.0343
device-1,12467541837274880,12467541879447749,42.1729
device-1,12467542037864097,12467542080593425,42.7293
device-1,12467542238417352,12467542278726925,40.3096
device-1,12467542438995385,12467542478612603,39.6172
device-1,12467542639589157,12467542679364093,39.7749
device-1,12467542840056120,12467542880956281,40.9002
device-1,12467543040619000,12467543082015576,41.3966
device-1,12467543241180430,12467543281521853,40.3414
device-1,12467543441757064,12467543483358190,41.6011
device-1,12467543642383220,12467543684409805,42.0266
device-1,12467543842774804,12467543883419121,40.6443
device-1,12467544043378398,12467544083474219,40.0958
device-1,12467544243944129,12467544285730452,41.7863
device-1,12467544444503323,12467544485599585,41.0963
device-1,12467544645062985,12467544683407898,38.3449
device-1,12467544845653163,12467544885985786,40.3326
device-1,12467545046061137,12467545089505030,43.4439
device-1,12467545246628481,12467545287103841,40.4754
device-1,12467545447195900,12467545489581669,42.3858
device-1,12467545647773362,12467545688522203,40.7488
device-1,12467545848182588,12467545889948091,41.7655
device-1,12467546048786782,12467546087922675,39.1359
device-1,12467546249365343,12467546289388377,40.0230
device-1,12467546449860427,12467546490229087,40.3687
device-1,12467546650451305,12467546691527836,41.0765
device-1,12467546851070118,12467546892239840,41.1697
device-1,12467547051673092,12467547093558629,41.8855
device-1,12467547252226067,12467547291252184,39.0261
device-1,12467547452803714,12467547494216932,41.4132
device-1,12467547653367058,12467547694322954,40.9559
device-1,12467547853935169,12467547896319810,42.3846
device-1,12467548054479273,12467548094359457,39.8802
device-1,12467548254961499,12467548295372344,40.4108
device-1,12467548455481310,12467548497756929,42.2756
device-1,12467548655987302,12467548697412280,41.4250
device-1,12467548856629320,12467548898790361,42.1610
device-1,12467549057209289,12467549100394614,43.1853
device-1,12467549257785976,12467549297808525,40.0225
device-1,12467549458405927,12467549497253363,38.8474
device-1,12467549658995387,12467549697781345,38.7860
device-1,12467549859664225,12467549898357614,38.6934
device-1,12467550060321060,12467550102042320,41.7213
device-1,12467550260901858,12467550298738107,37.8362
device-1,12467550461532294,12467550500925955,39.3937
device-1,12467550662135175,12467550700739647,38.6045
device-1,12467550862738750,12467550901612527,38.8738
device-1,12467551063342703,12467551103115871,39.7732
device-1,12467551263932129,12467551303228335,39.2962
device-1,12467551464573935,12467551506431584,41.8576
device-1,12467551665185894,12467551704090665,38.9048
device-1,12467551865799640,12467551907281595,41.4820
device-1,12467552066219223,12467552107917702,41.6985
device-1,12467552266844355,12467552305929828,39.0855
device-1,12467552467485286,12467552508059783,40.5745
device-1,12467552668077148,12467552709786752,41.7096
device-1,12467552868676891,12467552910349131,41.6722
device-1,12467553069027430,12467553111755166,42.7277
device-1,12467553269599038,12467553310262290,40.6633
device-1,12467553470211347,12467553511662477,41.4511
device-1,12467553670796905,12467553712306207,41.5093
device-1,12467553871318980,12467553911059431,39.7405
device-1,12467554071902007,12467554112282150,40.3801
device-1,12467554272517815,12467554312215731,39.6979
device-1,12467554473129765,12467554513202999,40.0732
device-1,12467554673770194,12467554716091788,42.3216
device-1,12467554874399495,12467554913628824,39.2293
device-1,12467555075015846,12467555114573301,39.5575
device-1,12467555275646729,12467555316206477,40.5597
device-1,12467555476288716,12467555517393620,41.1049
device-1,12467555676920627,12467555715813095,38.8925
device-1,12467555877543519,12467555919237448,41.6939
device-1,12467556078162362,12467556119229802,41.0674
device-1,12467556278764062,12467556320274999,41.5109
device-1,12467556479346780,12467556522758489,43.4117
device-1,12467556679943487,12467556722439493,42.4960
device-1,12467556880575227,12467556920366168,39.7909
device-1,12467557081158361,12467557122221630,41.0633
device-1,12467557281708407,12467557322083232,40.3748
device-1,12467557482300889,12467557523235471,40.9346
device-1,12467557682848861,12467557722278602,39.4297
device-1,12467557883477118,12467557923028492,39.5514
device-1,12467558084087206,12467558125112814,41.0256
device-1,12467558284817370,12467558327319025,42.5017
device-1,12467558485425640,12467558525305215,39.8796
device-1,12467558685958307,12467558727407996,41.4497
device-1,12467558886559415,12467558928255780,41.6964
device-1,12467559087173204,12467559126686981,39.5138
device-1,12467559287785277,12467559329101169,41.3159
device-1,12467559488360269,12467559530847758,42.4875
device-1,12467559688967300,12467559728488696,39.5214
device-1,12467559889548257,12467559930583283,41.0350
device-1,12467560090138588,12467560130866490,40.7279
device-1,12467560290735506,12467560331463584,40.7281
device-1,12467560491318687,12467560531486611,40.1679
device-1,12467560691897565,12467560728414753,36.5172
device-1,12467560892497740,12467560932782118,40.2844
device-1,12467561093084876,12467561133140745,40.0559
device-1,12467561293643482,12467561333876043,40.2326
device-1,12467561494202568,12467561538412767,44.2102
device-1,12467561694753034,12467561736288036,41.5350
device-1,12467561895350787,12467561936881213,41.5304
device-1,12467562095960977,12467562136014991,40.0540
device-1,12467562296514369,12467562337018368,40.5040
device-1,12467562497086492,12467562535300499,38.2140
device-1,12467562697645074,12467562737623277,39.9782
device-1,12467562898222889,12467562940348563,42.1257
device-1,12467563098793054,12467563138574359,39.7813
device-1,12467563299327670,12467563341115998,41.7883
device-1,12467563499882024,12467563539732090,39.8501
device-1,12467563700482207,12467563740248310,39.7661
device-1,12467563901043962,12467563941249944,40.2060
device-1,12467564101626139,12467564139547799,37.9217
device-1,12467564302164404,12467564342939474,40.7751
device-1,12467564502767762,12467564542362054,39.5943
device-1,12467564703358804,12467564743799195,40.4404
device-1,12467564903908520,12467564942030656,38.1221
device-1,12467565104502709,12467565143514574,39.0119
device-1,12467565305048362,12467565344202684,39.1543
device-1,12467565505628248,12467565544699042,39.0708
device-1,12467565706223792,12467565749144506,42.9207
device-1,12467565906800429,12467565946568727,39.7683
device-1,12467566107396577,12467566146823767,39.4272
device-2,12467536222037407,12467536262413252,40.3758
device-2,12467536422724303,12467536462537671,39.8134
device-2,12467536623269417,12467536662440615,39.1712
device-2,12467536823838658,12467536865128433,41.2898
device-2,12467537024420831,12467537064706425,40.2856
device-2,12467537224936469,12467537265837060,40.9006
device-2,12467537425474719,12467537462966357,37.4916
device-2,12467537625945157,12467537664041762,38.0966
device-2,12467537826463956,12467537867468175,41.0042
device-2,12467538026879805,12467538066901428,40.0216
device-2,12467538227501408,12467538269305762,41.8044
device-2,12467538428102362,12467538467538166,39.4358
device-2,12467538628641767,12467538667254887,38.6131
device-2,12467538829177492,12467538870863607,41.6861
device-2,12467539029688135,12467539071710050,42.0219
device-2,12467539230195008,12467539270069730,39.8747
device-2,12467539430728573,12467539471180041,40.4515
device-2,12467539631262371,12467539672132910,40.8705
device-2,12467539831825583,12467539873097615,41.2720
device-2,12467540032387722,12467540071951640,39.5639
device-2,12467540232951532,12467540273170714,40.2192
device-2,12467540433492893,12467540473511684,40.0188
device-2,12467540634042913,12467540674605949,40.5630
device-2,12467540834586833,12467540877726644,43.1398
device-2,12467541035137736,12467541075094600,39.9569
device-2,12467541235704010,12467541275925821,40.2218
device-2,12467541436213951,12467541477784809,41.5709
device-2,12467541636815694,12467541676950553,40.1349
device-2,12467541837409714,12467541877470652,40.0609
device-2,12467542037983609,12467542077980214,39.9966
device-2,12467542238554871,12467542280065801,41.5109
device-2,12467542439126905,12467542480230281,41.1034
device-2,12467542639698050,12467542682769558,43.0715
device-2,12467542840164436,12467542879591921,39.4275
device-2,12467543040724767,12467543082927643,42.2029
device-2,12467543241296434,12467543283786102,42.4897
device-2,12467543441888342,12467543483051371,41.1630
device-2,12467543642500650,12467543683107414,40.6068
device-2,12467543842907545,12467543885147319,42.2398
device-2,12467544043503039,12467544083592230,40.0892
device-2,12467544244086369,12467544283590956,39.5046
device-2,12467544444597726,12467544484923351,40.3256
device-2,12467544645201353,12467544683604598,38.4032
device-2,12467544845729839,12467544886814580,41.0847
device-2,12467545046179893,12467545086292020,40.1121
device-2,12467545246752797,12467545290449394,43.6966
device-2,12467545447323688,12467545486507866,39.1842
device-2,12467545647855662,12467545687335244,39.4796
device-2,12467545848318781,12467545888395428,40.0766
device-2,12467546048913175,12467546091344262,42.4311
device-2,12467546249463737,12467546290488793,41.0251
device-2,12467546449974494,12467546491163057,41.1886
device-2,12467546650589941,12467546692135514,41.5456
device-2,12467546851202243,12467546894499430,43.2972
device-2,12467547051787354,12467547092364974,40.5776
device-2,12467547252357750,12467547290831420,38.4737
device-2,12467547452903052,12467547494937194,42.0341
device-2,12467547653478577,12467547693097397,39.6188
device-2,12467547854046408,12467547894296751,40.2503
device-2,12467548054567735,12467548093829370,39.2616
device-2,12467548255061143,12467548293868562,38.8074
device-2,12467548455625382,12467548494849799,39.2244
device-2,12467548656144409,12467548697999765,41.8554
device-2,12467548856761313,12467548900336230,43.5749
device-2,12467549057345002,12467549099023559,41.6786
device-2,12467549257922940,12467549299560183,41.6372
device-2,12467549458543639,12467549498297574,39.7539
device-2,12467549659173899,12467549698861050,39.6872
device-2,12467549859808524,12467549899655741,39.8472
device-2,12467550060458142,12467550101683488,41.2253
device-2,12467550261052147,12467550301575209,40.5231
device-2,12467550461681664,12467550501530073,39.8484
device-2,12467550662272386,12467550700866074,38.5937
device-2,12467550862861988,12467550902187006,39.3250
device-2,12467551063477712,12467551103196437,39.7187
device-2,12467551264094928,12467551304195482,40.1006
device-2,12467551464705611,12467551504386057,39.6804
device-2,12467551665341244,12467551705370901,40.0297
device-2,12467551865889092,12467551907069051,41.1800
device-2,12467552066368608,12467552105599360,39.2308
device-2,12467552267006025,12467552305858882,38.8529
device-2,12467552467638638,12467552506738884,39.1002
