device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12708285523531610,12708285564114154,40.5825
device-1,12708285724616500,12708285793069730,68.4532
device-1,12708285925320300,12708285969091597,43.7713
device-1,12708286126687832,12708286165938984,39.2512
device-1,12708286327994510,12708286369414281,41.4198
device-1,12708286529041834,12708286576942786,47.9010
device-1,12708286730281672,12708286771514985,41.2333
device-1,12708286931685012,12708286973768111,42.0831
device-1,12708287132533528,12708287178879569,46.3460
device-1,12708287333720480,12708287382065510,48.3450
device-1,12708287535096552,12708287575531485,40.4349
device-1,12708287736101968,12708287777339968,41.2380
device-1,12708287937190466,12708287982519182,45.3287
device-1,12708288137862172,12708288181091356,43.2292
device-1,12708288338748256,12708288380156322,41.4081
device-1,12708288539600908,12708288585470398,45.8695
device-1,12708288740254056,12708288781758309,41.5043
device-1,12708288941227876,12708288994669566,53.4417
device-1,12708289142049152,12708289184487335,42.4382
device-1,12708289343355172,12708289384089279,40.7341
device-1,12708289544849864,12708289585890806,41.0409
device-1,12708289745985236,12708289793476874,47.4916
device-1,12708289947248672,12708289988444789,41.1961
device-1,12708290148356012,12708290194295606,45.9396
device-1,12708290349739338,12708290397804559,48.0652
device-1,12708290551155188,12708290600234599,49.0794
device-1,12708290752518184,12708290793684296,41.1661
device-1,12708290953822992,12708290993849640,40.0266
device-1,12708291155470664,12708291196600595,41.1299
device-1,12708291356527292,12708291401571551,45.0443
device-1,12708291557718034,12708291600373618,42.6556
device-1,12708291759011164,12708291806014242,47.0031
device-1,12708291960205164,12708292001456946,41.2518
device-1,12708292161673148,12708292204195350,42.5222
device-1,12708292363115844,12708292403997317,40.8815
device-1,12708292564325470,12708292612754045,48.4286
device-1,12708292765749150,12708292811801006,46.0519
device-1,12708292966871136,12708293015976418,49.1053
device-1,12708293168239740,12708293211416033,43.1763
device-1,12708293369462458,12708293410588705,41.1262
device-1,12708293570788048,12708293613325032,42.5370
device-1,12708293772209128,12708293818104589,45.8955
device-1,12708293972977524,12708294014955196,41.9777
device-1,12708294173908504,12708294220742733,46.8342
device-1,12708294375064568,12708294416383684,41.3191
device-1,12708294576276624,12708294624288693,48.0121
device-1,12708294777577050,12708294827488006,49.9110
device-1,12708294979058774,12708295018765361,39.7066
device-1,12708295180327796,12708295230155787,49.8280
device-1,12708295381626336,12708295422178224,40.5519
device-1,12708295583063640,12708295632261472,49.1978
device-1,12708295784146154,12708295826986539,42.8404
device-1,12708295984688864,12708296033784252,49.0954
device-1,12708296186072504,12708296228707810,42.6353
device-1,12708296387383648,12708296426534916,39.1513
device-1,12708296588862388,12708296630215839,41.3535
device-1,12708296790235000,12708296832431150,42.1962
device-1,12708296991613600,12708297042324493,50.7109
device-1,12708297193025320,12708297234783669,41.7583
device-1,12708297394342000,12708297468242435,73.9004
device-1,12708297595454526,12708297644262436,48.8079
device-1,12708297796785736,12708297846218382,49.4326
device-1,12708297998196796,12708298039078792,40.8820
device-1,12708298199556866,12708298247377065,47.8202
device-1,12708298401026460,12708298442007144,40.9807
device-1,12708298602319532,12708298643798254,41.4787
device-1,12708298803585534,12708298852839863,49.2543
device-1,12708299005073936,12708299052080834,47.0069
device-1,12708299206315396,12708299248670718,42.3553
device-1,12708299406847616,12708299446912206,40.0646
device-1,12708299608036580,12708299652959479,44.9229
device-1,12708299809137950,12708299847550570,38.4126
device-1,12708300010026766,12708300059738577,49.7118
device-1,12708300211363500,12708300258393425,47.0299
device-1,12708300412687716,12708300460885204,48.1975
