device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12706032262675008,12706032305864445,43.1894
device-1,12706032362862548,12706032405426813,42.5643
device-1,12706032463025144,12706032507434862,44.4097
device-1,12706032563141688,12706032604556584,41.4149
device-1,12706032663267990,12706032702805630,39.5376
device-1,12706032763372912,12706032805628219,42.2553
device-1,12706032863480504,12706032905303612,41.8231
device-1,12706032963602644,12706033008111335,44.5087
device-1,12706033063753690,12706033106951567,43.1979
device-1,12706033163920196,12706033206877688,42.9575
device-1,12706033264037032,12706033305990373,41.9533
device-1,12706033364187956,12706033406949626,42.7617
device-1,12706033464335116,12706033506013863,41.6787
device-1,12706033564501488,12706033603080550,38.5791
device-1,12706033664654646,12706033706976845,42.3222
device-1,12706033764784916,12706033804666231,39.8813
device-1,12706033864909884,12706033906022564,41.1127
device-1,12706033965033136,12706034005363919,40.3308
device-1,12706034065168300,12706034105660689,40.4924
device-1,12706034165298420,12706034207058240,41.7598
device-1,12706034265434664,12706034307608724,42.1741
device-1,12706034365555422,12706034405649259,40.0938
device-1,12706034465698950,12706034509014168,43.3152
device-1,12706034565842134,12706034608719599,42.8775
device-1,12706034665975592,12706034707789678,41.8141
device-1,12706034766110264,12706034807150530,41.0403
device-1,12706034866236908,12706034908091651,41.8547
device-1,12706034966367594,12706035005978772,39.6112
device-1,12706035066490916,12706035107113253,40.6223
device-1,12706035166630756,12706035206044066,39.4133
device-1,12706035266779256,12706035307341646,40.5624
device-1,12706035366918074,12706035411295829,44.3778
device-1,12706035467064588,12706035505722219,38.6576
device-1,12706035567208780,12706035609176669,41.9679
device-1,12706035667358776,12706035708402414,41.0436
device-1,12706035767500776,12706035807607493,40.1067
device-1,12706035867626612,12706035907301200,39.6746
device-1,12706035967773506,12706036007590715,39.8172
device-1,12706036067916084,12706036108981128,41.0650
device-1,12706036168022100,12706036209218927,41.1968
device-1,12706036268160548,12706036312908500,44.7480
device-1,12706036368319996,12706036411715965,43.3960
device-1,12706036468471040,12706036509153300,40.6823
device-1,12706036568595616,12706036612057737,43.4621
