device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12706978810238274,12706978850091042,39.8528
device-1,12706979010710772,12706979053311900,42.6011
device-1,12706979211027864,12706979251791609,40.7637
device-1,12706979411256632,12706979453974503,42.7179
device-1,12706979611471580,12706979655663596,44.1920
device-1,12706979811727700,12706979850294455,38.5668
device-1,12706980012137286,12706980078375200,66.2379
device-1,12706980212522856,12706980254269817,41.7470
device-1,12706980412904296,12706980455751475,42.8472
device-1,12706980613267316,12706980654784861,41.5175
device-1,12706980813629400,12706980857779173,44.1498
device-1,12706981014053804,12706981056672151,42.6183
device-1,12706981214414660,12706981256844987,42.4303
device-1,12706981414791724,12706981458324346,43.5326
device-1,12706981615207256,12706981657798045,42.5908
device-1,12706981815571640,12706981859379181,43.8075
device-1,12706982015905172,12706982056309854,40.4047
device-1,12706982216264384,12706982260689744,44.4254
device-1,12706982416610964,12706982455694068,39.0831
device-1,12706982616985936,12706982659062977,42.0770
device-1,12706982817325792,12706982860446073,43.1203
device-1,12706983017512116,12706983059351487,41.8394
device-1,12706983217854048,12706983260020795,42.1667
device-1,12706983418185572,12706983458332519,40.1469
device-1,12706983618556482,12706983661891313,43.3348
device-1,12706983818906784,12706983860369196,41.4624
device-1,12706984019222738,12706984062286914,43.0642
device-1,12706984219558200,12706984260640791,41.0826
device-1,12706984419895196,12706984457770572,37.8754
device-1,12706984620244260,12706984661166135,40.9219
device-1,12706984820599812,12706984860308211,39.7084
device-1,12706985020967206,12706985063017972,42.0508
device-1,12706985221220768,12706985263461273,42.2405
device-1,12706985421447984,12706985462159309,40.7113
device-1,12706985621682232,12706985662234783,40.5526
device-1,12706985821965396,12706985863640709,41.6753
device-1,12706986022342684,12706986066085658,43.7430
device-1,12706986222686024,12706986262066522,39.3805
device-1,12706986423047976,12706986466216041,43.1681
device-1,12706986623352900,12706986665669507,42.3166
device-1,12706986823749414,12706986867645324,43.8959
device-1,12706987024134396,12706987065481282,41.3469
device-1,12706987224466994,12706987266141697,41.6747
device-1,12706987424816456,12706987468213058,43.3966
device-1,12706987625162138,12706987668803795,43.6417
device-1,12706987825560320,12706987868356818,42.7965
device-1,12706988025899942,12706988069439429,43.5395
device-1,12706988226264756,12706988267666691,41.4019
device-1,12706988426562174,12706988467768312,41.2061
device-1,12706988626928010,12706988668425534,41.4975
device-1,12706988827301848,12706988868543297,41.2414
device-1,12706989027691518,12706989068717004,41.0255
device-1,12706989228053036,12706989272263738,44.2107
device-1,12706989428428716,12706989468731751,40.3030
device-1,12706989628815752,12706989672188365,43.3726
device-1,12706989829206776,12706989869995062,40.7883
device-1,12706990029625600,12706990073735683,44.1101
device-1,12706990229956052,12706990272116093,42.1600
device-1,12706990430374080,12706990474288290,43.9142
device-1,12706990630746288,12706990673441692,42.6954
device-1,12706990831082760,12706990871953731,40.8710
device-1,12706991031340876,12706991073738747,42.3979
device-1,12706991231560100,12706991274161653,42.6016
device-1,12706991431792848,12706991474785558,42.9927
device-1,12706991632150892,12706991674871218,42.7203
device-1,12706991832488526,12706991876101454,43.6129
