device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12708144178861726,12708144233756754,54.8950
device-1,12708144379342780,12708144428093458,48.7507
device-1,12708144580226394,12708144633413284,53.1869
device-1,12708144780971932,12708144831493232,50.5213
device-1,12708144981520636,12708145022198237,40.6776
device-1,12708145182445860,12708145226290880,43.8450
device-1,12708145383371548,12708145425817102,42.4456
device-1,12708145584377122,12708145623499906,39.1228
device-1,12708145785217708,12708145826127380,40.9097
device-1,12708145986123204,12708146027735454,41.6123
device-1,12708146187204916,12708146230198666,42.9937
device-1,12708146388096452,12708146428271622,40.1752
device-1,12708146588961306,12708146632906105,43.9448
device-1,12708146789694090,12708146835455722,45.7616
device-1,12708146990524200,12708147030473908,39.9497
device-1,12708147191179776,12708147232956591,41.7768
device-1,12708147391755628,12708147437629922,45.8743
device-1,12708147592512478,12708147636539986,44.0275
device-1,12708147793445894,12708147833385705,39.9398
device-1,12708147994245288,12708148036893238,42.6480
device-1,12708148195142872,12708148241668694,46.5258
device-1,12708148396208558,12708148442898851,46.6903
device-1,12708148597225586,12708148643507911,46.2823
device-1,12708148798050924,12708148839313348,41.2624
device-1,12708148999196640,12708149042259985,43.0633
device-1,12708149200077064,12708149240184289,40.1072
device-1,12708149400942806,12708149448052731,47.1099
device-1,12708149601969688,12708149648875858,46.9062
device-1,12708149802839128,12708149850629380,47.7903
device-1,12708150003733654,12708150054273415,50.5398
device-1,12708150204682876,12708150252616004,47.9331
device-1,12708150405535026,12708150452429355,46.8943
device-1,12708150606392588,12708150645403035,39.0104
device-1,12708150807158884,12708150855707782,48.5489
device-1,12708151008028718,12708151058931400,50.9027
device-1,12708151208865338,12708151257875744,49.0104
device-1,12708151409620690,12708151458629003,49.0083
device-1,12708151610441626,12708151653898769,43.4571
device-1,12708151811218966,12708151852246779,41.0278
device-1,12708152012031026,12708152064208123,52.1771
device-1,12708152212817734,12708152253038928,40.2212
device-1,12708152413674192,12708152462481570,48.8074
device-1,12708152614554970,12708152656726994,42.1720
device-1,12708152815550426,12708152861330692,45.7803
device-1,12708153016493296,12708153057984897,41.4916
device-1,12708153217016744,12708153264324124,47.3074
device-1,12708153418278528,12708153467496977,49.2184
device-1,12708153619240708,12708153667669011,48.4283
device-1,12708153820285834,12708153862038788,41.7530
device-1,12708154021168470,12708154061490578,40.3221
device-1,12708154222057684,12708154272474673,50.4170
device-1,12708154422910224,12708154462813458,39.9032
device-1,12708154623806618,12708154673352306,49.5457
device-1,12708154824730196,12708154864988620,40.2584
device-1,12708155025432442,12708155064826690,39.3942
device-1,12708155226306770,12708155268069752,41.7630
device-1,12708155427213082,12708155476724214,49.5111
device-1,12708155628085732,12708155670508489,42.4228
device-1,12708155828944848,12708155880053035,51.1082
device-1,12708156029835288,12708156080156026,50.3207
device-1,12708156230652036,12708156273983711,43.3317
device-1,12708156431502466,12708156473402542,41.9001
device-1,12708156632376656,12708156682402082,50.0254
device-1,12708156833184880,12708156878396953,45.2121
device-1,12708157034033516,12708157076832789,42.7993
device-1,12708157234953734,12708157284553859,49.6001
device-1,12708157435799592,12708157484339813,48.5402
device-1,12708157636717650,12708157677048801,40.3312
device-1,12708157837560176,12708157888367539,50.8074
device-1,12708158038560656,12708158087544370,48.9837
device-1,12708158239382048,12708158288051943,48.6699
device-1,12708158440261760,12708158487811064,47.5493
device-1,12708158641224786,12708158690108483,48.8837
device-1,12708158841815390,12708158890826524,49.0111
device-1,12708159042373888,12708159092067174,49.6933
device-1,12708159242897026,12708159285759966,42.8629
device-1,12708159443781852,12708159485958025,42.1762
device-1,12708159644459612,12708159694654561,50.1949
device-1,12708159845295076,12708159888776143,43.4811
device-1,12708160046206894,12708160087899743,41.6928
device-1,12708160247012716,12708160288183619,41.1709
device-1,12708160447908610,12708160497918555,50.0099
device-1,12708160648601326,12708160691550961,42.9496
device-1,12708160849491212,12708160890680877,41.1897
device-1,12708161050312090,12708161089719908,39.4078
device-1,12708161251154556,12708161292627580,41.4730
device-1,12708161452081220,12708161492769649,40.6884
device-1,12708161652959236,12708161700893509,47.9343
device-1,12708161853973516,12708161904386914,50.4134
device-1,12708162054785836,12708162095942964,41.1571
device-1,12708162255629952,12708162295836232,40.2063
device-1,12708162456474656,12708162496955196,40.4805
device-1,12708162657322828,12708162699861269,42.5384
device-1,12708162858195742,12708162910262052,52.0663
device-1,12708163059081210,12708163109582993,50.5018
device-1,12708163260011878,12708163302196632,42.1848
device-1,12708163460901582,12708163510494578,49.5930
device-1,12708163661756570,12708163712394049,50.6375
device-1,12708163862628632,12708163913101238,50.4726
device-1,12708164063459614,12708164114977987,51.5184
device-1,12708164264349634,12708164315097447,50.7478
device-1,12708164465226320,12708164513129913,47.9036
device-1,12708164665600124,12708164705186301,39.5862
device-1,12708164866351278,12708164907346335,40.9951
device-1,12708165066934500,12708165115950209,49.0157
device-1,12708165267769242,12708165317724190,49.9549
device-1,12708165468686040,12708165519730511,51.0445
device-1,12708165669573568,12708165721518343,51.9448
device-1,12708165870468336,12708165920814236,50.3459
device-1,12708166071419676,12708166114348507,42.9288
device-1,12708166272282812,12708166313162178,40.8794
device-1,12708166473284124,12708166515478529,42.1944
device-1,12708166674182812,12708166714828206,40.6454
device-1,12708166874863646,12708166926226414,51.3628
device-1,12708167075810012,12708167117410727,41.6007
device-1,12708167276684560,12708167319097650,42.4131
device-1,12708167477516558,12708167521435987,43.9194
device-1,12708167678434848,12708167719368379,40.9335
device-1,12708167879316238,12708167930880660,51.5644
device-1,12708168080462346,12708168152709458,72.2471
device-1,12708168281351632,12708168323212106,41.8605
device-1,12708168482140100,12708168523376081,41.2360
device-1,12708168683063760,12708168732262736,49.1990
device-1,12708168883972882,12708168934384500,50.4116
device-1,12708169084848150,12708169127746137,42.8980
device-1,12708169285763212,12708169326130710,40.3675
device-1,12708169486648572,12708169537178734,50.5302
device-1,12708169687456770,12708169730441618,42.9848
device-1,12708169888323732,12708169929091073,40.7673
device-1,12708170089125628,12708170140783012,51.6574
device-1,12708170289584734,12708170331971439,42.3867
device-1,12708170490327278,12708170541375004,51.0477
device-1,12708170691023620,12708170732304573,41.2810
device-1,12708170891678716,12708170935599276,43.9206
device-1,12708171092602228,12708171134654261,42.0520
device-1,12708171293479444,12708171343366540,49.8871
device-1,12708171494416396,12708171543243964,48.8276
device-1,12708171695218516,12708171738095936,42.8774
device-1,12708171896135088,12708171935228513,39.0934
device-1,12708172097071580,12708172146321811,49.2502
device-1,12708172298004672,12708172340185294,42.1806
device-1,12708172498926316,12708172539092604,40.1663
device-1,12708172699814396,12708172740211301,40.3969
device-1,12708172900632792,12708172951692570,51.0598
device-1,12708173101407464,12708173151909249,50.5018
device-1,12708173301944180,12708173342510298,40.5661
device-1,12708173502923990,12708173544415904,41.4919
device-1,12708173703780880,12708173745509740,41.7289
device-1,12708173904625708,12708173954942944,50.3172
device-1,12708174105486554,12708174144502163,39.0156
device-2,12708144178930476,12708144233659572,54.7291
device-2,12708144379412376,12708144427359480,47.9471
device-2,12708144580300692,12708144633555344,53.2547
device-2,12708144781032960,12708144827881135,46.8482
device-2,12708144981596772,12708145029797873,48.2011
device-2,12708145182523548,12708145225032642,42.5091
device-2,12708145383455300,12708145424617442,41.1621
device-2,12708145584436656,12708145623701842,39.2652
device-2,12708145785285462,12708145838010647,52.7252
device-2,12708145986208886,12708146027080272,40.8714
device-2,12708146187288690,12708146235916025,48.6273
device-2,12708146388173526,12708146430446960,42.2734
device-2,12708146589025928,12708146632834902,43.8090
device-2,12708146789770188,12708146835399052,45.6289
device-2,12708146990585860,12708147031663172,41.0773
device-2,12708147191244380,12708147236730826,45.4864
device-2,12708147391828300,12708147440864888,49.0366
device-2,12708147592602400,12708147635880070,43.2777
device-2,12708147793523416,12708147833780452,40.2570
device-2,12708147994318080,12708148037284493,42.9664
device-2,12708148195237052,12708148247116963,51.8799
device-2,12708148396298064,12708148437924173,41.6261
device-2,12708148597306700,12708148643931511,46.6248
device-2,12708148798136828,12708148849514085,51.3773
device-2,12708148999275642,12708149042221529,42.9459
device-2,12708149200156976,12708149243173831,43.0169
device-2,12708149401019160,12708149448262404,47.2432
device-2,12708149602049960,12708149649179459,47.1295
device-2,12708149802912448,12708149844333111,41.4207
device-2,12708150003818328,12708150054263491,50.4452
device-2,12708150204759304,12708150252419919,47.6606
device-2,12708150405622460,12708150452318121,46.6957
device-2,12708150606472670,12708150655648099,49.1754
device-2,12708150807237832,12708150856026051,48.7882
device-2,12708151008108800,12708151049499248,41.3904
device-2,12708151208942000,12708151257958425,49.0164
device-2,12708151409703060,12708151480423168,70.7201
device-2,12708151610525008,12708151675095174,64.5702
device-2,12708151811304568,12708151854937013,43.6324
