device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12706679735505332,12706679777649071,42.1437
device-1,12706679835751446,12706679878931687,43.1802
device-1,12706679935981600,12706679977233869,41.2523
device-1,12706680036135884,12706680078551953,42.4161
device-1,12706680136262276,12706680178900111,42.6378
device-1,12706680236388532,12706680278105806,41.7173
device-1,12706680336621472,12706680377402643,40.7812
device-1,12706680436740526,12706680481215773,44.4752
device-1,12706680536887882,12706680579163230,42.2753
device-1,12706680637030888,12706680678592227,41.5613
device-1,12706680737194996,12706680779173597,41.9786
device-1,12706680837387476,12706680876289352,38.9019
device-1,12706680937572896,12706680976910149,39.3373
device-1,12706681037743084,12706681079277446,41.5344
device-1,12706681137913412,12706681180234009,42.3206
device-1,12706681238098324,12706681278348385,40.2501
device-1,12706681338349680,12706681380030269,41.6806
device-1,12706681438522260,12706681480608803,42.0865
device-1,12706681538677828,12706681581787861,43.1100
device-1,12706681638877294,12706681682796807,43.9195
device-1,12706681739048304,12706681781342720,42.2944
device-1,12706681839243376,12706681881271789,42.0284
device-1,12706681939434896,12706681978297923,38.8630
device-1,12706682039632790,12706682082048457,42.4157
device-1,12706682139816084,12706682180119182,40.3031
device-1,12706682240018444,12706682281404025,41.3856
device-1,12706682340210368,12706682381624091,41.4137
device-1,12706682440430556,12706682482935091,42.5045
device-1,12706682540638792,12706682581828078,41.1893
device-1,12706682640791742,12706682681537369,40.7456
device-1,12706682740983760,12706682783093042,42.1093
device-1,12706682841156912,12706682883062766,41.9059
device-1,12706682941427876,12706682981525464,40.0976
device-1,12706683041613528,12706683083343746,41.7302
device-1,12706683141805168,12706683183579219,41.7741
device-1,12706683241971228,12706683284538247,42.5670
device-1,12706683342178756,12706683383897377,41.7186
device-1,12706683442364596,12706683483028413,40.6638
device-1,12706683542550916,12706683581196094,38.6452
device-1,12706683642712650,12706683683976748,41.2641
device-1,12706683742910184,12706683783666103,40.7559
device-1,12706683843102272,12706683884842357,41.7401
device-1,12706683943299552,12706683984401799,41.1022
device-1,12706684043487996,12706684085599049,42.1111
device-1,12706684143682072,12706684184961156,41.2791
device-1,12706684243854660,12706684285424768,41.5701
device-1,12706684344038372,12706684386226164,42.1878
device-1,12706684444225812,12706684487672239,43.4464
device-1,12706684544414928,12706684585500706,41.0858
device-1,12706684644638036,12706684685860327,41.2223
device-1,12706684744825628,12706684787448086,42.6225
device-1,12706684845025804,12706684884471334,39.4455
