device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12705973754351034,12705973797318110,42.9671
device-1,12705973954574136,12705973995277812,40.7037
device-1,12705974154764548,12705974195887845,41.1233
device-1,12705974354901964,12705974395964697,41.0627
device-1,12705974555032442,12705974596063451,41.0310
device-1,12705974755192912,12705974796671653,41.4787
device-1,12705974955372872,12705974998393568,43.0207
device-1,12705975155534290,12705975198801197,43.2669
device-1,12705975355683092,12705975401256123,45.5730
device-1,12705975555826936,12705975597144727,41.3178
device-1,12705975755987256,12705975796473401,40.4861
device-1,12705975956163328,12705975997634594,41.4713
device-1,12705976156303224,12705976200071739,43.7685
device-1,12705976356446184,12705976398721564,42.2754
device-1,12705976556612080,12705976599149808,42.5377
device-1,12705976756769484,12705976796126165,39.3567
device-1,12705976956929392,12705976999629931,42.7005
device-1,12705977157084788,12705977199651771,42.5670
device-1,12705977357238932,12705977398017228,40.7783
device-1,12705977557396732,12705977598536654,41.1399
device-1,12705977757554934,12705977798709575,41.1546
device-1,12705977957696432,12705977999324886,41.6285
device-1,12705978157843836,12705978198080116,40.2363
device-1,12705978358009556,12705978399547628,41.5381
device-1,12705978558190088,12705978600667908,42.4778
device-1,12705978758352290,12705978800996212,42.6439
device-1,12705978958501244,12705978999888562,41.3873
device-1,12705979158656660,12705979201920677,43.2640
device-1,12705979358801162,12705979398894166,40.0930
device-1,12705979558962490,12705979601820434,42.8579
device-1,12705979759139600,12705979801801847,42.6622
device-1,12705979959287604,12705980002696939,43.4093
device-1,12705980159426542,12705980201291930,41.8654
device-1,12705980359579580,12705980402672266,43.0927
device-1,12705980559729870,12705980601661119,41.9312
device-1,12705980759898382,12705980802199145,42.3008
device-1,12705980960044832,12705981003658316,43.6135
device-1,12705981160208566,12705981204244688,44.0361
device-1,12705981360365326,12705981399555288,39.1900
device-1,12705981560522888,12705981603650164,43.1273
device-1,12705981760690184,12705981804183246,43.4931
device-1,12705981960849266,12705982003881997,43.0327
device-1,12705982161000458,12705982201490374,40.4899
device-1,12705982361165932,12705982401463494,40.2976
device-1,12705982561337660,12705982602886131,41.5485
device-1,12705982761508748,12705982803615777,42.1070
device-1,12705982961668316,12705983004074718,42.4064
device-1,12705983161819526,12705983201917727,40.0982
device-1,12705983361985578,12705983405056903,43.0713
device-1,12705983562142792,12705983604701839,42.5590
device-1,12705983762297912,12705983804892251,42.5943
device-1,12705983962461682,12705984003365184,40.9035
device-1,12705984162616934,12705984202334758,39.7178
device-1,12705984362776634,12705984405702382,42.9257
device-1,12705984562928046,12705984603698785,40.7707
device-1,12705984763068360,12705984806642319,43.5740
device-1,12705984963229312,12705985005122649,41.8933
device-1,12705985163393252,12705985205861896,42.4686
device-1,12705985363550516,12705985404994228,41.4437
device-1,12705985563691642,12705985607132227,43.4406
device-1,12705985763851520,12705985804272137,40.4206
device-1,12705985963990500,12705986006463211,42.4727
device-1,12705986164161266,12705986208083486,43.9222
device-1,12705986364320018,12705986405084926,40.7649
device-1,12705986564492536,12705986608134835,43.6423
device-1,12705986764653924,12705986805759005,41.1051
device-1,12705986964810220,12705987006923767,42.1135
device-1,12705987164975830,12705987207178346,42.2025
device-1,12705987365137452,12705987405897266,40.7598
device-1,12705987565292576,12705987607765001,42.4724
device-1,12705987765455622,12705987808794391,43.3388
device-1,12705987965618468,12705988010166761,44.5483
