device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12706182619874988,12706182663896246,44.0213
device-1,12706182820037082,12706182861501437,41.4644
device-1,12706183020228944,12706183063698266,43.4693
device-1,12706183220415268,12706183259761915,39.3466
device-1,12706183420581660,12706183460752822,40.1712
device-1,12706183620710344,12706183661862496,41.1522
device-1,12706183820849544,12706183864048340,43.1988
device-1,12706184021018496,12706184061051914,40.0334
device-1,12706184221191982,12706184262549011,41.3570
device-1,12706184421344296,12706184464366474,43.0222
device-1,12706184621502500,12706184660654247,39.1517
device-1,12706184821646452,12706184863792455,42.1460
device-1,12706185021767836,12706185065269776,43.5019
device-1,12706185221936336,12706185262824251,40.8879
device-1,12706185422096536,12706185466590894,44.4944
device-1,12706185622250724,12706185664965710,42.7150
device-1,12706185822427296,12706185865785742,43.3584
device-1,12706186022592180,12706186065998571,43.4064
device-1,12706186222798000,12706186265018823,42.2208
device-1,12706186422967764,12706186462785099,39.8173
device-1,12706186623110028,12706186663960567,40.8505
device-1,12706186823271036,12706186866428102,43.1571
device-1,12706187023401328,12706187066149669,42.7483
device-1,12706187223582750,12706187263332370,39.7496
device-1,12706187423735620,12706187462040365,38.3047
device-1,12706187623885372,12706187663783221,39.8978
device-1,12706187824066552,12706187865000464,40.9339
device-1,12706188024213870,12706188068050946,43.8371
device-1,12706188224383812,12706188267828555,43.4447
device-1,12706188424567420,12706188466794569,42.2271
device-1,12706188624727228,12706188667001335,42.2741
device-1,12706188824875744,12706188867418754,42.5430
device-1,12706189025018548,12706189067326078,42.3075
device-1,12706189225172752,12706189267909786,42.7370
device-1,12706189425320516,12706189464938910,39.6184
device-1,12706189625465386,12706189668496425,43.0310
device-1,12706189825619844,12706189864639283,39.0194
device-1,12706190025748908,12706190067302777,41.5539
device-1,12706190225909808,12706190268451987,42.5422
device-1,12706190426080476,12706190466773919,40.6934
device-1,12706190626242568,12706190667113957,40.8714
device-1,12706190826407172,12706190867392898,40.9857
device-1,12706191026581386,12706191066898895,40.3175
device-1,12706191226753100,12706191268434337,41.6812
device-1,12706191426918910,12706191470526960,43.6080
device-1,12706191627062948,12706191669080664,42.0177
device-1,12706191827233030,12706191869766449,42.5334
device-1,12706192027391450,12706192068557629,41.1662
device-1,12706192227573254,12706192269104775,41.5315
device-1,12706192427737600,12706192467269239,39.5316
device-1,12706192627885620,12706192692938464,65.0528
device-1,12706192828043846,12706192870403238,42.3594
device-1,12706193028218178,12706193070024537,41.8064
device-1,12706193228387544,12706193269452257,41.0647
device-1,12706193428523776,12706193471922899,43.3991
device-1,12706193628667040,12706193672098938,43.4319
device-1,12706193828813508,12706193869441607,40.6281
device-1,12706194028968578,12706194073296249,44.3277
device-1,12706194229124376,12706194270984287,41.8599
device-1,12706194429305396,12706194470598058,41.2927
device-1,12706194629461812,12706194672525091,43.0633
device-1,12706194829621758,12706194870274488,40.6527
device-1,12706195029860096,12706195073032576,43.1725
device-1,12706195230004972,12706195272950173,42.9452
device-1,12706195430147392,12706195471500412,41.3530
device-1,12706195630291064,12706195674049061,43.7580
device-1,12706195830482616,12706195872307135,41.8245
device-1,12706196030649948,12706196072675638,42.0257
device-1,12706196230819920,12706196271480247,40.6603
device-1,12706196430967056,12706196470493206,39.5262
device-1,12706196631116776,12706196675892153,44.7754
device-1,12706196831292428,12706196871723063,40.4306
device-1,12706197031453908,12706197072617922,41.1640
device-1,12706197231613270,12706197273820208,42.2069
device-1,12706197431824736,12706197473518075,41.6933
device-1,12706197632017000,12706197671440519,39.4235
device-1,12706197832193772,12706197872375098,40.1813
device-1,12706198032364616,12706198075423637,43.0590
device-1,12706198232520220,12706198273771596,41.2514
device-1,12706198432689606,12706198473632049,40.9424
device-1,12706198632855936,12706198672233931,39.3780
device-1,12706198833034260,12706198874191675,41.1574
device-1,12706199033200024,12706199074995231,41.7952
device-1,12706199233370388,12706199276804780,43.4344
device-1,12706199433532436,12706199478727609,45.1952
device-1,12706199633692546,12706199675719166,42.0266
device-1,12706199833843032,12706199875507181,41.6641
device-1,12706200033994280,12706200073243846,39.2496
device-1,12706200234144648,12706200276762501,42.6179
device-1,12706200434315070,12706200475239687,40.9246
device-1,12706200634482978,12706200677529176,43.0462
device-1,12706200834615384,12706200875169607,40.5542
device-1,12706201034768912,12706201077574152,42.8052
device-1,12706201234959092,12706201278920334,43.9612
device-1,12706201435132682,12706201477217363,42.0847
device-1,12706201635286756,12706201676723076,41.4363
device-1,12706201835462300,12706201877582712,42.1204
device-1,12706202035637078,12706202079510326,43.8732
device-1,12706202235800768,12706202278129487,42.3287
device-1,12706202435974028,12706202478824111,42.8501
device-1,12706202636140752,12706202677892495,41.7517
device-1,12706202836316836,12706202877479725,41.1629
device-1,12706203036471614,12706203077276279,40.8047
device-1,12706203236644300,12706203279724269,43.0800
device-1,12706203436814332,12706203478642357,41.8280
device-1,12706203636994588,12706203679455707,42.4611
device-1,12706203837161074,12706203879312005,42.1509
device-1,12706204037342066,12706204077853057,40.5110
device-1,12706204237510994,12706204282252147,44.7412
device-1,12706204437681352,12706204478666856,40.9855
device-1,12706204637839684,12706204678367767,40.5281
device-1,12706204837968344,12706204879351206,41.3829
device-1,12706205038144220,12706205081991049,43.8468
device-1,12706205238312080,12706205282732097,44.4200
device-1,12706205438473206,12706205479348534,40.8753
device-1,12706205638643560,12706205681204992,42.5614
device-1,12706205838796536,12706205879957551,41.1610
device-1,12706206038970212,12706206081120161,42.1499
device-1,12706206239133276,12706206281887141,42.7539
device-1,12706206439302644,12706206480067073,40.7644
device-1,12706206639503290,12706206682166041,42.6628
device-1,12706206839658776,12706206880257688,40.5989
device-1,12706207039837286,12706207079588924,39.7516
device-1,12706207239993112,12706207281903712,41.9106
device-1,12706207440165252,12706207483025816,42.8606
device-1,12706207640324916,12706207682131159,41.8062
device-1,12706207840491746,12706207883600623,43.1089
device-1,12706208040632020,12706208084073169,43.4411
device-1,12706208240813678,12706208283486514,42.6728
device-1,12706208440995372,12706208480371429,39.3761
device-1,12706208641172696,12706208682799492,41.6268
device-1,12706208841342616,12706208882268534,40.9259
device-1,12706209041494884,12706209083132066,41.6372
device-1,12706209241645480,12706209283784915,42.1394
device-1,12706209441806068,12706209483370582,41.5645
device-1,12706209641978004,12706209682670996,40.6930
device-1,12706209842155750,12706209882055955,39.9002
device-1,12706210042326608,12706210083239497,40.9129
device-1,12706210242494048,12706210286517385,44.0233
device-1,12706210442654634,12706210483936538,41.2819
device-1,12706210642804612,12706210685186939,42.3823
device-1,12706210842965792,12706210882567775,39.6020
device-1,12706211043106896,12706211082972370,39.8655
device-1,12706211243251752,12706211285958716,42.7070
device-1,12706211443398576,12706211485481786,42.0832
device-1,12706211643553068,12706211684619503,41.0664
device-1,12706211843707544,12706211887391833,43.6843
device-1,12706212043874044,12706212085152941,41.2789
device-1,12706212244016032,12706212286661176,42.6451
device-1,12706212444177178,12706212486836746,42.6596
device-2,12706182619939656,12706182664090656,44.1510
device-2,12706182820137396,12706182862436698,42.2993
device-2,12706183020329580,12706183063275732,42.9462
device-2,12706183220499624,12706183260961024,40.4614
device-2,12706183420635842,12706183462636995,42.0012
device-2,12706183620770940,12706183661655272,40.8843
device-2,12706183820923952,12706183864320846,43.3969
device-2,12706184021092142,12706184061497271,40.4051
device-2,12706184221257488,12706184263730050,42.4726
device-2,12706184421412138,12706184462924056,41.5119
device-2,12706184621567334,12706184663212350,41.6450
device-2,12706184821691692,12706184863980463,42.2888
device-2,12706185021835944,12706185065133584,43.2976
device-2,12706185222007790,12706185263681757,41.6740
device-2,12706185422159576,12706185465727725,43.5681
device-2,12706185622335788,12706185662892697,40.5569
device-2,12706185822495868,12706185864434205,41.9383
device-2,12706186022702736,12706186064322331,41.6196
device-2,12706186222876720,12706186266665587,43.7889
device-2,12706186423020316,12706186464610750,41.5904
device-2,12706186623187764,12706186665266723,42.0790
device-2,12706186823318684,12706186868045157,44.7265
device-2,12706187023455760,12706187067018460,43.5627
device-2,12706187223649360,12706187265360252,41.7109
device-2,12706187423801766,12706187464346227,40.5445
device-2,12706187623955732,12706187668590421,44.6347
device-2,12706187824123552,12706187867207422,43.0839
device-2,12706188024295224,12706188067768172,43.4729
device-2,12706188224471182,12706188267815573,43.3444
device-2,12706188424640756,12706188466838888,42.1981
device-2,12706188624794324,12706188669344516,44.5502
device-2,12706188824934248,12706188867988251,43.0540
device-2,12706189025086080,12706189067072118,41.9860
device-2,12706189225242472,12706189266485668,41.2432
device-2,12706189425380422,12706189469304010,43.9236
device-2,12706189625540172,12706189669854677,44.3145
device-2,12706189825673008,12706189867808729,42.1357
device-2,12706190025814668,12706190067732682,41.9180
device-2,12706190225991944,12706190267191140,41.1992
device-2,12706190426157464,12706190467999634,41.8422
device-2,12706190626315392,12706190668122880,41.8075
device-2,12706190826485144,12706190867987164,41.5020
device-2,12706191026652840,12706191067651838,40.9990
device-2,12706191226825186,12706191267704353,40.8792
device-2,12706191426983808,12706191469190782,42.2070
device-2,12706191627134768,12706191669527981,42.3932
device-2,12706191827297424,12706191869809727,42.5123
device-2,12706192027459976,12706192068651152,41.1912
device-2,12706192227645766,12706192271215469,43.5697
device-2,12706192427799716,12706192470174809,42.3751
device-2,12706192627953224,12706192692979079,65.0259
device-2,12706192828114144,12706192870395430,42.2813
device-2,12706193028297138,12706193070665575,42.3684
device-2,12706193228436794,12706193269941186,41.5044
device-2,12706193428572026,12706193471592065,43.0200
device-2,12706193628728456,12706193672076775,43.3483
device-2,12706193828881240,12706193874561490,45.6803
device-2,12706194029036828,12706194072611844,43.5750
device-2,12706194229213210,12706194271887225,42.6740
device-2,12706194429374526,12706194470762482,41.3880
device-2,12706194629530616,12706194672484845,42.9542
device-2,12706194829724664,12706194870485599,40.7609
device-2,12706195029920718,12706195072220195,42.2995
device-2,12706195230067868,12706195272165115,42.0972
device-2,12706195430205332,12706195472052558,41.8472
device-2,12706195630368514,12706195672716546,42.3480
device-2,12706195830560980,12706195873195868,42.6349
device-2,12706196030732604,12706196074288479,43.5559
device-2,12706196230883828,12706196274071072,43.1872
device-2,12706196431024128,12706196471270650,40.2465
device-2,12706196631194948,12706196676058993,44.8640
device-2,12706196831361460,12706196871607834,40.2464
device-2,12706197031515384,12706197074307621,42.7922
device-2,12706197231693780,12706197274474411,42.7806
device-2,12706197431906276,12706197473848615,41.9423
device-2,12706197632099512,12706197671888413,39.7889
device-2,12706197832277168,12706197876229732,43.9526
device-2,12706198032435722,12706198074483969,42.0482
device-2,12706198232601182,12706198277014522,44.4133
device-2,12706198432762438,12706198474437611,41.6752
device-2,12706198632936828,12706198674919341,41.9825
device-2,12706198833112418,12706198874822563,41.7101
device-2,12706199033273792,12706199076499762,43.2260
device-2,12706199233442768,12706199275564212,42.1214
device-2,12706199433602128,12706199476388073,42.7859
device-2,12706199633759386,12706199676272053,42.5127
device-2,12706199833902782,12706199875175619,41.2728
device-2,12706200034056800,12706200074983683,40.9269
device-2,12706200234226694,12706200278016863,43.7902
device-2,12706200434404208,12706200476450311,42.0461
device-2,12706200634542024,12706200675932111,41.3901
device-2,12706200834673732,12706200876485587,41.8119
device-2,12706201034859036,12706201076757405,41.8984
device-2,12706201235031330,12706201279790108,44.7588
device-2,12706201435198420,12706201476259294,41.0609
device-2,12706201635356204,12706201676930630,41.5744
device-2,12706201835535704,12706201876901642,41.3659
device-2,12706202035701368,12706202078200565,42.4992
device-2,12706202235875958,12706202278687864,42.8119
device-2,12706202436048176,12706202478808438,42.7603
device-2,12706202636215888,12706202677583345,41.3675
device-2,12706202836374220,12706202877984349,41.6101
device-2,12706203036544294,12706203077829706,41.2854
device-2,12706203236711704,12706203280793949,44.0822
device-2,12706203436896914,12706203478226036,41.3291
device-2,12706203637074056,12706203679730253,42.6562
device-2,12706203837247380,12706203881996112,44.7487
device-2,12706204037407458,12706204080096112,42.6887
device-2,12706204237580992,12706204280551611,42.9706
device-2,12706204437744806,12706204480849404,43.1046
device-2,12706204637891130,12706204678738184,40.8471
device-2,12706204838042704,12706204878713113,40.6704
device-2,12706205038213480,12706205081142969,42.9295
device-2,12706205238379524,12706205282756480,44.3770
device-2,12706205438541168,12706205480149350,41.6082
device-2,12706205638715744,12706205679815170,41.0994
device-2,12706205838870548,12706205880524911,41.6544
device-2,12706206039049236,12706206081793592,42.7444
device-2,12706206239210672,12706206281136977,41.9263
device-2,12706206439411568,12706206480668229,41.2567
device-2,12706206639569172,12706206682742984,43.1738
device-2,12706206839729496,12706206882091963,42.3625
device-2,12706207039899184,12706207080185346,40.2862
device-2,12706207240075080,12706207282147303,42.0722
device-2,12706207440234594,12706207482995496,42.7609
device-2,12706207640403764,12706207681755719,41.3520
device-2,12706207840544360,12706207882113476,41.5691
device-2,12706208040708310,12706208081991729,41.2834
device-2,12706208240894176,12706208284665197,43.7710
device-2,12706208441071316,12706208482017867,40.9466
device-2,12706208641247636,12706208681228698,39.9811
device-2,12706208841406814,12706208882372329,40.9655
device-2,12706209041548582,12706209083101096,41.5525
device-2,12706209241716052,12706209286016096,44.3000
device-2,12706209441877494,12706209485224785,43.3473
device-2,12706209642049472,12706209684451832,42.4024
device-2,12706209842232148,12706209881388135,39.1560
device-2,12706210042398892,12706210083199861,40.8010
device-2,12706210242566196,12706210285029418,42.4632
device-2,12706210442718140,12706210485179619,42.4615
device-2,12706210642878720,12706210685068631,42.1899
device-2,12706210843021216,12706210883565506,40.5443
device-2,12706211043168150,12706211084378600,41.2105
device-2,12706211243316400,12706211286158041,42.8416
device-2,12706211443467532,12706211487902564,44.4350
device-2,12706211643622808,12706211684653691,41.0309
device-2,12706211843782812,12706211887089447,43.3066
device-2,12706212043933188,12706212084730874,40.7977
device-2,12706212244086968,12706212286228284,42.1413
device-2,12706212444261672,12706212487588701,43.3270
