device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12705856695049324,12705856738565606,43.5163
device-1,12705856895199784,12705856940224507,45.0247
device-1,12705857095327308,12705857136165059,40.8378
device-1,12705857295473056,12705857336285321,40.8123
device-1,12705857495612838,12705857540113731,44.5009
device-1,12705857695748348,12705857738319950,42.5716
device-1,12705857895911300,12705857938281562,42.3703
device-1,12705858096047896,12705858136864987,40.8171
device-1,12705858296214312,12705858338596245,42.3819
device-1,12705858496373444,12705858539181004,42.8076
device-1,12705858696509986,12705858736631263,40.1213
device-1,12705858896650552,12705858938896645,42.2461
device-1,12705859096800484,12705859136397194,39.5967
device-1,12705859296949744,12705859337106972,40.1572
device-1,12705859497105048,12705859537658372,40.5533
device-1,12705859697250508,12705859738368130,41.1176
device-1,12705859897428320,12705859941599204,44.1709
device-1,12705860097587944,12705860139908532,42.3206
device-1,12705860297745732,12705860338724373,40.9786
device-1,12705860497884990,12705860539931367,42.0464
device-1,12705860698001732,12705860740269825,42.2681
device-1,12705860898161952,12705860938220493,40.0585
device-1,12705861098292346,12705861139168178,40.8758
device-1,12705861298442876,12705861341070020,42.6271
device-1,12705861498591168,12705861540340335,41.7492
device-1,12705861698712016,12705861740694292,41.9823
device-1,12705861898838314,12705861940500495,41.6622
device-1,12705862098946982,12705862142938805,43.9918
device-1,12705862299066634,12705862341784311,42.7177
device-1,12705862499198044,12705862542958933,43.7609
device-1,12705862699316082,12705862740839272,41.5232
device-1,12705862899449752,12705862942695226,43.2455
device-1,12705863099564726,12705863142151171,42.5864
device-1,12705863299694956,12705863344573236,44.8783
device-1,12705863499860580,12705863542636694,42.7761
device-1,12705863699998624,12705863743792048,43.7934
device-1,12705863900169530,12705863941044278,40.8747
device-1,12705864100321364,12705864141015503,40.6941
device-1,12705864300474036,12705864342143699,41.6697
device-1,12705864500629328,12705864542007942,41.3786
device-1,12705864700768200,12705864744799565,44.0314
device-1,12705864900906340,12705864943495010,42.5887
device-1,12705865101055564,12705865142685653,41.6301
device-1,12705865301191420,12705865342114399,40.9230
device-1,12705865501329152,12705865542075731,40.7466
device-1,12705865701434284,12705865793921068,92.4868
