device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,30210004120575,30210065143002,61.0224
device-1,30210105229722,30210192307536,87.0778
device-1,30210206021063,30210288891508,82.8704
device-1,30210306741234,30210371497083,64.7558
device-1,30210407406696,30210489742732,82.3360
device-1,30210508232718,30210594488020,86.2553
device-1,30210609003889,30210692944396,83.9405
device-1,30210710196441,30210752446500,42.2501
device-1,30210810788497,30210892759729,81.9712
device-1,30210911525382,30210997635757,86.1104
device-1,30211012499017,30211102125969,89.6270
device-1,30211113075113,30211195862705,82.7876
device-1,30211213828549,30211297222451,83.3939
device-1,30211314460014,30211358431169,43.9712
device-1,30211415076110,30211496194841,81.1187
device-1,30211516202309,30211598790723,82.5884
device-1,30211616901614,30211666950221,50.0486
device-1,30211717740265,30211805075982,87.3357
device-1,30211818621556,30211867371935,48.7504
device-1,30211919187228,30212004514990,85.3278
device-1,30212020063989,30212105326264,85.2623
device-1,30212120861280,30212167637875,46.7766
device-1,30212221484856,30212303022811,81.5380
device-1,30212322150580,30212384697453,62.5469
device-1,30212422781936,30212509171058,86.3891
device-1,30212523434190,30212571147147,47.7130
device-1,30212624079960,30212688789270,64.7093
device-1,30212724836963,30212794826276,69.9893
device-1,30212827603672,30212914557346,86.9537
device-1,30212929885377,30213002056955,72.1716
device-1,30213032707506,30213097426660,64.7192
device-1,30213134732289,30213225885710,91.1534
device-1,30213235614013,30213289925446,54.3114
device-1,30213337274774,30213398739675,61.4649
device-1,30213439646648,30213507350620,67.7040
device-1,30213542244400,30213634082680,91.8383
device-1,30213644574893,30213733187919,88.6130
device-1,30213746889150,30213835329577,88.4404
device-1,30213849375218,30213898541163,49.1659
device-1,30213951965299,30214041929692,89.9644
device-1,30214054609107,30214104695710,50.0866
device-1,30214156949637,30214224572431,67.6228
device-1,30214259619227,30214326856681,67.2375
device-1,30214362137797,30214434547654,72.4099
device-1,30214464733383,30214532484381,67.7510
device-1,30214568121682,30214632086236,63.9646
device-1,30214670078745,30214755242717,85.1640
device-1,30214770593347,30214860564599,89.9713
device-1,30214871608229,30214959021780,87.4136
device-1,30214974431672,30215060343798,85.9121
device-1,30215077049472,30215166722643,89.6732
device-1,30215179641677,30215229547740,49.9061
device-1,30215282259969,30215349764174,67.5042
device-1,30215384855127,30215455065838,70.2107
device-1,30215487671287,30215555941894,68.2706
device-1,30215590327565,30215673952426,83.6249
device-1,30215691669417,30215743121657,51.4522
device-1,30215793788056,30215858739335,64.9513
device-1,30215896606915,30215962444811,65.8379
device-1,30215998386417,30216094529714,96.1433
device-1,30216102106359,30216158692594,56.5862
device-1,30216203158381,30216270528691,67.3703
device-1,30216305965823,30216374766590,68.8008
device-1,30216408462178,30216497949446,89.4873
device-1,30216511128077,30216579014638,67.8866
device-1,30216613879402,30216682856532,68.9771
device-1,30216716119978,30216803251978,87.1320
device-1,30216816926205,30216870704633,53.7784
device-1,30216918589814,30216984647379,66.0576
device-1,30217019390237,30217087454984,68.0647
device-1,30217122391377,30217191806546,69.4152
device-1,30217225362902,30217295715346,70.3524
device-1,30217327931712,30217397583413,69.6517
device-1,30217430463919,30217498157399,67.6935
device-1,30217533198008,30217598396586,65.1986
device-1,30217634451793,30217733901946,99.4502
device-1,30217736606261,30217799637629,63.0314
device-1,30217837254474,30217903861133,66.6067
device-1,30217939728648,30218033663832,93.9352
device-1,30218040508777,30218096431959,55.9232
device-1,30218141539849,30218229152340,87.6125
device-1,30218244160301,30218329583055,85.4228
device-1,30218345258167,30218412770822,67.5127
device-1,30218448137039,30218519691889,71.5549
device-1,30218550648917,30218617112493,66.4636
device-1,30218653258335,30218716420787,63.1625
device-1,30218755103647,30218819012304,63.9087
device-1,30218856774972,30218949121343,92.3464
device-1,30218959561130,30219049516439,89.9553
device-1,30219062292506,30219113591805,51.2993
device-1,30219164915299,30219230836850,65.9216
device-1,30219267577040,30219354956678,87.3796
device-1,30219370734874,30219440620940,69.8861
device-1,30219473339600,30219541398872,68.0593
device-1,30219575744811,30219665513460,89.7686
device-1,30219677257020,30219761956273,84.6993
device-1,30219779697339,30219832641649,52.9443
device-1,30219883446037,30219952303417,68.8574
device-1,30219986040253,30220053652386,67.6121
device-1,30220089162739,30220154897805,65.7351
device-1,30220192197015,30220259811114,67.6141
device-1,30220294715905,30220382064468,87.3486
device-1,30220397619098,30220451080171,53.4611
device-1,30220500810918,30220589096372,88.2855
device-1,30220604079350,30220672922055,68.8427
device-1,30220707001388,30220771916350,64.9150
device-1,30220810030893,30220878920006,68.8891
device-1,30220912466522,30220982696773,70.2303
device-1,30221015109025,30221086682674,71.5736
device-1,30221117352432,30221185913438,68.5610
device-1,30221219945183,30221288623883,68.6787
device-1,30221323188051,30221390997666,67.8096
device-1,30221426008961,30221519652684,93.6437
device-1,30221527408785,30221588363037,60.9543
device-1,30221630601176,30221723629990,93.0288
device-1,30221733255571,30221789559403,56.3038
device-1,30221835746416,30221894948472,59.2021
device-1,30221938372619,30222005700311,67.3277
