device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,29973680547621,29973784999147,104.4515
device-1,29973881372678,29973965131598,83.7589
device-1,29974082260827,29974169341699,87.0809
device-1,29974282977501,29974369218332,86.2408
device-1,29974484921489,29974571311437,86.3899
device-1,29974686385917,29974772926165,86.5402
device-1,29974887781919,29974973380209,85.5983
device-1,29975089360346,29975172259003,82.8987
device-1,29975290305465,29975377570815,87.2653
device-1,29975491882021,29975578070590,86.1886
device-1,29975693742049,29975777523615,83.7816
device-1,29975894928497,29975981542402,86.6139
device-1,29976097006872,29976180934668,83.9278
device-1,29976298473371,29976424196494,125.7231
device-1,29976500661500,29976589064274,88.4028
device-1,29976702226041,29976791373381,89.1473
device-1,29976904896639,29976990868437,85.9718
device-1,29977106474144,29977193571089,87.0969
device-1,29977307967113,29977393220501,85.2534
device-1,29977509679147,29977597448937,87.7698
device-1,29977711256258,29977798175865,86.9196
device-1,29977912710943,29977998340195,85.6293
device-1,29978114290900,29978202096484,87.8056
device-1,29978315520090,29978400229181,84.7091
device-1,29978517341010,29978601356929,84.0159
device-1,29978718845796,29978804784687,85.9389
device-1,29978920948575,29979005170947,84.2224
device-1,29979122727805,29979211075007,88.3472
device-1,29979324206109,29979408904513,84.6984
device-1,29979525739896,29979612808528,87.0686
device-1,29979727313917,29979813373427,86.0595
device-1,29979929017080,29980014970815,85.9537
device-1,29980130674987,29980218263443,87.5885
device-1,29980332502071,29980418406332,85.9043
device-1,29980534214371,29980616572705,82.3583
device-1,29980735725822,29980822344364,86.6185
device-1,29980937354146,29981024635935,87.2818
device-1,29981138819904,29981224962661,86.1428
device-1,29981340220361,29981425120686,84.9003
device-1,29981540889891,29981622684936,81.7950
device-1,29981743245485,29981828191697,84.9462
device-1,29981946080102,29982033002878,86.9228
device-1,29982148319991,29982233508350,85.1884
device-1,29982351002327,29982436905922,85.9036
device-1,29982556535530,29982642005521,85.4700
device-1,29982761389272,29982848597420,87.2081
device-1,29982964590316,29983054266809,89.6765
device-1,29983169277889,29983258730758,89.4529
device-1,29983372670961,29983456247553,83.5766
device-1,29983575822515,29983662275956,86.4534
device-1,29983779753453,29983868921668,89.1682
device-1,29983984110173,29984071079548,86.9694
device-1,29984185660802,29984272458625,86.7978
device-1,29984389313812,29984474654662,85.3409
device-1,29984592490729,29984687139103,94.6484
device-1,29984795619198,29984882484182,86.8650
device-1,29984998169584,29985085169923,87.0003
device-1,29985200759786,29985285981366,85.2216
device-1,29985403307538,29985488323148,85.0156
device-1,29985605425823,29985689881908,84.4561
device-1,29985807631686,29985897469861,89.8382
device-1,29986010317750,29986098072317,87.7546
device-1,29986212829205,29986295406545,82.5773
device-1,29986415047053,29986501597620,86.5506
device-1,29986617061324,29986734884981,117.8237
device-1,29986818923233,29986881301597,62.3784
device-1,29987020685292,29987064418008,43.7327
device-1,29987222613132,29987315979086,93.3660
device-1,29987425084287,29987509383885,84.2996
device-1,29987626402418,29987711047073,84.6447
device-1,29987828292646,29987915358811,87.0662
device-1,29988030161124,29988113517414,83.3563
device-1,29988231045739,29988316335152,85.2894
device-1,29988432819833,29988520127224,87.3074
device-1,29988634707268,29988720323683,85.6164
device-1,29988836229891,29988922085208,85.8553
device-1,29989037683776,29989119268047,81.5843
device-1,29989239807166,29989325130240,85.3231
device-1,29989441579996,29989529464537,87.8845
device-1,29989643093908,29989728640792,85.5469
device-1,29989844845393,29989928546062,83.7007
device-1,29990046552819,29990133530435,86.9776
device-1,29990248071986,29990330891755,82.8198
device-1,29990449830320,29990538248819,88.4185
device-1,29990651177500,29990736512039,85.3345
device-1,29990852734367,29990942285622,89.5513
device-1,29991053909885,29991144307729,90.3978
device-1,29991255525732,29991341562513,86.0368
device-1,29991457116774,29991541365534,84.2488
device-1,29991658843479,29991746229351,87.3859
device-1,29991860182204,29991945337105,85.1549
device-1,29992060907419,29992148639080,87.7317
device-1,29992262460161,29992344583118,82.1230
device-1,29992463799979,29992548999733,85.1998
device-1,29992665639263,29992753154846,87.5156
device-1,29992867365549,29992955044977,87.6794
device-1,29993069068996,29993153021397,83.9524
device-1,29993270590030,29993357752403,87.1624
device-1,29993471881481,29993551154171,79.2727
device-1,29993672853378,29993756535363,83.6820
device-1,29993874178567,29993962564705,88.3861
device-1,29994075443659,29994161085113,85.6415
device-1,29994277108599,29994361954028,84.8454
device-1,29994478607431,29994562296358,83.6889
device-1,29994679919442,29994770789736,90.8703
device-1,29994881409571,29994964128572,82.7190
device-1,29995082637605,29995169108447,86.4708
device-1,29995283894562,29995367024833,83.1303
device-1,29995485667191,29995572723637,87.0564
device-1,29995687328221,29995771070664,83.7424
device-1,29995888905720,29995978189802,89.2841
device-1,29996090400395,29996178384241,87.9838
device-1,29996292113359,29996376894606,84.7812
device-1,29996493366689,29996574870232,81.5035
device-1,29996694944666,29996781484714,86.5400
device-1,29996896713425,29996981032386,84.3190
device-1,29997098295232,29997181105818,82.8106
device-1,29997299600021,29997387244087,87.6441
device-1,29997501209114,29997586242666,85.0336
device-1,29997702691783,29997794134495,91.4427
device-1,29997904281899,29997988848335,84.5664
device-1,29998106049443,29998192300799,86.2514
device-1,29998307510333,29998393062782,85.5524
device-1,29998507827836,29998594718762,86.8909
device-1,29998708378159,29998792656902,84.2787
device-1,29998909810646,29998997172678,87.3620
device-1,29999111538625,29999196546876,85.0083
device-1,29999313435317,29999402717807,89.2825
device-1,29999514998432,29999602632969,87.6345
device-1,29999716990979,29999800488232,83.4973
device-1,29999918929220,30000005295625,86.3664
device-1,30000120691356,30000205358535,84.6672
device-1,30000321970831,30000408438402,86.4676
device-1,30000523760872,30000609099537,85.3387
device-1,30000725468493,30000809681228,84.2127
device-1,30000927052162,30001014728682,87.6765
device-1,30001128935230,30001212326540,83.3913
device-1,30001330701910,30001414314171,83.6123
device-1,30001532630706,30001617048724,84.4180
device-1,30001733306551,30001815583717,82.2772
device-1,30001935193237,30002022712408,87.5192
device-1,30002136947235,30002225660990,88.7138
device-1,30002337574126,30002421814125,84.2400
device-1,30002538231849,30002622400825,84.1690
device-1,30002738711339,30002825589986,86.8786
device-1,30002939398262,30003024935105,85.5368
device-1,30003141176884,30003228895156,87.7183
device-1,30003342859599,30003427517333,84.6577
device-1,30003543796923,30003628342011,84.5451
device-2,29973680689301,29973785219255,104.5300
device-2,29973881523568,29973965260722,83.7372
device-2,29974082378919,29974169664459,87.2855
device-2,29974283350492,29974369727242,86.3768
