device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,30159854119730,30159913200080,59.0804
device-1,30160054919297,30160134946888,80.0276
device-1,30160255795970,30160336963726,81.1678
device-1,30160456599864,30160544643226,88.0434
device-1,30160657279641,30160740485590,83.2059
device-1,30160858167423,30160940241197,82.0738
device-1,30161058939335,30161149764990,90.8257
device-1,30161259517427,30161346670144,87.1527
device-1,30161460227172,30161542854798,82.6276
device-1,30161661541824,30161745677302,84.1355
device-1,30161863202934,30161949528062,86.3251
device-1,30162064181590,30162148339481,84.1579
device-1,30162266312132,30162354782187,88.4701
device-1,30162469265462,30162538260506,68.9950
device-1,30162673363259,30162740648916,67.2857
device-1,30162876952975,30162959818406,82.8654
device-1,30163081856051,30163149682961,67.8269
device-1,30163285565488,30163332436597,46.8711
device-1,30163488214504,30163535686777,47.4723
device-1,30163691440677,30163775354744,83.9141
device-1,30163895508058,30163964409204,68.9011
device-1,30164099232578,30164165529612,66.2970
device-1,30164302761657,30164389549852,86.7882
device-1,30164507164471,30164574885445,67.7210
device-1,30164710460600,30164777643283,67.1827
device-1,30164912054843,30164978580990,66.5261
device-1,30165115121303,30165206618421,91.4971
device-1,30165319130072,30165405000995,85.8709
device-1,30165524185591,30165590073841,65.8882
device-1,30165727010058,30165794281368,67.2713
device-1,30165931229695,30165979093268,47.8636
device-1,30166135809917,30166222751263,86.9413
device-1,30166340118180,30166424390286,84.2721
device-1,30166543184738,30166631990748,88.8060
device-1,30166746244304,30166802294577,56.0503
device-1,30166949455691,30167038179944,88.7243
device-1,30167152378475,30167220543061,68.1646
device-1,30167355024425,30167422995670,67.9712
device-1,30167556868039,30167625225434,68.3574
device-1,30167759749310,30167823358493,63.6092
device-1,30167962511452,30168028930763,66.4193
device-1,30168165664667,30168255263801,89.5991
device-1,30168368413469,30168435301786,66.8883
device-1,30168571062071,30168636651445,65.5894
device-1,30168773977480,30168840692132,66.7147
device-1,30168976875859,30169046565233,69.6894
device-1,30169179358553,30169249805464,70.4469
device-1,30169382113669,30169450036657,67.9230
device-1,30169584942017,30169654009222,69.0672
device-1,30169790004786,30169879951022,89.9462
device-1,30169993005821,30170062084256,69.0784
device-1,30170195662376,30170261743612,66.0812
device-1,30170398321028,30170465750135,67.4291
device-1,30170601060733,30170670754847,69.6941
device-1,30170803448156,30170864581843,61.1337
device-1,30171004748237,30171318190121,313.4419
device-1,30171207302683,30171381566142,174.2635
device-1,30171409906940,30171460146358,50.2394
device-1,30171612442157,30171698001622,85.5595
device-1,30171813655387,30171898753781,85.0984
device-1,30172014561399,30172101330390,86.7690
device-1,30172217604338,30172283526673,65.9223
device-1,30172420105463,30172490104340,69.9989
device-1,30172622911706,30172668214824,45.3031
device-1,30172825588781,30172893798224,68.2094
device-1,30173027914399,30173094805213,66.8908
device-1,30173230912589,30173297991877,67.0793
device-1,30173434130334,30173479345740,45.2154
device-1,30173637200107,30173701242634,64.0425
device-1,30173838033356,30173906406156,68.3728
device-1,30174041051625,30174108862625,67.8110
device-1,30174244177929,30174314045245,69.8673
device-1,30174446802029,30174515403304,68.6013
device-1,30174649557605,30174722011174,72.4536
device-1,30174852329241,30174938157131,85.8279
device-1,30175054965079,30175102006684,47.0416
device-1,30175257292971,30175323625053,66.3321
device-1,30175459850461,30175523250169,63.3997
device-1,30175662554374,30175733262355,70.7080
device-1,30175865032146,30175933185850,68.1537
device-1,30176067454209,30176115306288,47.8521
device-1,30176270360234,30176340505193,70.1450
device-1,30176473712124,30176538844806,65.1327
device-1,30176677701933,30176746172514,68.4706
device-1,30176880734086,30176948782431,68.0483
device-1,30177083160715,30177149732271,66.5716
device-1,30177285895395,30177350686955,64.7916
device-1,30177489292347,30177555674089,66.3817
device-1,30177692170654,30177761208512,69.0379
device-1,30177894962718,30177985351679,90.3890
device-1,30178098196446,30178187603591,89.4071
device-1,30178301000759,30178362138454,61.1377
device-1,30178501868507,30178547207163,45.3387
device-1,30178705088923,30178772703733,67.6148
device-1,30178907948653,30178955051024,47.1024
device-1,30179111192589,30179200657646,89.4651
device-1,30179314559723,30179401523102,86.9634
device-1,30179517765357,30179586106327,68.3410
device-1,30179720630634,30179790140589,69.5100
device-1,30179923596698,30180009443179,85.8465
device-1,30180126596206,30180212414669,85.8185
device-1,30180329502187,30180397544214,68.0420
device-1,30180532169121,30180619524275,87.3552
device-1,30180734897548,30180800465237,65.5677
device-1,30180937967707,30181006849842,68.8821
device-1,30181140308084,30181229335234,89.0272
device-1,30181342810174,30181410677159,67.8670
device-1,30181545585797,30181609400568,63.8148
device-1,30181748115055,30181833368125,85.2531
device-1,30181949002381,30182034519396,85.5170
device-1,30182151720376,30182221387722,69.6673
device-1,30182354217060,30182437472007,83.2549
device-1,30182555292566,30182620158722,64.8662
device-1,30182757907153,30182802250551,44.3434
device-1,30182958915792,30183046374788,87.4590
device-1,30183161829916,30183231762614,69.9327
device-1,30183363630521,30183430567460,66.9369
device-1,30183566322296,30183632315023,65.9927
device-1,30183769586559,30183816785892,47.1993
device-1,30183972233456,30184038750112,66.5167
device-1,30184174708898,30184262316420,87.6075
device-1,30184375899066,30184687426942,311.5279
device-1,30184576716877,30184747219946,170.5031
device-1,30184777594426,30184862396351,84.8019
device-1,30184978490119,30185066277657,87.7875
device-1,30185179302621,30185237963640,58.6610
device-1,30185380253347,30185440845180,60.5918
device-1,30185581075497,30185647302667,66.2272
device-1,30185783770202,30185826672695,42.9025
device-1,30185985608395,30186053982958,68.3746
device-1,30186188051502,30186256383841,68.3323
device-1,30186388759885,30186455758773,66.9989
device-1,30186591105749,30186678895419,87.7897
device-1,30186793583322,30186857119253,63.5359
device-1,30186996476181,30187063594399,67.1182
device-1,30187198876149,30187263808784,64.9326
device-1,30187401469082,30187470084078,68.6150
device-1,30187604714807,30187667368705,62.6539
device-1,30187806842913,30187890386615,83.5437
device-1,30188007734612,30188090932899,83.1983
device-1,30188210376503,30188273476206,63.0997
device-1,30188411168739,30188480078805,68.9101
