device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,30539192760766,30539256838381,64.0776
device-1,30539294359111,30539338298797,43.9397
device-1,30539395409767,30539514751728,119.3420
device-1,30539496427155,30539692408742,195.9816
device-1,30539597080788,30539925104184,328.0234
device-1,30539697671897,30540102883629,405.2117
device-1,30539798492191,30540282221490,483.7293
device-1,30539899078959,30540481104858,582.0259
device-1,30539999669674,30540675729412,676.0597
device-1,30540100379766,30540796247099,695.8673
device-1,30540201116890,30540897957683,696.8408
device-1,30540301761177,30540980053277,678.2921
device-1,30540402414441,30541038530047,636.1156
device-1,30540503228322,30541081586566,578.3582
device-1,30540603868329,30541157137422,553.2691
device-1,30540704646387,30541219721170,515.0748
device-1,30540805141641,30541418252519,613.1109
device-1,30540905753645,30541578432542,672.6789
device-1,30541006331334,30541674451332,668.1200
device-1,30541107835632,30541736845283,629.0097
device-1,30541208421506,30541793095502,584.6740
device-1,30541309055499,30541843056710,534.0012
device-1,30541409591773,30541884868362,475.2766
device-1,30541510252785,30541953506774,443.2540
device-1,30541610952015,30542006209371,395.2574
device-1,30541711511927,30542072584712,361.0728
device-1,30541812045425,30542155189384,343.1440
device-1,30541912604943,30542197485170,284.8802
device-1,30542013207138,30542260384840,247.1777
device-1,30542113927803,30542361322045,247.3942
device-1,30542214515510,30542515829780,301.3143
device-1,30542315065369,30542655973238,340.9079
device-1,30542415804958,30542779433157,363.6282
device-1,30542516382612,30543042325147,525.9425
device-1,30542617148393,30543159810590,542.6622
device-1,30542717680340,30543239849847,522.1695
device-1,30542818273863,30543354739386,536.4655
device-1,30542918900915,30543458506603,539.6057
device-1,30543019442685,30543579180077,559.7374
device-1,30543120360999,30543660266817,539.9058
device-1,30543221064735,30543718364246,497.2995
device-1,30543321562269,30543795063961,473.5017
device-1,30543422378713,30543855811135,433.4324
device-1,30543522922552,30543917166554,394.2440
device-1,30543623526405,30543997136669,373.6103
device-1,30543724071958,30544076709100,352.6371
device-1,30543824889625,30544191443323,366.5537
device-1,30543925314632,30544287684479,362.3698
device-1,30544025977579,30544370693947,344.7164
device-1,30544126513579,30544429474174,302.9606
device-1,30544227042093,30544489328185,262.2861
device-1,30544327596116,30544566780113,239.1840
device-1,30544428202828,30544625221992,197.0192
device-1,30544528808653,30544685390079,156.5814
device-1,30544630306592,30544725495934,95.1893
device-1,30544730832184,30544790799915,59.9677
device-1,30544832145020,30544893427418,61.2824
device-1,30544933254253,30545030125794,96.8715
device-1,30545034282850,30545148433011,114.1502
device-1,30545135011358,30545248988533,113.9772
device-1,30545235718107,30545383658444,147.9403
device-1,30545336399652,30545519374241,182.9746
device-1,30545436909491,30545639004878,202.0954
device-1,30545537407637,30545759321086,221.9134
device-1,30545638399151,30545876934063,238.5349
device-1,30545739110834,30546056794381,317.6835
