device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,29928420572075,29928483215013,62.6429
device-1,29928521714434,29928613969294,92.2549
device-1,29928622786874,29928704785654,81.9988
device-1,29928723894524,29928807778601,83.8841
device-1,29928824954725,29928908553009,83.5983
device-1,29928925585985,29929012706316,87.1203
device-1,29929026411511,29929111726755,85.3152
device-1,29929127381973,29929217370409,89.9884
device-1,29929227845343,29929313884804,86.0395
device-1,29929328244776,29929419976316,91.7315
device-1,29929429145297,29929512582560,83.4373
device-1,29929530259642,29929617123178,86.8635
device-1,29929631343069,29929719668147,88.3251
device-1,29929731834855,29929816801599,84.9667
device-1,29929833012237,29930145417712,312.4055
device-1,29929933973393,29930209975757,276.0024
device-1,29930034938942,29930210270865,175.3319
device-1,29930135850066,29930210742579,74.8925
device-1,29930236951474,29930341152712,104.2012
device-1,29930337869986,29930426526546,88.6566
device-1,29930438870761,29930530989847,92.1191
device-1,29930539790272,29930622764607,82.9743
device-1,29930640846055,29930728456160,87.6101
device-1,29930741632788,29930823454545,81.8218
device-1,29930842592631,29930929928693,87.3361
device-1,29930943570944,29931030486114,86.9152
device-1,29931044663722,29931128515886,83.8522
device-1,29931145551992,29931231730589,86.1786
device-1,29931246403595,29931331689043,85.2854
device-1,29931347576827,29931432360900,84.7841
device-1,29931448496184,29931533013527,84.5173
device-1,29931549302950,29931634872863,85.5699
device-1,29931650148775,29931740465514,90.3167
device-1,29931751147243,29931836869302,85.7221
device-1,29931851396638,29931936237205,84.8406
device-1,29931952477307,29932038808324,86.3310
device-1,29932053413589,29932137488776,84.0752
device-1,29932154230467,29932245416168,91.1857
device-1,29932255175458,29932339530442,84.3550
device-1,29932356141435,29932444752264,88.6108
device-1,29932457176343,29932559341878,102.1655
device-1,29932557958209,29932641667561,83.7094
device-1,29932658914240,29932745138088,86.2238
device-1,29932759326292,29932842037505,82.7112
device-1,29932860439977,29932946994947,86.5550
device-1,29932961397798,29933053074505,91.6767
device-1,29933062392304,29933149747906,87.3556
device-1,29933163335882,29933252977732,89.6419
device-1,29933264478191,29933349707345,85.2292
device-1,29933365369331,29933449356939,83.9876
device-1,29933466263152,29933552472254,86.2091
device-1,29933566887430,29933674940324,108.0529
device-1,29933667796347,29933756924979,89.1286
device-1,29933768805135,29933852588214,83.7831
device-1,29933869786905,29933956544666,86.7578
device-1,29933970741365,29934079025064,108.2837
device-1,29934071777564,29934164755997,92.9784
device-1,29934172844248,29934256921151,84.0769
device-1,29934273888219,29934355768279,81.8801
device-1,29934374893807,29934460977029,86.0832
device-1,29934475899891,29934560466250,84.5664
device-1,29934577098286,29934663540044,86.4418
device-1,29934678096237,29934759725273,81.6290
device-1,29934779173632,29934864546326,85.3727
device-1,29934880159682,29934964326443,84.1668
device-1,29934981165171,29935065541430,84.3763
device-1,29935082158846,29935165943641,83.7848
device-1,29935183158024,29935270396534,87.2385
device-1,29935284202773,29935378906746,94.7040
device-1,29935385144097,29935469532497,84.3884
device-1,29935486147139,29935568557898,82.4108
device-1,29935587142354,29935674699557,87.5572
device-1,29935688073475,29935796789941,108.7165
device-1,29935789046896,29935881730234,92.6833
device-1,29935889979503,29935977512633,87.5331
device-1,29935990870403,29936078272189,87.4018
device-1,29936091735352,29936178339399,86.6040
device-1,29936192804778,29936280819963,88.0152
device-1,29936293768807,29936381451074,87.6823
device-1,29936394636938,29936482836791,88.1999
device-1,29936495517341,29936580854936,85.3376
device-1,29936596397052,29936681144816,84.7478
device-1,29936697492604,29936788541157,91.0486
device-1,29936798490083,29936886329605,87.8395
device-1,29936899450450,29936985342247,85.8918
device-1,29937000392281,29937090062998,89.6707
device-1,29937101323476,29937193004554,91.6811
device-1,29937202226589,29937289429541,87.2030
device-1,29937303168364,29937390330973,87.1626
device-1,29937404121410,29937487465104,83.3437
device-1,29937505085630,29937587548035,82.4624
device-1,29937605785354,29937692493625,86.7083
device-1,29937706576836,29937796639599,90.0628
device-1,29937807480246,29937900602552,93.1223
device-1,29937908596241,29937996599577,88.0033
device-1,29938009481283,29938095513911,86.0326
device-1,29938110403919,29938197145929,86.7420
device-1,29938211250084,29938306083001,94.8329
device-1,29938312273199,29938396423593,84.1504
device-1,29938413016019,29938499639272,86.6233
device-1,29938513496823,29938599313277,85.8165
device-1,29938614423806,29938701211363,86.7876
device-1,29938715443463,29938805742263,90.2988
device-1,29938816068712,29938902639601,86.5709
device-1,29938916927721,29939003141924,86.2142
device-1,29939017898855,29939100066775,82.1679
