device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,52241892079086,52241931712047,39.6330
device-1,52242092548435,52242133055813,40.5074
device-1,52242292952889,52242335272431,42.3195
device-1,52242493311702,52242531405857,38.0942
device-1,52242693811836,52242734578597,40.7668
device-1,52242894354680,52242933233729,38.8790
device-1,52243095113807,52243138144552,43.0307
device-1,52243295639939,52243336643898,41.0040
device-1,52243496802800,52243541544165,44.7414
device-1,52243697442693,52243737463068,40.0204
device-1,52243897839035,52243938167464,40.3284
device-1,52244098345034,52244139509763,41.1647
device-1,52244298921205,52244341066782,42.1456
device-1,52244499778944,52244541325907,41.5470
device-1,52244701001814,52244742797019,41.7952
device-1,52244901499896,52244943325789,41.8259
device-1,52245102420673,52245145880368,43.4597
device-1,52245303219480,52245345339451,42.1200
device-1,52245503965999,52245547281147,43.3151
device-1,52245704731185,52245747709839,42.9787
device-1,52245905294553,52245946999062,41.7045
device-1,52246105808859,52246149241971,43.4331
device-1,52246306607372,52246352063556,45.4562
device-1,52246507378077,52246548720009,41.3419
device-1,52246707822260,52246750469907,42.6476
device-1,52246908412022,52246950391706,41.9797
device-1,52247109440868,52247153347691,43.9068
device-1,52247310286689,52247353753255,43.4666
device-1,52247511510782,52247553863652,42.3529
device-1,52247712338613,52247754015895,41.6773
device-1,52247913143664,52247956373822,43.2302
device-1,52248114078357,52248158930418,44.8521
device-1,52248315096057,52248359054503,43.9584
device-1,52248515949309,52248559256803,43.3075
device-1,52248716915484,52248756413479,39.4980
device-1,52248917551980,52248957918659,40.3667
device-1,52249118054434,52249161300334,43.2459
device-1,52249318867405,52249359907619,41.0402
device-1,52249519705991,52249562832416,43.1264
device-1,52249720865066,52249761866270,41.0012
device-1,52249921541648,52249963495227,41.9536
device-1,52250122333011,52250163725294,41.3923
device-1,52250323054469,52250363105547,40.0511
device-1,52250523477142,52250564142605,40.6655
device-1,52250723896101,52250762036660,38.1406
device-1,52250924328747,52250964760149,40.4314
device-1,52251124712117,52251167218975,42.5069
device-1,52251325137431,52251366617609,41.4802
device-1,52251525516890,52251566915430,41.3985
device-1,52251725911993,52251765819936,39.9079
device-1,52251926511043,52251971297598,44.7866
device-1,52252127400958,52252168513131,41.1122
device-1,52252327830671,52252368712890,40.8822
device-1,52252528681870,52252570727254,42.0454
device-1,52252729562106,52252770429267,40.8672
device-1,52252929997000,52252972050109,42.0531
device-1,52253130407648,52253172144863,41.7372
device-1,52253330891135,52253371981309,41.0902
