device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,52848557307368,52848559691917,2.3845
device-1,52848765747149,52848768585549,2.8384
device-1,52848971864230,52848974030012,2.1658
device-1,52849174015953,52849175434958,1.4190
device-1,52849375484800,52849376361821,0.8770
device-1,52849576399938,52849577248430,0.8485
device-1,52849777346441,52849797421501,20.0751
device-1,52849978247217,52850000150285,21.9031
device-1,52850179266512,52850201190782,21.9243
device-1,52850380107588,52850421362095,41.2545
device-1,52850581038751,52850619347770,38.3090
device-1,52850781881000,52850823496926,41.6159
device-1,52850982727646,52851022573309,39.8457
device-1,52851183414637,52851224832999,41.4184
device-1,52851384679275,52851423654366,38.9751
device-1,52851585613858,52851625847127,40.2333
device-1,52851786438031,52851828769469,42.3314
device-1,52851987416093,52852028692877,41.2768
device-1,52852188048369,52852227451320,39.4030
device-1,52852388892084,52852429928703,41.0366
device-1,52852589983584,52852631852866,41.8693
device-1,52852790861985,52852831514614,40.6526
device-1,52852991722212,52853031557519,39.8353
device-1,52853192652300,52853231310721,38.6584
device-1,52853393387559,52853434665222,41.2777
device-1,52853594173333,52853636110424,41.9371
device-1,52853795026330,52853836770448,41.7441
device-1,52853995896035,52854038293425,42.3974
device-1,52854196906145,52854236970380,40.0642
device-1,52854397816887,52854439667018,41.8501
device-1,52854599074881,52854641777997,42.7031
device-1,52854799797145,52854839870369,40.0732
device-1,52855001010975,52855042671163,41.6602
device-1,52855201749752,52855242332130,40.5824
device-1,52855402914465,52855445921390,43.0069
device-1,52855604685144,52855646908883,42.2237
device-1,52855805619891,52855846111206,40.4913
device-1,52856006783010,52856046982950,40.1999
device-1,52856207606305,52856250661972,43.0557
device-1,52856408492408,52856448693033,40.2006
device-1,52856609251725,52856650523295,41.2716
device-1,52856810073067,52856849997164,39.9241
device-1,52857010866766,52857052722160,41.8554
device-1,52857211655093,52857251707051,40.0520
device-1,52857412506716,52857452725801,40.2191
device-1,52857613264958,52857655085481,41.8205
device-1,52857814023981,52857854500937,40.4770
device-1,52858014920731,52858056675419,41.7547
device-1,52858216060602,52858255640285,39.5797
