device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,51933318108911,51933359575118,41.4662
device-1,51933418559992,51933462201470,43.6415
device-1,51933518977033,51933559965010,40.9880
device-1,51933619391042,51933660415407,41.0244
device-1,51933719933583,51933761370250,41.4367
device-1,51933820362851,51933861803039,41.4402
device-1,51933920835657,51933961236829,40.4012
device-1,51934021261586,51934063896127,42.6345
device-1,51934121641836,51934162983580,41.3417
device-1,51934222081948,51934267153213,45.0713
device-1,51934322646967,51934366616170,43.9692
device-1,51934423401255,51934465097474,41.6962
device-1,51934523938691,51934568180010,44.2413
device-1,51934624620499,51934666299014,41.6785
device-1,51934725195789,51934768558550,43.3628
device-1,51934825783012,51934870234043,44.4510
device-1,51934926350574,51934967446024,41.0954
device-1,51935026751365,51935064792694,38.0413
device-1,51935127083197,51935168945210,41.8620
device-1,51935227654379,51935271936975,44.2826
device-1,51935328215192,51935369000281,40.7851
device-1,51935428644544,51935468142313,39.4978
device-1,51935528925514,51935570080337,41.1548
device-1,51935629270062,51935671021545,41.7515
device-1,51935729737268,51935773705982,43.9687
device-1,51935830035355,51935872221520,42.1862
device-1,51935930564672,51935975148436,44.5838
device-1,51936031057016,51936073096951,42.0399
device-1,51936131453406,51936172838578,41.3852
device-1,51936231956803,51936271518248,39.5614
device-1,51936332573076,51936376082263,43.5092
device-1,51936433154430,51936476086226,42.9318
device-1,51936533556101,51936578107391,44.5513
device-1,51936633916495,51936676692474,42.7760
device-1,51936734148167,51936776660833,42.5127
device-1,51936834419159,51936874757339,40.3382
device-1,51936934694065,51936975118907,40.4248
device-1,51937034983935,51937075085896,40.1020
device-1,51937135283392,51937179484314,44.2009
device-1,51937235529148,51937276807411,41.2783
device-1,51937335922212,51937377713212,41.7910
device-1,51937436596489,51937477522917,40.9264
device-1,51937537149183,51937580861724,43.7125
device-1,51937637543714,51937679623752,42.0800
device-1,51937737890512,51937783062720,45.1722
device-1,51937838208259,51937880922225,42.7140
device-1,51937938644165,51937980081864,41.4377
device-1,51938038926113,51938080473656,41.5475
device-1,51938139234275,51938182973225,43.7390
device-1,51938239563368,51938281834240,42.2709
device-1,51938339868400,51938379726610,39.8582
device-1,51938440145359,51938482315190,42.1698
device-1,51938540433958,51938580644198,40.2102
device-1,51938640730480,51938680608058,39.8776
device-1,51938741073072,51938782355345,41.2823
device-1,51938841500077,51938883323355,41.8233
device-1,51938941921702,51938985276931,43.3552
device-1,51939042261848,51939084784981,42.5231
device-1,51939142707144,51939184418818,41.7117
device-1,51939242968551,51939283407577,40.4390
device-1,51939343321414,51939385079940,41.7585
device-1,51939443783533,51939488449558,44.6660
device-1,51939544364985,51939585127675,40.7627
device-1,51939644875131,51939688151132,43.2760
device-1,51939745380582,51939789385780,44.0052
device-1,51939845874882,51939890017704,44.1428
device-1,51939946379747,51939993354750,46.9750
device-1,51940046683702,51940090457963,43.7743
device-1,51940147040868,51940192293870,45.2530
device-1,51940247403219,51940289818560,42.4153
device-1,51940347590385,51940391231327,43.6409
device-1,51940448115008,51940490780654,42.6656
device-1,51940548584366,51940589400950,40.8166
device-1,51940649041595,51940690766277,41.7247
device-1,51940749440429,51940790781586,41.3412
device-1,51940849919177,51940889685247,39.7661
device-1,51940950392741,51940993611227,43.2185
device-1,51941050803998,51941092069545,41.2655
device-1,51941151162827,51941194359403,43.1966
device-1,51941251639227,51941292143298,40.5041
device-1,51941352149471,51941394540653,42.3912
device-1,51941452549773,51941496558101,44.0083
device-1,51941552919068,51941595288144,42.3691
device-1,51941653273202,51941694370510,41.0973
device-1,51941753777088,51941795052710,41.2756
device-1,51941854200865,51941896064051,41.8632
device-1,51941954568524,51941996556140,41.9876
device-1,51942055083020,51942096548310,41.4653
device-1,51942155589299,51942199047842,43.4585
device-1,51942255980159,51942297995163,42.0150
