device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,52020407623016,52020448609666,40.9866
device-1,52020507871382,52020547826833,39.9555
device-1,52020608144779,52020651597269,43.4525
device-1,52020708416221,52020748697382,40.2812
device-1,52020808725896,52020849156563,40.4307
device-1,52020909208056,52020952324375,43.1163
device-1,52021009613654,52021052967972,43.3543
device-1,52021110126908,52021152470171,42.3433
device-1,52021210547662,52021252840665,42.2930
device-1,52021310823993,52021352681969,41.8580
device-1,52021411212870,52021453211455,41.9986
device-1,52021511830066,52021556375747,44.5457
device-1,52021612525193,52021655014931,42.4897
device-1,52021713126450,52021756297722,43.1713
device-1,52021813527745,52021859052312,45.5246
device-1,52021914049898,52021956289513,42.2396
device-1,52022014411885,52022057021374,42.6095
device-1,52022114885703,52022158829087,43.9434
device-1,52022215537805,52022258959783,43.4220
device-1,52022315695650,52022355941237,40.2456
device-1,52022415960238,52022454900599,38.9404
device-1,52022516408329,52022559698075,43.2897
device-1,52022617083283,52022659479343,42.3961
device-1,52022717670442,52022761365868,43.6954
device-1,52022818260530,52022859880095,41.6196
device-1,52022918928844,52022961305372,42.3765
device-1,52023019438363,52023059958374,40.5200
device-1,52023119868582,52023160466330,40.5977
device-1,52023220273409,52023262422486,42.1491
device-1,52023320715542,52023363292468,42.5769
device-1,52023421239124,52023462184933,40.9458
device-1,52023521813587,52023566403285,44.5897
device-1,52023622376037,52023666462591,44.0866
device-1,52023723046890,52023764824176,41.7773
device-1,52023823636490,52023868890960,45.2545
device-1,52023924201773,52023967817704,43.6159
device-1,52024024698791,52024068259739,43.5609
device-1,52024125138386,52024168789864,43.6515
device-1,52024225713141,52024266300733,40.5876
device-1,52024326162697,52024368423400,42.2607
device-1,52024426430409,52024469213398,42.7830
device-1,52024526689626,52024566465370,39.7757
device-1,52024626965346,52024666788846,39.8235
device-1,52024727230910,52024767545347,40.3144
device-1,52024827498721,52024869612738,42.1140
device-1,52024927741237,52024969808964,42.0677
device-1,52025027911192,52025068332078,40.4209
device-1,52025128143747,52025167599069,39.4553
device-1,52025228453747,52025271346993,42.8932
device-1,52025328699876,52025368168187,39.4683
device-1,52025428946299,52025469259759,40.3135
device-1,52025529203855,52025569225312,40.0215
device-1,52025629480064,52025671574061,42.0940
device-1,52025729777661,52025769976566,40.1989
device-1,52025830077601,52025870540579,40.4630
device-1,52025930359377,52025971176665,40.8173
device-1,52026030646719,52026069947738,39.3010
device-1,52026130917166,52026171449482,40.5323
device-1,52026231215056,52026273240398,42.0253
device-1,52026331546052,52026372503775,40.9577
device-1,52026431919237,52026470849441,38.9302
device-1,52026532260390,52026575209303,42.9489
device-1,52026632533865,52026674103428,41.5696
device-1,52026732828239,52026772573708,39.7455
device-1,52026833175349,52026875047951,41.8726
device-1,52026933502341,52026975560693,42.0584
device-1,52027033826306,52027073466889,39.6406
device-1,52027134125172,52027175717197,41.5920
device-1,52027234443375,52027278107647,43.6643
device-1,52027334821639,52027376656349,41.8347
device-1,52027435442783,52027476438496,40.9957
device-1,52027535813918,52027576499169,40.6853
device-1,52027636163665,52027677254596,41.0909
device-1,52027736647010,52027781125572,44.4786
device-1,52027837157701,52027879933072,42.7754
device-1,52027937523562,52027979834364,42.3108
device-1,52028037968723,52028079714855,41.7461
device-1,52028138546213,52028181185153,42.6389
device-1,52028238933852,52028281209204,42.2754
device-1,52028339356454,52028381728098,42.3716
device-1,52028440146842,52028485487742,45.3409
device-1,52028540720231,52028584036736,43.3165
device-1,52028641290397,52028683809215,42.5188
device-1,52028741798060,52028782908816,41.1108
device-1,52028842341467,52028883124378,40.7829
device-1,52028942826570,52028985773725,42.9472
device-1,52029043279251,52029086095932,42.8167
device-1,52029143712595,52029187120119,43.4075
device-1,52029244500152,52029288956544,44.4564
device-1,52029345058891,52029388490635,43.4317
device-1,52029445540284,52029489486403,43.9461
device-1,52029546107617,52029588710911,42.6033
device-1,52029646750149,52029689733438,42.9833
device-1,52029747349222,52029791827881,44.4787
device-1,52029847921146,52029888423871,40.5027
device-1,52029948352146,52029992442411,44.0903
