device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,52476228376002,52476268859845,40.4838
device-1,52476328904943,52476369422890,40.5179
device-1,52476429266391,52476467464470,38.1981
device-1,52476529487807,52476572307544,42.8197
device-1,52476629851601,52476669696063,39.8445
device-1,52476730179727,52476768716992,38.5373
device-1,52476830556029,52476871046908,40.4909
device-1,52476930909758,52476972335131,41.4254
device-1,52477031188828,52477074250031,43.0612
device-1,52477131646140,52477173023142,41.3770
device-1,52477231966448,52477273898303,41.9319
device-1,52477332387017,52477374589654,42.2026
device-1,52477432770746,52477475058008,42.2873
device-1,52477533076690,52477573564148,40.4875
device-1,52477633421917,52477675667257,42.2453
device-1,52477733714277,52477772816851,39.1026
device-1,52477834085596,52477875347777,41.2622
device-1,52477934573689,52477976213264,41.6396
device-1,52478034935235,52478074604877,39.6696
device-1,52478135225055,52478174575446,39.3504
device-1,52478235517416,52478276384711,40.8673
device-1,52478335995151,52478379519350,43.5242
device-1,52478436370182,52478477819106,41.4489
device-1,52478536852510,52478579734592,42.8821
device-1,52478637318617,52478678727475,41.4089
device-1,52478737986026,52478780644262,42.6582
device-1,52478838640590,52478879949583,41.3090
device-1,52478939472972,52478981136295,41.6633
device-1,52479040743723,52479082004931,41.2612
device-1,52479141600143,52479324086705,182.4866
device-1,52479242569918,52479324207193,81.6373
device-1,52479343406111,52479385460409,42.0543
device-1,52479443847419,52479485215239,41.3678
device-1,52479545003643,52479588761776,43.7581
device-1,52479645766644,52479689307351,43.5407
device-1,52479747086352,52479789455599,42.3692
device-1,52479847953130,52479891626345,43.6732
device-1,52479948821375,52479990928344,42.1070
device-1,52480049496526,52480091870464,42.3739
device-1,52480149976923,52480191002529,41.0256
device-1,52480250806079,52480291041235,40.2352
device-1,52480351630643,52480394362821,42.7322
device-1,52480452840613,52480493861724,41.0211
device-1,52480553762505,52480595889604,42.1271
device-1,52480654602509,52480693466955,38.8644
device-1,52480755302578,52480792358923,37.0563
device-1,52480855657015,52480897082684,41.4257
device-1,52480956527507,52480998650502,42.1230
device-1,52481057136600,52481098871062,41.7345
device-1,52481158296536,52481201893237,43.5967
device-1,52481259318103,52481303121968,43.8039
device-1,52481359987195,52481400439385,40.4522
device-1,52481460555832,52481504391945,43.8361
device-1,52481561310136,52481603440069,42.1299
device-1,52481662060922,52481704659810,42.5989
