device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,52288095796911,52288137255096,41.4582
device-1,52288196351552,52288234918925,38.5674
device-1,52288296675569,52288335550537,38.8750
device-1,52288396981217,52288437160817,40.1796
device-1,52288497418845,52288536919695,39.5008
device-1,52288597651507,52288636512578,38.8611
device-1,52288697966680,52288736848354,38.8817
device-1,52288798344635,52288840517432,42.1728
device-1,52288898908606,52288941437105,42.5285
device-1,52288999609901,52289043596488,43.9866
device-1,52289099932071,52289283530006,183.5979
device-1,52289200403714,52289283678118,83.2744
device-1,52289301101122,52289343011515,41.9104
device-1,52289401785214,52289444496035,42.7108
device-1,52289502811695,52289546012238,43.2005
device-1,52289603485194,52289646071033,42.5858
device-1,52289704179881,52289747572464,43.3926
device-1,52289805002853,52289848636653,43.6338
device-1,52289905704633,52289947484214,41.7796
device-1,52290006330803,52290053810077,47.4793
device-1,52290106790881,52290149137447,42.3466
device-1,52290207289834,52290251199255,43.9094
device-1,52290307887042,52290350734798,42.8478
device-1,52290408643733,52290451657678,43.0139
device-1,52290509266404,52290553087968,43.8216
device-1,52290610158087,52290652130485,41.9724
device-1,52290711208475,52290754866378,43.6579
device-1,52290811713356,52290852933142,41.2198
device-1,52290912964046,52290956959769,43.9957
device-1,52291013471551,52291059202538,45.7310
device-1,52291114217941,52291156990086,42.7721
device-1,52291214881527,52291257078620,42.1971
device-1,52291315455799,52291358674224,43.2184
device-1,52291416202480,52291458019963,41.8175
device-1,52291516990951,52291557024090,40.0331
device-1,52291617545883,52291661245673,43.6998
device-1,52291718206068,52291762456905,44.2508
device-1,52291818944196,52291862624549,43.6804
device-1,52291919649379,52291959273460,39.6241
device-1,52292020532023,52292063820131,43.2881
device-1,52292121332643,52292162533963,41.2013
device-1,52292221728772,52292263587073,41.8583
device-1,52292322186032,52292363881837,41.6958
device-1,52292422925715,52292465103565,42.1778
device-1,52292523634979,52292567019593,43.3846
device-1,52292624344826,52292666999084,42.6543
