device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,52334258446509,52334297573043,39.1265
device-1,52334459023238,52334499328930,40.3057
device-1,52334659486611,52334701389179,41.9026
device-1,52334860033461,52334900510705,40.4772
device-1,52335060543362,52335103262202,42.7188
device-1,52335261100964,52335303300873,42.1999
device-1,52335462173879,52335504387766,42.2139
device-1,52335662995100,52335703750333,40.7552
device-1,52335864054429,52335903692138,39.6377
device-1,52336064658264,52336107489999,42.8317
device-1,52336265739781,52336307510001,41.7702
device-1,52336466425918,52336508932161,42.5062
device-1,52336667464524,52336713123056,45.6585
device-1,52336868853744,52336911948316,43.0946
device-1,52337069753454,52337115084637,45.3312
device-1,52337270674962,52337312432475,41.7575
device-1,52337471293459,52337513822770,42.5293
device-1,52337672312321,52337715363104,43.0508
device-1,52337873568020,52337920221502,46.6535
device-1,52338074570167,52338115575921,41.0058
device-1,52338275581698,52338317180473,41.5988
device-1,52338476891646,52338516940668,40.0490
device-1,52338677676799,52338719868693,42.1919
device-1,52338878793407,52338920373414,41.5800
device-1,52339079783043,52339122179420,42.3964
device-1,52339281617883,52339323810168,42.1923
device-1,52339482154665,52339525422931,43.2683
device-1,52339683365695,52339727371059,44.0054
device-1,52339884648763,52339927725350,43.0766
device-1,52340085664301,52340128391254,42.7270
device-1,52340286726953,52340326987203,40.2602
device-1,52340487112914,52340527440510,40.3276
device-1,52340687684786,52340728722796,41.0380
device-1,52340888262621,52340929589566,41.3269
device-1,52341089393402,52341132690307,43.2969
device-1,52341290128118,52341334434734,44.3066
device-1,52341490665584,52341533202910,42.5373
device-1,52341691258472,52341733466885,42.2084
device-1,52341891853999,52341934551334,42.6973
device-1,52342093091126,52342134236265,41.1451
device-1,52342294185741,52342339513307,45.3276
device-1,52342495296484,52342538179828,42.8833
device-1,52342696313645,52342740097823,43.7842
device-1,52342897291568,52342939126328,41.8348
device-1,52343098278190,52343140073657,41.7955
device-1,52343299391978,52343340577812,41.1858
device-1,52343500492375,52343543609935,43.1176
device-1,52343701343816,52343743058937,41.7151
device-1,52343902415769,52343946138759,43.7230
device-1,52344103390662,52344146042078,42.6514
device-1,52344303978095,52344347209528,43.2314
device-1,52344505136162,52344548920926,43.7848
device-1,52344705992686,52344749603073,43.6104
device-1,52344906806202,52344948798625,41.9924
device-1,52345107290124,52345148797831,41.5077
device-1,52345307851655,52345350928749,43.0771
device-1,52345509130143,52345549614074,40.4839
device-1,52345710157036,52345755351080,45.1940
device-1,52345911246289,52345953539179,42.2929
device-1,52346112122754,52346155270125,43.1474
device-1,52346312781540,52346353966202,41.1847
device-1,52346513282763,52346557472483,44.1897
device-1,52346714476213,52346754834249,40.3580
device-1,52346915501737,52346959950969,44.4492
device-1,52347116684924,52347159666032,42.9811
device-1,52347317350162,52347363041726,45.6916
device-1,52347518285566,52347561064343,42.7788
device-1,52347718868014,52347762622086,43.7541
device-1,52347919680456,52347959756303,40.0758
device-1,52348120079242,52348159242351,39.1631
device-1,52348320754255,52348362666527,41.9123
device-1,52348521304643,52348561991980,40.6873
device-1,52348721642046,52348764754327,43.1123
device-1,52348922421645,52348965224076,42.8024
device-1,52349123434951,52349163760634,40.3257
device-1,52349324528408,52349366970847,42.4424
device-1,52349525505256,52349566152127,40.6469
device-1,52349726488066,52349770118198,43.6301
device-1,52349927499320,52349966682760,39.1834
device-1,52350128899401,52350171662442,42.7630
device-1,52350329872339,52350372996350,43.1240
device-1,52350530840585,52350573339429,42.4988
device-1,52350732078598,52350775451177,43.3726
device-1,52350933015805,52350971388817,38.3730
device-1,52351133974709,52351176448546,42.4738
device-1,52351335400770,52351380891685,45.4909
device-1,52351536664499,52351581474223,44.8097
device-1,52351737000753,52351776581339,39.5806
device-1,52351938377656,52351981977949,43.6003
device-1,52352139352978,52352181964031,42.6111
device-1,52352340363875,52352382039146,41.6753
device-1,52352541741266,52352585079345,43.3381
device-1,52352742740923,52352784765976,42.0251
device-1,52352943685460,52352986605443,42.9200
device-1,52353145097839,52353187913835,42.8160
device-1,52353345817007,52353390049331,44.2323
device-1,52353546774346,52353591523184,44.7488
device-1,52353748096519,52353790466467,42.3699
device-1,52353949128037,52353993199104,44.0711
device-1,52354149835477,52354192757903,42.9224
device-1,52354350791253,52354397035679,46.2444
device-1,52354551743804,52354595613250,43.8694
device-1,52354753031672,52354797904727,44.8731
device-1,52354953970345,52354997117359,43.1470
device-1,52355154608395,52355199067946,44.4596
device-1,52355355483152,52355399314874,43.8317
device-1,52355556740332,52355599175663,42.4353
device-1,52355757678615,52355799371477,41.6929
device-1,52355958558258,52356001306623,42.7484
device-1,52356159216245,52356202038496,42.8223
device-1,52356360828290,52356404587202,43.7589
device-1,52356561838112,52356605374782,43.5367
device-1,52356762828387,52356804758151,41.9298
device-1,52356963551855,52357005252340,41.7005
device-1,52357164140550,52357207268701,43.1282
