device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12471874288100329,12471874331800860,43.7005
device-1,12471874489146868,12471874551155053,62.0082
device-1,12471874690440342,12471874774449387,84.0090
device-1,12471874891229407,12471874973897443,82.6680
device-1,12471875092221710,12471875153845092,61.6234
device-1,12471875292847681,12471875375954715,83.1070
device-1,12471875494149018,12471875552968223,58.8192
device-1,12471875695267321,12471875761116371,65.8491
device-1,12471875896415879,12471875980320041,83.9042
device-1,12471876097329803,12471876182855230,85.5254
device-1,12471876298145121,12471876381250933,83.1058
device-1,12471876499267263,12471876585156388,85.8891
device-1,12471876700392334,12471876761543479,61.1511
device-1,12471876901136725,12471876962380204,61.2435
device-1,12471877102189689,12471877164728862,62.5392
device-1,12471877303302862,12471877366810039,63.5072
device-1,12471877503999829,12471877591269125,87.2693
device-1,12471877705115533,12471877790199267,85.0837
device-1,12471877906165392,12471877969439816,63.2744
device-1,12471878107144322,12471878192162076,85.0178
device-1,12471878308306655,12471878393708515,85.4019
device-1,12471878509401230,12471878593539930,84.1387
device-1,12471878710059346,12471878795742653,85.6833
device-1,12471878911359784,12471878960375256,49.0155
device-1,12471879112373102,12471879195983293,83.6102
device-1,12471879313490624,12471879398972450,85.4818
device-1,12471879514624065,12471879576318620,61.6946
device-1,12471879715907994,12471879758934581,43.0266
device-1,12471879917329939,12471879977823905,60.4940
device-1,12471880118668787,12471880160676093,42.0073
device-1,12471880320019409,12471880406419962,86.4006
device-1,12471880520728625,12471880585452065,64.7234
device-1,12471880721386247,12471880781978902,60.5927
device-1,12471880922066843,12471881007892793,85.8260
device-1,12471881122720497,12471881185171305,62.4508
device-1,12471881323429832,12471881386671782,63.2420
device-1,12471881524080360,12471881585729033,61.6487
device-1,12471881724722400,12471881811375014,86.6526
device-1,12471881925535741,12471881986786313,61.2506
device-1,12471882126207975,12471882188174953,61.9670
device-1,12471882326895393,12471882410332461,83.4371
device-1,12471882527544044,12471882614536067,86.9920
device-1,12471882728192801,12471882791007180,62.8144
device-1,12471882928847630,12471882989698545,60.8509
device-1,12471883129514039,12471883191604117,62.0901
device-1,12471883330209609,12471883390825189,60.6156
device-1,12471883530899241,12471883590983580,60.0843
device-1,12471883731568923,12471883793473222,61.9043
device-1,12471883932252539,12471884017465395,85.2129
device-1,12471884133949368,12471884219336735,85.3874
device-1,12471884334638505,12471884398225508,63.5870
device-1,12471884535320823,12471884577396087,42.0753
device-1,12471884736461913,12471884797630835,61.1689
device-1,12471884937538315,12471884980434257,42.8959
device-1,12471885138547797,12471885225719708,87.1719
device-1,12471885339592361,12471885425282309,85.6899
device-1,12471885540691342,12471885627253490,86.5621
device-1,12471885741919458,12471885803674406,61.7549
device-1,12471885943077599,12471886004464982,61.3874
device-1,12471886144231486,12471886207781731,63.5502
device-1,12471886345291263,12471886410492071,65.2008
device-1,12471886546182986,12471886629434136,83.2511
device-1,12471886747121941,12471886830462327,83.3404
device-1,12471886948294337,12471887009786981,61.4926
device-1,12471887149557311,12471887234339542,84.7822
