device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12471723408120394,12471723449470215,41.3498
device-1,12471723509148318,12471723631086093,121.9378
device-1,12471723609900503,12471723731682583,121.7821
device-1,12471723710490724,12471723770796156,60.3054
device-1,12471723810947373,12471723935098008,124.1506
device-1,12471723911398049,12471724033112437,121.7144
device-1,12471724011983906,12471724073054208,61.0703
device-1,12471724112540531,12471724233916109,121.3756
device-1,12471724213024589,12471724333035349,120.0108
device-1,12471724313544257,12471724373283129,59.7389
device-1,12471724414158253,12471724520500350,106.3421
device-1,12471724514787214,12471724560745529,45.9583
device-1,12471724615348137,12471724738285136,122.9370
device-1,12471724715903923,12471724836633552,120.7296
device-1,12471724816425819,12471724874879752,58.4539
device-1,12471724916981547,12471725037456232,120.4747
device-1,12471725017560426,12471725139265143,121.7047
device-1,12471725118128721,12471725178389263,60.2605
device-1,12471725218725048,12471725342384019,123.6590
device-1,12471725319326635,12471725385187009,65.8604
device-1,12471725419900254,12471725541844374,121.9441
device-1,12471725520544130,12471725642866774,122.3226
device-1,12471725621104256,12471725682106702,61.0024
device-1,12471725721693084,12471725843495822,121.8027
device-1,12471725822348481,12471725942365246,120.0168
device-1,12471725922932269,12471725980208092,57.2758
device-1,12471726023561826,12471726145464128,121.9023
device-1,12471726124213575,12471726206560113,82.3465
device-1,12471726224797814,12471726346576335,121.7785
device-1,12471726325412923,12471726446051565,120.6386
device-1,12471726426007960,12471726488067420,62.0595
device-1,12471726526700069,12471726633089871,106.3898
device-1,12471726627326610,12471726732517125,105.1905
device-1,12471726727958871,12471726774111925,46.1531
device-1,12471726828586426,12471726870299483,41.7131
device-1,12471726929219998,12471727051011329,121.7913
device-1,12471727029848574,12471727150349103,120.5005
device-1,12471727130518708,12471727190343478,59.8248
device-1,12471727231121096,12471727352770257,121.6492
device-1,12471727331740500,12471727452841253,121.1008
device-1,12471727432398001,12471727495323396,62.9254
device-1,12471727533095025,12471727655207952,122.1129
device-1,12471727633763079,12471727754932098,121.1690
device-1,12471727734369361,12471727794503356,60.1340
device-1,12471727835017795,12471727958012493,122.9947
device-1,12471727935637132,12471727996898452,61.2613
device-1,12471728036354594,12471728080177129,43.8225
device-1,12471728137037401,12471728259947994,122.9106
device-1,12471728237723324,12471728360034847,122.3115
device-1,12471728338313422,12471728400623568,62.3101
