device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12472358838228578,12472358841024938,2.7964
device-1,12472358943408714,12472358946775544,3.3668
device-1,12472359045786233,12472359049670911,3.8847
device-1,12472359148462739,12472359156035877,7.5731
device-1,12472359250901651,12472359257244265,6.3426
device-1,12472359353070736,12472359360368174,7.2974
device-1,12472359455333831,12472359463292816,7.9590
device-1,12472359557781080,12472359565791100,8.0100
device-1,12472359659456516,12472359663780447,4.3239
device-1,12472359763158359,12472359768776105,5.6177
device-1,12472359865508418,12472359872630281,7.1219
device-1,12472359968205932,12472359974857149,6.6512
device-1,12472360071081917,12472360073638704,2.5568
device-1,12472360172875403,12472360180523646,7.6482
device-1,12472360275145099,12472360281595865,6.4508
device-1,12472360377437414,12472360381998101,4.5607
device-1,12472360480451089,12472360486667169,6.2161
device-1,12472360582734197,12472360590733221,7.9990
device-1,12472360685263835,12472360692923089,7.6593
device-1,12472360787333721,12472360794849858,7.5161
device-1,12472360889905839,12472360898493990,8.5882
device-1,12472360992886939,12472361021097802,28.2109
device-1,12472361095912806,12472361137892090,41.9793
device-1,12472361197708979,12472361248718218,51.0092
device-1,12472361299544912,12472361396150362,96.6055
device-1,12472361401589851,12472361536169242,134.5794
device-1,12472361503054595,12472361901196593,398.1420
device-1,12472361604851518,12472362040543897,435.6924
device-1,12472361706538012,12472362144567324,438.0293
device-1,12472361808264135,12472362240618984,432.3548
device-1,12472361910058474,12472362350527621,440.4691
device-1,12472362010824301,12472362431909492,421.0852
device-1,12472362112435786,12472362518809406,406.3736
device-1,12472362214136283,12472362620823342,406.6871
device-1,12472362315854545,12472362738672518,422.8180
device-1,12472362417817740,12472362819069651,401.2519
device-1,12472362519499298,12472362943871814,424.3725
device-1,12472362621548478,12472363023197362,401.6489
device-1,12472362723100745,12472363116018235,392.9175
device-1,12472362825402741,12472363200698726,375.2960
device-1,12472362927216515,12472363337728912,410.5124
device-1,12472363029647875,12472363447238725,417.5908
device-1,12472363131220337,12472363536205374,404.9850
device-1,12472363233066634,12472363636897189,403.8306
device-1,12472363334611184,12472363797762465,463.1513
device-1,12472363436184355,12472363938414706,502.2304
device-1,12472363537696867,12472364098914099,561.2172
device-1,12472363639722783,12472364235483330,595.7605
device-1,12472363741394726,12472364399418250,658.0235
device-1,12472363842621711,12472364544613341,701.9916
device-1,12472363944227957,12472364708247297,764.0193
device-1,12472364045291815,12472364844753075,799.4613
device-1,12472364147188506,12472365006870591,859.6821
device-1,12472364248678886,12472365147073089,898.3942
device-1,12472364350167220,12472365304347177,954.1800
device-1,12472364451867011,12472365440604968,988.7380
device-1,12472364554037462,12472365601475283,1047.4378
device-1,12472364655540371,12472365742693510,1087.1531
device-1,12472364757581714,12472365907750350,1150.1686
device-1,12472364858723403,12472366044458779,1185.7354
device-1,12472364960716620,12472366203438434,1242.7218
device-1,12472365062664004,12472366345048776,1282.3848
device-1,12472365164307943,12472366504798569,1340.4906
device-1,12472365266326931,12472366645664421,1379.3375
device-1,12472365367924619,12472366804361749,1436.4371
device-1,12472365469218662,12472366944440566,1475.2219
device-1,12472365570066052,12472367106442276,1536.3762
device-1,12472365672499850,12472367243489277,1570.9894
device-1,12472365774365674,12472367384747228,1610.3816
device-1,12472365875957490,12472367546555680,1670.5982
device-1,12472365978110306,12472367709604295,1731.4940
device-1,12472366079836160,12472367849748446,1769.9123
device-1,12472366182038198,12472368012852659,1830.8145
device-1,12472366283365483,12472368150631779,1867.2663
device-1,12472366384742613,12472368307431582,1922.6890
device-1,12472366487874381,12472368446179842,1958.3055
device-1,12472366589774779,12472368606664896,2016.8901
device-1,12472366691815588,12472368747875191,2056.0596
device-1,12472366793760938,12472368912558694,2118.7978
device-1,12472366895706958,12472369054187175,2158.4802
device-1,12472366997780565,12472369213082075,2215.3015
device-1,12472367099344664,12472369350981881,2251.6372
device-1,12472367200411479,12472369506353050,2305.9416
device-1,12472367301920140,12472369646501271,2344.5811
device-1,12472367403880292,12472369808380315,2404.5000
device-1,12472367505567761,12472369947749128,2442.1814
device-1,12472367607442937,12472370107266240,2499.8233
device-1,12472367709716257,12472370243442230,2533.7260
device-1,12472367811492474,12472370404461078,2592.9686
device-1,12472367913706018,12472370543751319,2630.0453
device-1,12472368015454893,12472370699791753,2684.3369
device-1,12472368116891239,12472370840162747,2723.2715
device-1,12472368217669014,12472370996822948,2779.1539
device-1,12472368319735307,12472371139586896,2819.8516
