device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12471978160147749,12471978265909627,105.7619
device-1,12471978361884372,12471978422426779,60.5424
device-1,12471978563198691,12471978624627014,61.4283
device-1,12471978764446145,12471978842287233,77.8411
device-1,12471978965648156,12471979028096921,62.4488
device-1,12471979167031802,12471979246280587,79.2488
device-1,12471979368615417,12471979429342598,60.7272
device-1,12471979570066414,12471979627073964,57.0076
device-1,12471979771275417,12471979834629762,63.3543
device-1,12471979972556789,12471980017712041,45.1553
device-1,12471980173275330,12471980232950736,59.6754
device-1,12471980374271319,12471980417446582,43.1753
device-1,12471980576025934,12471980634012909,57.9870
device-1,12471980778297673,12471980827996976,49.6993
device-1,12471980979504353,12471981041720400,62.2160
device-1,12471981181019025,12471981221293586,40.2746
device-1,12471981382659355,12471981442774558,60.1152
device-1,12471981584065057,12471981643439205,59.3741
device-1,12471981785382425,12471981845586394,60.2040
device-1,12471981986999346,12471982048115158,61.1158
device-1,12471982188352978,12471982250161559,61.8086
device-1,12471982389182478,12471982448747507,59.5650
device-1,12471982590561353,12471982651785146,61.2238
device-1,12471982791983669,12471982851713179,59.7295
device-1,12471982993374320,12471983054537745,61.1634
device-1,12471983194541605,12471983236377261,41.8357
device-1,12471983395948750,12471983458738624,62.7899
device-1,12471983597636814,12471983660108057,62.4712
device-1,12471983798888572,12471983859225637,60.3371
device-1,12471984000042045,12471984059787258,59.7452
device-1,12471984201323478,12471984262308466,60.9850
device-1,12471984402626371,12471984449173434,46.5471
device-1,12471984603865490,12471984663127078,59.2616
device-1,12471984805171387,12471984863926457,58.7551
device-1,12471985006246797,12471985063315540,57.0687
device-1,12471985206883774,12471985265464762,58.5810
device-1,12471985408165809,12471985471075193,62.9094
device-1,12471985609384819,12471985669376192,59.9914
device-1,12471985810355360,12471985856245167,45.8898
device-1,12471986011514474,12471986058124913,46.6104
device-1,12471986212613667,12471986253531308,40.9176
device-1,12471986413745882,12471986456423743,42.6779
device-1,12471986614939334,12471986675451653,60.5123
device-1,12471986816031998,12471986858967768,42.9358
device-1,12471987017247191,12471987059279104,42.0319
device-1,12471987218912312,12471987281057806,62.1455
device-1,12471987420184682,12471987468894842,48.7102
device-1,12471987621375040,12471987661709421,40.3344
device-1,12471987822514386,12471987887348639,64.8343
device-1,12471988025583029,12471988069945403,44.3624
device-1,12471988226590917,12471988290373133,63.7822
device-1,12471988428669703,12471988492257055,63.5874
device-1,12471988629903475,12471988689640547,59.7371
device-1,12471988831244476,12471988892803535,61.5591
device-1,12471989032578880,12471989093963713,61.3848
device-1,12471989233762981,12471989294814757,61.0518
device-1,12471989435105473,12471989494227321,59.1218
device-1,12471989636640260,12471989696509440,59.8692
device-1,12471989838050110,12471989898211008,60.1609
device-1,12471990039170048,12471990102417685,63.2476
device-1,12471990240738018,12471990285231407,44.4934
device-1,12471990441882915,12471990504635172,62.7523
device-1,12471990643352940,12471990703464514,60.1116
device-1,12471990844591994,12471990887291908,42.6999
device-1,12471991045779443,12471991088462803,42.6834
