device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12472135932094195,12472135976656028,44.5618
device-1,12472136033971092,12472136075808403,41.8373
device-1,12472136134806283,12472136178627343,43.8211
device-1,12472136236692207,12472136278911344,42.2191
device-1,12472136338067096,12472136386502859,48.4358
device-1,12472136439650260,12472136483712177,44.0619
device-1,12472136540378705,12472136586701196,46.3225
device-1,12472136641750656,12472136685029235,43.2786
device-1,12472136743076518,12472136787336575,44.2601
device-1,12472136844592555,12472136889569064,44.9765
device-1,12472136946086879,12472136992584710,46.4978
device-1,12472137047099557,12472137091431937,44.3324
device-1,12472137148683453,12472137192738847,44.0554
device-1,12472137250298035,12472137296133892,45.8359
device-1,12472137351682499,12472137396184467,44.5020
device-1,12472137453077653,12472137499392465,46.3148
device-1,12472137554447746,12472137600351840,45.9041
device-1,12472137656053895,12472137700178340,44.1244
device-1,12472137757892894,12472137802410685,44.5178
device-1,12472137859371564,12472137904615340,45.2438
device-1,12472137960430187,12472138004761437,44.3312
device-1,12472138061478154,12472138105767840,44.2897
device-1,12472138163165951,12472138225310604,62.1447
device-1,12472138265730744,12472138311966761,46.2360
device-1,12472138367439418,12472138415317517,47.8781
device-1,12472138468613422,12472138513163515,44.5501
device-1,12472138570108795,12472138614655860,44.5471
device-1,12472138671645686,12472138727525739,55.8801
device-1,12472138773568732,12472138830699013,57.1303
device-1,12472138875298188,12472138919172585,43.8744
device-1,12472138977049679,12472139020294657,43.2450
device-1,12472139079119041,12472139305694445,226.5754
device-1,12472139180838646,12472139305812013,124.9734
device-1,12472139283730688,12472139343896099,60.1654
device-1,12472139385472259,12472139428518551,43.0463
device-1,12472139487278405,12472139552698090,65.4197
device-1,12472139588999840,12472139634317278,45.3174
device-1,12472139690448669,12472139734707934,44.2593
device-1,12472139792341334,12472139857112323,64.7710
device-1,12472139893706901,12472139939841574,46.1347
device-1,12472139996486122,12472140041707114,45.2210
device-1,12472140098022559,12472140143420756,45.3982
device-1,12472140198792011,12472140248225176,49.4332
device-1,12472140300428574,12472140346435880,46.0073
device-1,12472140401403787,12472140447968779,46.5650
device-1,12472140503011371,12472140548326784,45.3154
device-1,12472140604493201,12472140648610521,44.1173
device-1,12472140705952170,12472140766637724,60.6856
