device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12471326268146606,12471326306985984,38.8394
device-1,12471326368648312,12471326447791425,79.1431
device-1,12471326469001567,12471326588888430,119.8869
device-1,12471326569331534,12471326672498310,103.1668
device-1,12471326669671043,12471326712089861,42.4188
device-1,12471326770032347,12471326857149831,87.1175
device-1,12471326870360907,12471326992247312,121.8864
device-1,12471326970685979,12471327071284848,100.5989
device-1,12471327071011737,12471327127181786,56.1700
device-1,12471327171289724,12471327271506857,100.2171
device-1,12471327271596407,12471327391954162,120.3578
device-1,12471327371948333,12471327472168960,100.2206
device-1,12471327472261840,12471327594184493,121.9227
device-1,12471327572630968,12471327676439444,103.8085
device-1,12471327672949730,12471327738637576,65.6878
device-1,12471327773279319,12471327883093147,109.8138
device-1,12471327873574498,12471327931503150,57.9287
device-1,12471327973884988,12471328072514525,98.6295
device-1,12471328074119061,12471328194811315,120.6923
device-1,12471328174336187,12471328275624024,101.2878
device-1,12471328274578122,12471328342499751,67.9216
device-1,12471328374937146,12471328492819575,117.8824
device-1,12471328475287995,12471328534789738,59.5017
device-1,12471328575581041,12471328680227096,104.6461
device-1,12471328675869050,12471328720385025,44.5160
device-1,12471328776176008,12471328864773078,88.5971
device-1,12471328876470176,12471328996803425,120.3332
device-1,12471328976774174,12471329079377229,102.6031
device-1,12471329077064690,12471329120101036,43.0363
device-1,12471329177298762,12471329267497513,90.1988
device-1,12471329277596104,12471329397546518,119.9504
device-1,12471329377912071,12471329481087891,103.1758
device-1,12471329478241282,12471329539986625,61.7453
device-1,12471329578540136,12471329687235503,108.6954
device-1,12471329678844940,12471329728437486,49.5925
device-1,12471329779150342,12471329881678012,102.5277
device-1,12471329879436240,12471329923490180,44.0539
device-1,12471329979703506,12471330068849365,89.1459
device-1,12471330079985469,12471330199303666,119.3182
device-1,12471330180278203,12471330281113894,100.8357
device-1,12471330280560028,12471330333893550,53.3335
device-1,12471330380833583,12471330480958050,100.1245
device-1,12471330481133679,12471330601979716,120.8460
device-1,12471330581429682,12471330684900114,103.4704
device-1,12471330681743447,12471330726563575,44.8201
device-1,12471330782005850,12471330871606522,89.6007
device-1,12471330882270724,12471331003911801,121.6411
device-1,12471330982608442,12471331087100048,104.4916
device-1,12471331082882671,12471331141083877,58.2012
device-1,12471331183198828,12471331288814549,105.6157
device-1,12471331283484333,12471331328943302,45.4590
device-1,12471331383780166,12471331476463750,92.6836
device-1,12471331484033215,12471331605250076,121.2169
device-1,12471331584338035,12471331683040618,98.7026
device-1,12471331684641086,12471331805990619,121.3495
device-1,12471331784985309,12471331887610361,102.6251
device-1,12471331885280895,12471331926844415,41.5635
device-1,12471331985567567,12471332072596796,87.0292
device-1,12471332085856868,12471332206021322,120.1645
device-1,12471332186151671,12471332288568938,102.4173
device-1,12471332286437343,12471332329523341,43.0860
device-1,12471332386740794,12471332474638395,87.8976
device-1,12471332487088292,12471332607096615,120.0083
device-1,12471332587407047,12471332686178799,98.7718
device-1,12471332687753312,12471332807606718,119.8534
device-1,12471332788038765,12471332889231843,101.1931
device-1,12471332888285902,12471332952120830,63.8349
device-1,12471332988595510,12471333096736952,108.1414
device-1,12471333088927954,12471333136769235,47.8413
device-1,12471333189244198,12471333280699821,91.4556
device-1,12471333289529268,12471333409247542,119.7183
device-1,12471333389833057,12471333493626065,103.7930
device-1,12471333490173058,12471333550804819,60.6318
device-1,12471333590499472,12471333696444665,105.9452
device-1,12471333690794888,12471333737642435,46.8475
device-1,12471333791115860,12471333879957469,88.8416
device-1,12471333891451536,12471334010153589,118.7021
device-1,12471333991765582,12471334092267550,100.5020
device-1,12471334092026695,12471334134806084,42.7794
device-1,12471334192511504,12471334282195801,89.6843
device-1,12471334292824758,12471334414475741,121.6510
device-1,12471334393209679,12471334495690326,102.4806
device-1,12471334493551359,12471334535050538,41.4992
device-1,12471334593844967,12471334681273824,87.4289
device-1,12471334694154855,12471334815111332,120.9565
device-1,12471334794509705,12471334897405427,102.8957
device-1,12471334894862973,12471334951836612,56.9736
device-1,12471334995173352,12471335092776815,97.6035
device-1,12471335095547407,12471335216301339,120.7539
device-1,12471335195879336,12471335299993292,104.1140
device-1,12471335296235278,12471335340217995,43.9827
device-1,12471335396534589,12471335487657247,91.1227
device-1,12471335496854331,12471335619606073,122.7517
device-1,12471335597142793,12471335701056019,103.9132
device-1,12471335697397862,12471335751636865,54.2390
device-1,12471335797672394,12471335895998659,98.3263
device-1,12471335897952289,12471336017943062,119.9908
device-1,12471335998231203,12471336100812003,102.5808
device-1,12471336098493378,12471336142475613,43.9822
device-1,12471336198792885,12471336287543628,88.7507
device-1,12471336299138134,12471336420101772,120.9636
