device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12472081903569721,12472081947963000,44.3933
device-1,12472082105833819,12472082151971976,46.1382
device-1,12472082307636463,12472082353947228,46.3108
device-1,12472082509874922,12472082551915330,42.0404
device-1,12472082711521688,12472082776665342,65.1437
device-1,12472082913340270,12472082960447004,47.1067
device-1,12472083114471257,12472083159331848,44.8606
device-1,12472083315811922,12472083359671965,43.8600
device-1,12472083517692051,12472083563415927,45.7239
device-1,12472083719482922,12472083763538216,44.0553
device-1,12472083921212808,12472083964957231,43.7444
device-1,12472084122728907,12472084167305905,44.5770
device-1,12472084324410675,12472084369465255,45.0546
device-1,12472084526433722,12472084571789594,45.3559
device-1,12472084728577467,12472084792786501,64.2090
device-1,12472084930369542,12472084974025171,43.6556
device-1,12472085132268268,12472085174614618,42.3464
device-1,12472085333992719,12472085396344390,62.3517
device-1,12472085536075645,12472085598983773,62.9081
device-1,12472085737757952,12472085797109595,59.3516
device-1,12472085938570007,12472085982814593,44.2446
device-1,12472086139975583,12472086185101318,45.1257
device-1,12472086341587357,12472086389740639,48.1533
device-1,12472086545112409,12472086589562215,44.4498
device-1,12472086746553198,12472086806969722,60.4165
device-1,12472086948204232,12472086998486913,50.2827
device-1,12472087149764698,12472087194317153,44.5525
device-1,12472087351452511,12472087395881945,44.4294
device-1,12472087553418496,12472087598211941,44.7934
device-1,12472087755368590,12472087800968191,45.5996
device-1,12472087956978394,12472088002627958,45.6496
device-1,12472088158543278,12472088202072380,43.5291
device-1,12472088359660693,12472088420686258,61.0256
device-1,12472088561554854,12472088605666403,44.1115
device-1,12472088763143078,12472088807052279,43.9092
device-1,12472088964823926,12472089010735242,45.9113
device-1,12472089166343208,12472089211814164,45.4710
device-1,12472089368214315,12472089412673383,44.4591
device-1,12472089570037861,12472089633192652,63.1548
device-1,12472089771670343,12472089817859407,46.1891
device-1,12472089973354965,12472090035499030,62.1441
device-1,12472090174921249,12472090504769948,329.8487
device-1,12472090376626559,12472090504932450,128.3059
device-1,12472090577482178,12472090630887490,53.4053
device-1,12472090778746129,12472090823839326,45.0932
device-1,12472090980445307,12472091023841691,43.3964
device-1,12472091182180842,12472091225578823,43.3980
device-1,12472091383648970,12472091428502933,44.8540
device-1,12472091585466035,12472091630130988,44.6650
device-1,12472091786905076,12472091830663420,43.7583
device-1,12472091988591608,12472092033548095,44.9565
device-1,12472092189769275,12472092252721869,62.9526
device-1,12472092391403146,12472092436308327,44.9052
device-1,12472092593009814,12472092638435445,45.4256
device-1,12472092794515817,12472092855827554,61.3117
device-1,12472092995781191,12472093043821235,48.0400
device-1,12472093197173787,12472093261611109,64.4373
device-1,12472093398758631,12472093442714359,43.9557
device-1,12472093600403140,12472093642506943,42.1038
device-1,12472093801946037,12472093846002289,44.0563
device-1,12472094003396647,12472094048576567,45.1799
device-1,12472094204775811,12472094267048344,62.2725
device-1,12472094406297878,12472094450253476,43.9556
device-1,12472094607955134,12472094670340737,62.3856
