device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12472504392086734,12472504398393296,6.3066
device-1,12472504496767923,12472504503456654,6.6887
device-1,12472504600509963,12472504606513896,6.0039
device-1,12472504704044481,12472504707934496,3.8900
device-1,12472504807415380,12472504834914759,27.4994
device-1,12472504911589002,12472504952582428,40.9934
device-1,12472505015335617,12472505212105755,196.7701
device-1,12472505118756897,12472505374361502,255.6046
device-1,12472505221403884,12472505595919550,374.5157
device-1,12472505325838482,12472505752976852,427.1384
device-1,12472505429381443,12472506015633734,586.2523
device-1,12472505532048114,12472506251594077,719.5460
device-1,12472505636144430,12472506517624072,881.4796
device-1,12472505739112674,12472506834421876,1095.3092
device-1,12472505842074729,12472507365301711,1523.2270
device-1,12472505945566118,12472507678805010,1733.2389
device-1,12472506048997122,12472507917737127,1868.7400
device-1,12472506151843493,12472508278338641,2126.4951
device-1,12472506254930757,12472508655805463,2400.8747
device-1,12472506358438181,12472508856873320,2498.4351
device-1,12472506461493708,12472509059653099,2598.1594
device-1,12472506564699366,12472509261198291,2696.4989
device-1,12472506667625326,12472509483266600,2815.6413
device-1,12472506770187138,12472509704482101,2934.2950
device-1,12472506873542653,12472509964073772,3090.5311
device-1,12472506977154613,12472510188641331,3211.4867
device-1,12472507080523899,12472510564041552,3483.5177
device-1,12472507184749042,12472510902776084,3718.0270
device-1,12472507288032991,12472511205826778,3917.7938
device-1,12472507390986382,12472511503683767,4112.6974
device-1,12472507494142440,12472511957654612,4463.5122
device-1,12472507597082960,12472512237259210,4640.1763
device-1,12472507700041965,12472512478932067,4778.8901
device-1,12472507802661005,12472512659146006,4856.4850
device-1,12472507905351771,12472512889730440,4984.3787
device-1,12472508007683196,12472513126797743,5119.1145
device-1,12472508110576669,12472513332738928,5222.1623
device-1,12472508213212850,12472513664400625,5451.1878
device-1,12472508316608796,12472513939814470,5623.2057
device-1,12472508418324768,12472514195661344,5777.3366
device-1,12472508521447630,12472514511291382,5989.8438
device-1,12472508624107332,12472514871290442,6247.1831
device-1,12472508725558726,12472515150300482,6424.7418
device-1,12472508828325121,12472515474187996,6645.8629
device-1,12472508931988011,12472515828619932,6896.6319
device-1,12472509034352884,12472516008840608,6974.4877
device-1,12472509137146318,12472516282576315,7145.4300
device-1,12472509238917076,12472516605518797,7366.6017
device-1,12472509342357745,12472516865975328,7523.6176
device-1,12472509445561806,12472517043205811,7597.6440
device-1,12472509548407744,12472517303379215,7754.9715
device-1,12472509651065719,12472517582889783,7931.8241
device-1,12472509753673071,12472517805464149,8051.7911
device-1,12472509856602917,12472518105391953,8248.7890
device-1,12472509959421228,12472518506395244,8546.9740
device-1,12472510062552945,12472518876693519,8814.1406
device-1,12472510165541824,12472519249970084,9084.4283
device-1,12472510268541328,12472519562044517,9293.5032
device-1,12472510372062774,12472519762959057,9390.8963
device-1,12472510475018378,12472520233932425,9758.9140
device-1,12472510578080168,12472520616189146,10038.1090
device-1,12472510681018441,12472521075324184,10394.3057
device-1,12472510784426257,12472521298620495,10514.1942
device-1,12472510889279611,12472521501519347,10612.2397
device-1,12472510991757435,12472521807526135,10815.7687
device-1,12472511095147647,12472522121912402,11026.7648
device-1,12472511198327884,12472522323779319,11125.4514
device-1,12472511301220195,12472522659500396,11358.2802
device-1,12472511404368501,12472522978891209,11574.5227
device-1,12472511506144302,12472523218080838,11711.9365
device-1,12472511608449896,12472523481593714,11873.1438
device-1,12472511711828800,12472523721363125,12009.5343
device-1,12472511815110156,12472524043009522,12227.8994
device-1,12472511917956978,12472524420514749,12502.5578
device-1,12472512020310696,12472524814922617,12794.6119
device-1,12472512123688535,12472525033422637,12909.7341
device-1,12472512226705673,12472525293337446,13066.6318
device-1,12472512329180562,12472525629740625,13300.5601
device-1,12472512432537103,12472525885193489,13452.6564
device-1,12472512535513879,12472526225259518,13689.7456
device-1,12472512638273072,12472526775818996,14137.5459
device-1,12472512743060857,12472527130063339,14387.0025
device-1,12472512845727784,12472527444411547,14598.6838
device-1,12472512947848852,12472527703379244,14755.5304
