device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12471573376120543,12471573417615029,41.4945
device-1,12471573576881178,12471573639012470,62.1313
device-1,12471573777539896,12471573859672259,82.1324
device-1,12471573978286074,12471574060814170,82.5281
device-1,12471574178982120,12471574263732630,84.7505
device-1,12471574379554141,12471574463318556,83.7644
device-1,12471574580144933,12471574665849327,85.7044
device-1,12471574780808727,12471574862805173,81.9964
device-1,12471574981469815,12471575063868326,82.3985
device-1,12471575182105420,12471575263986998,81.8816
device-1,12471575382748229,12471575468259629,85.5114
device-1,12471575583386854,12471575666871476,83.4846
device-1,12471575784027119,12471575869343984,85.3169
device-1,12471575984697365,12471576068874639,84.1773
device-1,12471576185338171,12471576269666353,84.3282
device-1,12471576386000889,12471576467909252,81.9084
device-1,12471576586680410,12471576668950006,82.2696
device-1,12471576787307617,12471576873263866,85.9562
device-1,12471576987970473,12471577071949222,83.9787
device-1,12471577188605749,12471577272168810,83.5631
device-1,12471577389274391,12471577473386096,84.1117
device-1,12471577589961420,12471577676795568,86.8341
device-1,12471577790712968,12471577874775085,84.0621
device-1,12471577991268805,12471578075281111,84.0123
device-1,12471578191875803,12471578276254670,84.3789
device-1,12471578392555870,12471578475368618,82.8127
device-1,12471578593173087,12471578676360015,83.1869
device-1,12471578793731811,12471578878611267,84.8795
device-1,12471578994272975,12471579076877155,82.6042
device-1,12471579195069148,12471579280349884,85.2807
device-1,12471579395669469,12471579474391848,78.7224
device-1,12471579596313829,12471579678442103,82.1283
device-1,12471579796840916,12471579880878088,84.0372
device-1,12471579997446808,12471580080672871,83.2261
device-1,12471580198066857,12471580283758659,85.6918
device-1,12471580398589989,12471580485245627,86.6556
device-1,12471580599220014,12471580681433261,82.2132
device-1,12471580799815185,12471580884327334,84.5121
device-1,12471581000385883,12471581129189556,128.8037
device-1,12471581200955248,12471581284341011,83.3858
device-1,12471581401519533,12471581482080251,80.5607
device-1,12471581602135024,12471581683405832,81.2708
device-1,12471581802680885,12471581883369493,80.6886
device-1,12471582003214492,12471582088951676,85.7372
device-1,12471582203764061,12471582289362782,85.5987
device-1,12471582404268593,12471582465234959,60.9664
device-1,12471582604900041,12471582691389242,86.4892
device-1,12471582805527492,12471582888893133,83.3656
device-1,12471583006112220,12471583089012992,82.9008
device-1,12471583206824954,12471583288506042,81.6811
device-1,12471583407465761,12471583492213141,84.7474
device-1,12471583608107440,12471583694030654,85.9232
device-1,12471583808729447,12471583892278072,83.5486
device-1,12471584009392580,12471584091754103,82.3615
device-1,12471584209989921,12471584291508663,81.5187
device-1,12471584410584082,12471584491073368,80.4893
device-1,12471584611206708,12471584694072105,82.8654
device-1,12471584811800882,12471584895486698,83.6858
device-1,12471585012495043,12471585097399407,84.9044
device-1,12471585213137319,12471585296123064,82.9857
device-1,12471585413670360,12471585500787138,87.1168
device-1,12471585614278514,12471585695346570,81.0681
device-1,12471585814847851,12471585895264480,80.4166
device-1,12471586015411205,12471586097312909,81.9017
