device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12471474887180301,12471474993368671,106.1884
device-1,12471475087807009,12471475172925770,85.1188
device-1,12471475288476536,12471475372272083,83.7955
device-1,12471475489093324,12471475573433492,84.3402
device-1,12471475689744991,12471475773054683,83.3097
device-1,12471475890329175,12471475971873927,81.5448
device-1,12471476090881138,12471476173435030,82.5539
device-1,12471476291420864,12471476376175600,84.7547
device-1,12471476491955333,12471476576856565,84.9012
device-1,12471476692524467,12471476776131060,83.6066
device-1,12471476893035629,12471476976108000,83.0724
device-1,12471477093525431,12471477178990864,85.4654
device-1,12471477294095522,12471477376916690,82.8212
device-1,12471477494577786,12471477576793144,82.2154
device-1,12471477695078266,12471477775969780,80.8915
device-1,12471477895591252,12471477981218247,85.6270
device-1,12471478096133356,12471478179668197,83.5348
device-1,12471478296676823,12471478382721319,86.0445
device-1,12471478497230052,12471478580371528,83.1415
device-1,12471478697736921,12471478780532545,82.7956
device-1,12471478898229785,12471478979296309,81.0665
device-1,12471479098772390,12471479183890354,85.1180
device-1,12471479299319264,12471479379949105,80.6298
device-1,12471479499847898,12471479582744555,82.8967
device-1,12471479700407870,12471479784109390,83.7015
device-1,12471479900917529,12471479985595200,84.6777
device-1,12471480101425844,12471480184392970,82.9671
device-1,12471480301948230,12471480383662705,81.7145
device-1,12471480502448195,12471480584359509,81.9113
device-1,12471480703114010,12471480790369166,87.2552
device-1,12471480903631725,12471480990211158,86.5794
device-1,12471481104155670,12471481187372257,83.2166
device-1,12471481304705518,12471481387710645,83.0051
device-1,12471481505218406,12471481587060957,81.8426
device-1,12471481705762977,12471481789167855,83.4049
device-1,12471481906313882,12471481988322598,82.0087
device-1,12471482106880100,12471482186219301,79.3392
device-1,12471482307469623,12471482392123452,84.6538
device-1,12471482508067731,12471482593084910,85.0172
device-1,12471482708620680,12471482791896733,83.2761
device-1,12471482909143777,12471482994156305,85.0125
device-1,12471483109664320,12471483190069171,80.4049
device-1,12471483310193139,12471483392132215,81.9391
device-1,12471483510802434,12471483596734274,85.9318
device-1,12471483711359404,12471483795262792,83.9034
device-1,12471483911894547,12471483995126325,83.2318
device-1,12471484112515161,12471484197829097,85.3139
device-1,12471484313082097,12471484395313077,82.2310
device-1,12471484513682661,12471484598328764,84.6461
device-1,12471484714305025,12471484800389735,86.0847
device-1,12471484914966790,12471484997427870,82.4611
device-1,12471485115610536,12471485198801258,83.1907
device-1,12471485316194896,12471485400134046,83.9391
device-1,12471485516821795,12471485600197392,83.3756
device-1,12471485717509249,12471485801598008,84.0888
device-1,12471485918089453,12471486001358361,83.2689
device-1,12471486118714739,12471486205439058,86.7243
device-1,12471486319315643,12471486399233862,79.9182
device-1,12471486519936137,12471486602541277,82.6051
device-1,12471486720536419,12471486807257906,86.7215
device-1,12471486921121182,12471487002290103,81.1689
device-1,12471487121670435,12471487203759840,82.0894
device-1,12471487322186944,12471487403963286,81.7763
device-1,12471487522700959,12471487604088424,81.3875
device-1,12471487723233571,12471487805339681,82.1061
device-1,12471487923786343,12471488004569606,80.7833
device-1,12471488124366244,12471488207913521,83.5473
device-1,12471488324921281,12471488408533784,83.6125
device-1,12471488525443816,12471488606750745,81.3069
device-1,12471488725963836,12471488807084396,81.1206
device-1,12471488926535751,12471489007259523,80.7238
device-1,12471489127101608,12471489208071260,80.9697
device-1,12471489327621091,12471489414214187,86.5931
device-1,12471489528239072,12471489610791187,82.5521
device-1,12471489728792922,12471489812201750,83.4088
device-1,12471489929231248,12471490012903915,83.6727
device-1,12471490129748491,12471490212170380,82.4219
device-1,12471490330316880,12471490412632818,82.3159
device-1,12471490531045150,12471490611960136,80.9150
device-1,12471490731633043,12471490812931127,81.2981
device-1,12471490932025953,12471491015883606,83.8577
device-1,12471491132437791,12471491217047190,84.6094
device-1,12471491333255227,12471491416840168,83.5849
device-1,12471491533802372,12471491616646345,82.8440
device-1,12471491734338554,12471491819737752,85.3992
device-1,12471491934800456,12471492018856219,84.0558
device-1,12471492135293073,12471492216323497,81.0304
device-1,12471492335791568,12471492416947273,81.1557
device-1,12471492536337565,12471492620446444,84.1089
device-1,12471492736853414,12471492819460300,82.6069
device-1,12471492937358338,12471493019221317,81.8630
device-1,12471493137905309,12471493225004142,87.0988
device-1,12471493338373933,12471493421657891,83.2840
device-1,12471493539078680,12471493621956759,82.8781
device-1,12471493739648803,12471493819750743,80.1019
device-1,12471493940126412,12471494024641670,84.5153
device-1,12471494140765953,12471494224615022,83.8491
device-1,12471494341370691,12471494424764315,83.3936
device-1,12471494542011235,12471494623913246,81.9020
device-1,12471494742600089,12471494823192889,80.5928
device-1,12471494943162775,12471495023188116,80.0253
device-1,12471495143675447,12471495228524100,84.8487
device-1,12471495344205212,12471495426622776,82.4176
device-1,12471495544752857,12471495627107783,82.3549
device-1,12471495745306318,12471495828990002,83.6837
device-1,12471495945873331,12471496027703015,81.8297
