device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12472241988126577,12472242048660922,60.5343
device-1,12472242090141156,12472242131609849,41.4687
device-1,12472242192275926,12472242295960267,103.6843
device-1,12472242294071876,12472242413281023,119.2091
device-1,12472242395728743,12472242532412615,136.6839
device-1,12472242497158022,12472242609165239,112.0072
device-1,12472242598462284,12472242709599210,111.1369
device-1,12472242700053464,12472242810947061,110.8936
device-1,12472242800828154,12472242870824524,69.9964
device-1,12472242902742012,12472242962940449,60.1984
device-1,12472243003928397,12472243080776427,76.8480
device-1,12472243105437588,12472243196541097,91.1035
device-1,12472243206831976,12472243306053629,99.2217
device-1,12472243307849820,12472243408216616,100.3668
device-1,12472243409295038,12472243544400784,135.1057
device-1,12472243510638322,12472243646530477,135.8922
device-1,12472243612226983,12472243745147223,132.9202
device-1,12472243713436667,12472243923198138,209.7615
device-1,12472243814748152,12472244044549585,229.8014
device-1,12472243916234058,12472244234668929,318.4349
device-1,12472244017548403,12472244394128377,376.5800
device-1,12472244119514161,12472244513863931,394.3498
device-1,12472244220713447,12472244595583634,374.8702
device-1,12472244321373979,12472244715090353,393.7164
device-1,12472244422640259,12472244817019972,394.3797
device-1,12472244523987066,12472244935541965,411.5549
device-1,12472244625433025,12472245055101883,429.6689
device-1,12472244726729759,12472245136365440,409.6357
device-1,12472244827412101,12472245234387223,406.9751
device-1,12472244928205120,12472245316886635,388.6815
device-1,12472245029367944,12472245375738118,346.3702
device-1,12472245130934432,12472245460850308,329.9159
device-1,12472245232493377,12472245537583684,305.0903
device-1,12472245333931961,12472245595936508,262.0045
device-1,12472245434578583,12472245674133493,239.5549
device-1,12472245535927864,12472245732585713,196.6578
device-1,12472245637370259,12472245842015522,204.6453
device-1,12472245738501855,12472245938757078,200.2552
device-1,12472245839802127,12472246017603293,177.8012
device-1,12472245941056114,12472246099850945,158.7948
device-1,12472246042009750,12472246179680302,137.6706
device-1,12472246143028779,12472246260652839,117.6241
device-1,12472246244386099,12472246319247837,74.8617
device-1,12472246345979278,12472246406353730,60.3745
device-1,12472246447881552,12472246526128725,78.2472
device-1,12472246550076804,12472246627507738,77.4309
device-1,12472246651821396,12472246727225266,75.4039
device-1,12472246753692649,12472246848593246,94.9006
device-1,12472246855215790,12472247063098356,207.8826
device-1,12472246956601249,12472247284251100,327.6499
device-1,12472247058134617,12472247425894979,367.7604
device-1,12472247159357865,12472247546564706,387.2068
device-1,12472247260720050,12472247664263901,403.5439
device-1,12472247361967121,12472247787102913,425.1358
device-1,12472247463242376,12472247926564202,463.3218
device-1,12472247564563201,12472248046744708,482.1815
device-1,12472247665927424,12472248183264168,517.3367
device-1,12472247767321617,12472248263740120,496.4185
device-1,12472247868605179,12472248341275151,472.6700
device-1,12472247970265904,12472248439163184,468.8973
device-1,12472248071573258,12472248519343409,447.7702
device-1,12472248172949309,12472248580878840,407.9295
device-1,12472248274314869,12472248642052335,367.7375
device-1,12472248375556568,12472248699436416,323.8798
device-1,12472248477292675,12472248802201040,324.9084
device-1,12472248578140132,12472248902549982,324.4099
device-1,12472248679409144,12472249078340406,398.9313
device-1,12472248780052806,12472249333218041,553.1652
