device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12710718051878856,12710718193056099,141.1772
device-1,12710718152398296,12710718318325850,165.9276
device-1,12710718252818532,12710718431719619,178.9011
device-1,12710718353318804,12710718512396261,159.0775
device-1,12710718453802246,12710718630132925,176.3307
device-1,12710718554273172,12710718776713675,222.4405
device-1,12710718654762644,12710718822235716,167.4731
device-1,12710718755222216,12710719011333047,256.1108
device-1,12710718855657944,12710719154770429,299.1125
device-1,12710718956139408,12710719162465529,206.3261
device-1,12710719056616948,12710719264671973,208.0550
device-1,12710719157080900,12710719336901941,179.8210
device-1,12710719257545072,12710719423734396,166.1893
device-1,12710719358078628,12710719520262459,162.1838
device-1,12710719458709692,12710719615744841,157.0351
device-1,12710719559223356,12710719725880644,166.6573
device-1,12710719659676106,12710719834752130,175.0760
device-1,12710719760174932,12710719921719778,161.5448
device-1,12710719860649282,12710720030430121,169.7808
device-1,12710719961178360,12710720152679111,191.5008
device-1,12710720061623886,12710720228873955,167.2501
device-1,12710720162086162,12710720339577340,177.4912
device-1,12710720262575636,12710720433235441,170.6598
device-1,12710720362967556,12710720532783663,169.8161
device-1,12710720463311870,12710720636808484,173.4966
device-1,12710720563678592,12710720780660514,216.9819
device-1,12710720664025644,12710720858211944,194.1863
device-1,12710720764426110,12710720950148453,185.7223
device-1,12710720864891704,12710721023705886,158.8142
device-1,12710720965219052,12710721131145138,165.9261
device-1,12710721065634140,12710721229212298,163.5782
device-1,12710721166042340,12710721342770012,176.7277
device-1,12710721266485086,12710721568809807,302.3247
device-1,12710721366817792,12710721586698155,219.8804
device-1,12710721467192366,12710721628060232,160.8679
device-1,12710721567541128,12710721814753687,247.2126
device-1,12710721667898640,12710721843933033,176.0344
device-1,12710721768292872,12710721986767764,218.4749
device-1,12710721868778382,12710722046834641,178.0563
device-1,12710721969197082,12710722128822725,159.6256
device-1,12710722069829580,12710722249596443,179.7669
device-1,12710722170155908,12710722396510971,226.3551
device-1,12710722270430576,12710722447279353,176.8488
device-1,12710722370896684,12710722535901035,165.0044
device-1,12710722471427576,12710722636110691,164.6831
device-1,12710722571754560,12710722757118835,185.3643
device-1,12710722671980600,12710722853032238,181.0516
device-1,12710722772413648,12710722994454964,222.0413
device-1,12710722872701736,12710723090486452,217.7847
device-1,12710722973008296,12710723107049158,134.0409
device-1,12710723073357532,12710723250330751,176.9732
device-1,12710723173780592,12710723492173985,318.3934
device-1,12710723274189136,12710723492272807,218.0837
device-1,12710723374616332,12710723544455873,169.8395
device-1,12710723475039788,12710723937784781,462.7450
device-1,12710723575463816,12710723938029354,362.5655
device-1,12710723675825986,12710723938078935,262.2529
device-1,12710723776324416,12710723944853215,168.5288
device-1,12710723876782990,12710724046808055,170.0251
device-1,12710723977339052,12710724209186164,231.8471
device-1,12710724077769312,12710724294885954,217.1166
device-1,12710724178271492,12710724339733259,161.4618
device-1,12710724278766746,12710724452464846,173.6981
device-1,12710724379211100,12710724555004197,175.7931
device-1,12710724479652172,12710724642749436,163.0973
device-1,12710724580086510,12710724753077155,172.9906
device-1,12710724680519418,12710724857674579,177.1552
device-1,12710724780839532,12710724970615258,189.7757
device-1,12710724881172624,12710725048388215,167.2156
device-1,12710724981630424,12710725143124136,161.4937
device-1,12710725082082556,12710725244955914,162.8734
device-1,12710725182548888,12710725354581701,172.0328
device-1,12710725282947156,12710725468705118,185.7580
device-1,12710725383390348,12710725559942357,176.5520
device-1,12710725483825912,12710725690586138,206.7602
device-1,12710725584220860,12710725747962409,163.7415
device-1,12710725684695300,12710725859891090,175.1958
device-1,12710725785173278,12710725959102545,173.9293
device-1,12710725885579788,12710726070797102,185.2173
device-1,12710725986019872,12710726169734759,183.7149
device-1,12710726086514804,12710726251444149,164.9293
device-1,12710726186926472,12710726344339561,157.4131
device-1,12710726287315656,12710726448166349,160.8507
device-1,12710726387651724,12710726554361536,166.7098
device-1,12710726488012692,12710726637506538,149.4938
device-1,12710726588371820,12710726785821884,197.4501
device-1,12710726688758968,12710726850721672,161.9627
device-1,12710726788972688,12710726958867785,169.8951
device-1,12710726889166520,12710727070961041,181.7945
device-1,12710726989520562,12710727162121057,172.6005
device-1,12710727089856008,12710727265671491,175.8155
