device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12710387047881504,12710387212313805,164.4323
device-1,12710387248215536,12710387433616464,185.4009
device-1,12710387448587520,12710387632080447,183.4929
device-1,12710387649018440,12710387813213364,164.1949
device-1,12710387849404936,12710388046768988,197.3641
device-1,12710388049781696,12710388229247558,179.4659
device-1,12710388250168890,12710388430432427,180.2635
device-1,12710388450461522,12710388628972584,178.5111
device-1,12710388650901852,12710388827434125,176.5323
device-1,12710388851300542,12710389057604740,206.3042
device-1,12710389051663496,12710389236262056,184.5986
device-1,12710389252111018,12710389441233892,189.1229
device-1,12710389452560838,12710389655361020,202.8002
device-1,12710389652987550,12710389826709704,173.7222
device-1,12710389853380528,12710390021681409,168.3009
device-1,12710390053653996,12710390226700408,173.0464
device-1,12710390254029640,12710390431206791,177.1772
device-1,12710390454444488,12710390649589452,195.1450
device-1,12710390654887360,12710390841537333,186.6500
device-1,12710390855268840,12710391038857186,183.5883
device-1,12710391055717764,12710391250266087,194.5483
device-1,12710391256133306,12710391452312954,196.1796
device-1,12710391456530984,12710391683898191,227.3672
device-1,12710391656856860,12710391812414500,155.5576
device-1,12710391857416078,12710392068687037,211.2710
device-1,12710392058038664,12710392229564715,171.5261
device-1,12710392258332114,12710392434717164,176.3851
device-1,12710392458795648,12710392706651522,247.8559
device-1,12710392659116514,12710392801414894,142.2984
device-1,12710392859343260,12710393029155866,169.8126
device-1,12710393059662736,12710393265948082,206.2853
device-1,12710393259949852,12710393429584253,169.6344
device-1,12710393460409974,12710393651691228,191.2813
device-1,12710393660858462,12710393845756880,184.8984
device-1,12710393861281792,12710394032302389,171.0206
device-1,12710394061733304,12710394226511766,164.7785
device-1,12710394262127692,12710394433975581,171.8479
device-1,12710394462491324,12710394640509209,178.0179
device-1,12710394662961730,12710394913789248,250.8275
device-1,12710394863439688,12710395031635519,168.1958
device-1,12710395063866084,12710395233326759,169.4607
device-1,12710395264324158,12710395432308655,167.9845
device-1,12710395464657000,12710395671876221,207.2192
device-1,12710395665297120,12710395828882998,163.5859
device-1,12710395865731692,12710396041129499,175.3978
device-1,12710396066266568,12710396234964255,168.6977
device-1,12710396266744396,12710396443543033,176.7986
device-1,12710396467124936,12710396645665481,178.5405
device-1,12710396667583896,12710396856413590,188.8297
device-1,12710396868023608,12710397097000667,228.9771
device-1,12710397068490030,12710397252020767,183.5307
device-1,12710397268927178,12710397437397277,168.4701
device-1,12710397469438658,12710397629915098,160.4764
device-1,12710397669868336,12710397833054263,163.1859
device-1,12710397870293704,12710398140320106,270.0264
device-1,12710398070728588,12710398245688775,174.9602
device-1,12710398271183044,12710398448919230,177.7362
device-1,12710398471659612,12710398718980749,247.3211
device-1,12710398672081168,12710398809834372,137.7532
device-1,12710398872342266,12710399046706293,174.3640
