device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12709339654289052,12709339810452820,156.1638
device-1,12709339754507496,12709339953249366,198.7419
device-1,12709339854630526,12709340041857462,187.2269
device-1,12709339954751780,12709340117654290,162.9025
device-1,12709340054864144,12709340231283431,176.4193
device-1,12709340154979680,12709340308894196,153.9145
device-1,12709340255131212,12709340513008058,257.8768
device-1,12709340355255632,12709340513071869,157.8162
device-1,12709340455382280,12709340609269089,153.8868
device-1,12709340555512268,12709340736366936,180.8547
device-1,12709340655624220,12709340821050076,165.4259
device-1,12709340755763880,12709340908293805,152.5299
device-1,12709340855877380,12709341040578937,184.7016
device-1,12709340956024618,12709341138364336,182.3397
device-1,12709341056151376,12709341225609685,169.4583
device-1,12709341156272906,12709341319469821,163.1969
device-1,12709341256399512,12709341410519812,154.1203
device-1,12709341356525736,12709341543726965,187.2012
device-1,12709341456657616,12709341636271923,179.6143
device-1,12709341556763794,12709341737547284,180.7835
device-1,12709341656918864,12709341830388869,173.4700
device-1,12709341757051912,12709341964489427,207.4375
device-1,12709341857170768,12709342042519005,185.3482
device-1,12709341957284920,12709342120617068,163.3321
device-1,12709342057442994,12709342226937018,169.4940
device-1,12709342157559746,12709342323031637,165.4719
device-1,12709342257672156,12709342403022988,145.3508
device-1,12709342357808648,12709342549388882,191.5802
device-1,12709342457930400,12709342627129025,169.1986
device-1,12709342558041996,12709342709124063,151.0821
device-1,12709342658165664,12709342840247411,182.0817
device-1,12709342758295844,12709342943341241,185.0454
device-1,12709342858413220,12709343039235176,180.8220
device-1,12709342958528438,12709343132745040,174.2166
device-1,12709343058667070,12709343220195772,161.5287
device-1,12709343158807126,12709343305072302,146.2652
device-1,12709343258930812,12709343420667497,161.7367
device-1,12709343359056836,12709343491842656,132.7858
device-1,12709343459184874,12709343612926192,153.7413
device-1,12709343559345440,12709343733713577,174.3681
device-1,12709343659460734,12709343805729191,146.2685
device-1,12709343759573952,12709343902276211,142.7023
device-1,12709343859688680,12709344037414437,177.7258
device-1,12709343959833672,12709344143959689,184.1260
device-1,12709344059967880,12709344206593614,146.6257
device-1,12709344160138216,12709344325060967,164.9228
device-1,12709344260258626,12709344440045241,179.7866
device-1,12709344360398000,12709344524578641,164.1806
device-1,12709344460530064,12709344695130877,234.6008
device-1,12709344560662562,12709344714172628,153.5101
device-1,12709344660809208,12709344827489372,166.6802
device-1,12709344760941700,12709344909928295,148.9866
device-1,12709344861070004,12709345025868184,164.7982
device-1,12709344961195200,12709345143659490,182.4643
device-1,12709345061335112,12709345212781698,151.4466
device-1,12709345161462976,12709345323276330,161.8134
device-1,12709345261592694,12709345412521380,150.9287
device-1,12709345361737724,12709345548805228,187.0675
device-1,12709345461855524,12709345684872929,223.0174
device-1,12709345561990126,12709345732261586,170.2715
device-1,12709345662137860,12709345826608015,164.4702
device-1,12709345762245496,12709345926195159,163.9497
device-1,12709345862389344,12709346015944110,153.5548
device-1,12709345962492412,12709346143554131,181.0617
device-1,12709346062608020,12709346233568347,170.9603
device-1,12709346162718442,12709346318852581,156.1341
device-1,12709346262818192,12709346434112522,171.2943
device-1,12709346362962358,12709346531006184,168.0438
device-1,12709346463087934,12709346697876645,234.7887
device-1,12709346563226354,12709346713424193,150.1978
device-1,12709346663348960,12709346843355965,180.0070
device-1,12709346763484252,12709346942829573,179.3453
device-1,12709346863600362,12709347165158365,301.5580
device-1,12709346963721840,12709347165176848,201.4550
device-1,12709347063852372,12709347217542414,153.6900
device-1,12709347164016228,12709347322267683,158.2515
device-1,12709347264130032,12709347426432492,162.3025
device-1,12709347364244316,12709347552775862,188.5315
device-1,12709347464377476,12709347649741951,185.3645
device-1,12709347564495696,12709347823007732,258.5120
device-1,12709347664618088,12709347838339651,173.7216
device-1,12709347764746368,12709347941939191,177.1928
device-1,12709347864873208,12709348044030657,179.1574
device-1,12709347965003544,12709348127560714,162.5572
device-1,12709348065124036,12709348254089251,188.9652
device-1,12709348165255856,12709348323096946,157.8411
device-1,12709348265380456,12709348430897397,165.5169
device-1,12709348365501774,12709348521820118,156.3183
device-1,12709348465621568,12709348647490830,181.8693
device-1,12709348565740920,12709348726559878,160.8190
device-1,12709348665861184,12709348843579057,177.7179
device-1,12709348765981172,12709348938331959,172.3508
device-1,12709348866100172,12709349039564246,173.4641
device-1,12709348966216266,12709349138032745,171.8165
device-1,12709349066335846,12709349241379178,175.0433
device-1,12709349166457400,12709349318257128,151.7997
device-1,12709349266572392,12709349456950218,190.3778
device-1,12709349366685540,12709349561998428,195.3129
device-1,12709349466803062,12709349650041845,183.2388
device-1,12709349566906794,12709349739175857,172.2691
device-1,12709349667009540,12709349846424683,179.4151
device-1,12709349767120916,12709349952366660,185.2457
device-1,12709349867215368,12709350032882375,165.6670
device-1,12709349967319084,12709350143190846,175.8718
device-1,12709350067460712,12709350247916329,180.4556
device-1,12709350167585778,12709350314233626,146.6478
device-1,12709350267699552,12709350604078483,336.3789
device-1,12709350367790126,12709350604125188,236.3351
device-1,12709350467909462,12709350645068149,177.1587
device-1,12709350568015380,12709350734566410,166.5510
device-1,12709350668138900,12709350847332348,179.1934
device-1,12709350768245416,12709350943658657,175.4132
device-1,12709350868362092,12709351037520142,169.1581
device-1,12709350968478624,12709351140869799,172.3912
device-1,12709351068610180,12709351233460643,164.8505
device-1,12709351168724836,12709351328345319,159.6205
device-1,12709351268840800,12709351442802421,173.9616
device-1,12709351368974594,12709351532415768,163.4412
device-1,12709351469096222,12709351644125570,175.0293
device-1,12709351569211888,12709351720294424,151.0825
device-1,12709351669303574,12709351815213396,145.9098
device-1,12709351769413380,12709351945068686,175.6553
device-1,12709351869517776,12709352043154127,173.6364
device-1,12709351969631088,12709352286378473,316.7474
device-1,12709352069759500,12709352286421940,216.6624
device-1,12709352169897448,12709352334045916,164.1485
device-1,12709352270033694,12709352448948075,178.9144
device-1,12709352370172576,12709352534796591,164.6240
device-1,12709352470307282,12709352644235563,173.9283
device-1,12709352570445110,12709352922896916,352.4518
device-1,12709352670597204,12709352922924408,252.3272
device-1,12709352770738142,12709352950289883,179.5517
device-1,12709352870866424,12709353046988314,176.1219
device-1,12709352970994550,12709353223039666,252.0451
device-1,12709353071138260,12709353250556147,179.4179
device-1,12709353171281764,12709353349101573,177.8198
device-1,12709353271403248,12709353429443137,158.0399
device-1,12709353371538262,12709353519318305,147.7800
device-1,12709353471672612,12709353656464159,184.7915
device-1,12709353571808700,12709353747512100,175.7034
device-1,12709353671919572,12709353842087610,170.1680
device-1,12709353772051332,12709353950971600,178.9203
device-1,12709353872211540,12709354035356867,163.1453
device-1,12709353972369660,12709354145727469,173.3578
device-1,12709354072514744,12709354237134986,164.6202
device-1,12709354172656140,12709354342558476,169.9023
device-1,12709354272776490,12709354451009802,178.2333
device-1,12709354372910004,12709354611679543,238.7695
device-1,12709354473030184,12709354661328027,188.2978
device-1,12709354573170474,12709354745957291,172.7868
device-1,12709354673278892,12709354840471333,167.1924
device-1,12709354773377038,12709354954303726,180.9267
device-1,12709354873500916,12709355039887505,166.3866
device-1,12709354973631262,12709355143657485,170.0262
device-1,12709355073764500,12709355242795618,169.0311
device-1,12709355173897536,12709355361714488,187.8170
device-1,12709355274011668,12709355445930761,171.9191
device-1,12709355374126866,12709355555185126,181.0583
device-1,12709355474245736,12709355649004613,174.7589
device-1,12709355574375132,12709355732374243,157.9991
device-1,12709355674514762,12709355820581135,146.0664
device-1,12709355774660686,12709355954324919,179.6642
device-1,12709355874799066,12709356049564025,174.7650
device-1,12709355974945656,12709356133926022,158.9804
device-1,12709356075068988,12709356234436772,159.3678
device-1,12709356175172520,12709356357667100,182.4946
device-1,12709356275282656,12709356430329322,155.0467
device-1,12709356375401860,12709356537986234,162.5844
device-1,12709356475539142,12709356615159106,139.6200
device-1,12709356575668176,12709356734170889,158.5027
device-1,12709356675831976,12709356850287144,174.4552
device-1,12709356775972744,12709356948640761,172.6680
device-1,12709356876120090,12709357045027381,168.9073
device-1,12709356976243740,12709357137511572,161.2678
device-1,12709357076384308,12709357228155135,151.7708
device-1,12709357176543624,12709357341402320,164.8587
device-1,12709357276681380,12709357443417073,166.7357
device-1,12709357376780048,12709357534536200,157.7562
device-1,12709357476904892,12709357646219063,169.3142
device-1,12709357577044184,12709357734545133,157.5009
device-1,12709357677155736,12709357855459940,178.3042
device-1,12709357777330450,12709357957567307,180.2369
device-1,12709357877456092,12709358048533182,171.0771
device-1,12709357977606064,12709358145410140,167.8041
device-1,12709358077747056,12709358247532432,169.7854
device-1,12709358177893466,12709358336478703,158.5852
device-1,12709358278025544,12709358454084953,176.0594
device-1,12709358378159140,12709358550297932,172.1388
device-1,12709358478293944,12709358648094134,169.8002
device-1,12709358578429516,12709358762178610,183.7491
device-1,12709358678574028,12709358840489980,161.9160
device-1,12709358778725216,12709358936345813,157.6206
device-1,12709358878871640,12709359047542260,168.6706
device-1,12709358979016116,12709359152582117,173.5660
device-1,12709359079164384,12709359251212001,172.0476
device-1,12709359179320170,12709359339530158,160.2100
device-1,12709359279475682,12709359447264994,167.7893
device-1,12709359379613636,12709359539434881,159.8212
device-1,12709359479743888,12709359635634790,155.8909
device-1,12709359579888374,12709359751092853,171.2045
device-1,12709359680035948,12709359876181652,196.1457
device-1,12709359780190710,12709359957140850,176.9501
device-1,12709359880345064,12709360044834066,164.4890
