device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12710326168543548,12710326339432857,170.8893
device-1,12710326268934708,12710326470201463,201.2668
device-1,12710326369279056,12710326584196300,214.9172
device-1,12710326469630404,12710326827570776,357.9404
device-1,12710326570037192,12710327056040985,486.0038
device-1,12710326670440232,12710327140467462,470.0272
device-1,12710326770915688,12710327180683825,409.7681
device-1,12710326871358328,12710327257743451,386.3851
device-1,12710326971776780,12710327336217728,364.4409
device-1,12710327072180548,12710327410234042,338.0535
device-1,12710327172552296,12710327415390448,242.8382
device-1,12710327272939478,12710327497132309,224.1928
device-1,12710327373335676,12710327580885977,207.5503
device-1,12710327473725164,12710327744499807,270.7746
device-1,12710327574069646,12710327748728159,174.6585
device-1,12710327674428810,12710327838955856,164.5270
device-1,12710327774791646,12710327942295467,167.5038
device-1,12710327875155432,12710328061013396,185.8580
device-1,12710327975497472,12710328142630409,167.1329
device-1,12710328075869284,12710328250409348,174.5401
device-1,12710328176231660,12710328452450756,276.2191
device-1,12710328276605012,12710328497752627,221.1476
device-1,12710328376995788,12710328631160667,254.1649
device-1,12710328477343400,12710328713040035,235.6966
device-1,12710328577724784,12710328839819596,262.0948
device-1,12710328678100244,12710328888192898,210.0927
device-1,12710328778453572,12710328963278309,184.8247
device-1,12710328878817540,12710329052951102,174.1336
device-1,12710328979206778,12710329138290117,159.0833
device-1,12710329079580488,12710329338996057,259.4156
device-1,12710329179929192,12710329426669384,246.7402
device-1,12710329280366616,12710329458694250,178.3276
device-1,12710329380738376,12710329536508824,155.7704
device-1,12710329480949988,12710329651292953,170.3430
device-1,12710329581318988,12710329747463252,166.1443
device-1,12710329681662750,12710329839865132,158.2024
device-1,12710329782034860,12710330025653571,243.6187
device-1,12710329882395376,12710330100583551,218.1882
device-1,12710329982763896,12710330258547996,275.7841
device-1,12710330083170318,12710330331454046,248.2837
device-1,12710330183538268,12710330431781894,248.2436
device-1,12710330283892252,12710330546597418,262.7052
device-1,12710330384279204,12710330654816932,270.5377
device-1,12710330484650700,12710330693393454,208.7428
device-1,12710330585005426,12710331076948271,491.9428
device-1,12710330685403348,12710331076997991,391.5946
device-1,12710330785778704,12710331116476261,330.6976
device-1,12710330886194070,12710331190422669,304.2286
device-1,12710330986598232,12710331287161186,300.5630
device-1,12710331087012738,12710331344339575,257.3268
device-1,12710331187399448,12710331473571092,286.1716
device-1,12710331287585880,12710331473605387,186.0195
device-1,12710331388014556,12710331563068516,175.0540
device-1,12710331488404248,12710331663620428,175.2162
device-1,12710331588750292,12710331775369058,186.6188
device-1,12710331689009536,12710331847152464,158.1429
device-1,12710331789277596,12710331958020890,168.7433
device-1,12710331889722540,12710332065297111,175.5746
device-1,12710331989964914,12710332168305569,178.3407
device-1,12710332090236078,12710332265789957,175.5539
device-1,12710332190472252,12710332360529869,170.0576
device-1,12710332290685752,12710332449221255,158.5355
device-1,12710332391058488,12710332649876550,258.8181
device-1,12710332491436006,12710332649926930,158.4909
device-1,12710332591804414,12710332754130693,162.3263
device-1,12710332692206312,12710332993926682,301.7204
device-1,12710332792569200,12710332994020935,201.4517
device-1,12710332892910518,12710333074740853,181.8303
device-1,12710332993259720,12710333181154828,187.8951
device-1,12710333093614932,12710333259326461,165.7115
