device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12710024184404752,12710024331259266,146.8545
device-1,12710024384664536,12710024579933089,195.2686
device-1,12710024584940096,12710024744519359,159.5793
device-1,12710024785139284,12710024953855361,168.7161
device-1,12710024985361340,12710025124958420,139.5971
device-1,12710025185552282,12710025362938307,177.3860
device-1,12710025385830304,12710025539810493,153.9802
device-1,12710025586115000,12710025755549110,169.4341
device-1,12710025786327020,12710025945336927,159.0099
device-1,12710025986552572,12710026145915454,159.3629
device-1,12710026186817236,12710026348631066,161.8138
device-1,12710026387041144,12710026564323306,177.2822
device-1,12710026587257846,12710026772473106,185.2153
device-1,12710026787494800,12710026966437424,178.9426
device-1,12710026987740740,12710027146495232,158.7545
device-1,12710027187987840,12710027362876076,174.8882
device-1,12710027388231200,12710027574792546,186.5613
device-1,12710027588465150,12710027774888862,186.4237
device-1,12710027788702516,12710027957835031,169.1325
device-1,12710027988923692,12710028161684587,172.7609
device-1,12710028189147144,12710028365670462,176.5233
device-1,12710028389420360,12710028569623109,180.2027
device-1,12710028589639056,12710028799626111,209.9871
device-1,12710028789887536,12710028970612996,180.7255
device-1,12710028990093708,12710029157834044,167.7403
device-1,12710029190315378,12710029325784305,135.4689
device-1,12710029390548742,12710029571274543,180.7258
device-1,12710029590758792,12710029763330966,172.5722
device-1,12710029790981368,12710029977028621,186.0473
device-1,12710029991218780,12710030152888137,161.6694
device-1,12710030191442548,12710030358434058,166.9915
device-1,12710030391695812,12710030545568973,153.8732
device-1,12710030592016476,12710030754445582,162.4291
device-1,12710030792198762,12710030987040086,194.8413
device-1,12710030992376304,12710031173855243,181.4789
device-1,12710031192626984,12710031334981022,142.3540
device-1,12710031392859072,12710031561555798,168.6967
device-1,12710031593093780,12710031770447745,177.3540
device-1,12710031793328648,12710031969029004,175.7004
device-1,12710031993563492,12710032159829655,166.2662
device-1,12710032193800396,12710032360380420,166.5800
device-1,12710032394012774,12710032554708154,160.6954
device-1,12710032594255772,12710032781749659,187.4939
device-1,12710032794491120,12710032954402410,159.9113
device-1,12710032994738088,12710033178389840,183.6518
device-1,12710033194983716,12710033375772722,180.7890
device-1,12710033395187944,12710033554712745,159.5248
device-1,12710033595373420,12710033752372231,156.9988
device-1,12710033795570940,12710033960662256,165.0913
device-1,12710033995807280,12710034165587070,169.7798
device-1,12710034196071344,12710034388070397,191.9991
device-1,12710034396326746,12710034549515991,153.1892
device-1,12710034596591932,12710034767453307,170.8614
device-1,12710034796801780,12710034968135843,171.3341
device-1,12710034997049636,12710035170899556,173.8499
device-1,12710035197291092,12710035349292019,152.0009
device-1,12710035397512836,12710035558879828,161.3670
device-1,12710035597711444,12710035797851827,200.1404
device-1,12710035797942166,12710035969869840,171.9277
device-1,12710035998149646,12710036198107405,199.9578
device-1,12710036198367776,12710036399869106,201.5013
device-1,12710036398545000,12710036558455228,159.9102
device-1,12710036598709700,12710036771452196,172.7425
device-1,12710036798915856,12710036955787553,156.8717
device-1,12710036999162450,12710037164531792,165.3693
device-1,12710037199408688,12710037368208459,168.7998
device-1,12710037399609468,12710037567818052,168.2086
device-1,12710037599865720,12710037789773240,189.9075
device-1,12710037800095674,12710037975584507,175.4888
device-1,12710038000326628,12710038164184891,163.8583
device-1,12710038200567712,12710038427842610,227.2749
device-1,12710038400827424,12710038555228046,154.4006
device-1,12710038601070960,12710038770664129,169.5932
device-1,12710038801301968,12710038972227222,170.9253
device-1,12710039001544636,12710039167095613,165.5510
device-1,12710039201756830,12710039371011629,169.2548
device-1,12710039401990412,12710039573324693,171.3343
device-1,12710039602238972,12710039760748810,158.5098
device-1,12710039802445060,12710039960397286,157.9522
device-1,12710040002680100,12710040169644845,166.9647
device-1,12710040202995260,12710040366878109,163.8828
device-1,12710040403294800,12710040570616210,167.3214
device-1,12710040603550196,12710040755922943,152.3727
device-1,12710040803767564,12710040947616309,143.8487
device-1,12710041004014744,12710041197156609,193.1419
device-1,12710041204227884,12710041396846143,192.6183
device-1,12710041404458380,12710041572377737,167.9194
device-1,12710041604704892,12710041770254621,165.5497
device-1,12710041804955300,12710041988703274,183.7480
device-1,12710042005212974,12710042179042537,173.8296
device-1,12710042205408340,12710042381175021,175.7667
device-1,12710042405636224,12710042566494177,160.8580
device-1,12710042605810172,12710042781082451,175.2723
device-1,12710042805983600,12710042995421998,189.4384
device-1,12710043006215360,12710043252505936,246.2906
device-1,12710043206466270,12710043364685361,158.2191
device-1,12710043406701676,12710043584325221,177.6235
device-1,12710043606951216,12710043765188609,158.2374
device-1,12710043807170616,12710043972970593,165.8000
device-1,12710044007440732,12710044188243605,180.8029
device-1,12710044207696928,12710044386236442,178.5395
device-1,12710044407948148,12710044569135112,161.1870
device-1,12710044608209356,12710044782606749,174.3974
device-1,12710044808432240,12710044979450332,171.0181
device-1,12710045008690808,12710045200728054,192.0372
device-1,12710045208987038,12710045380626118,171.6391
device-1,12710045409261540,12710045584224232,174.9627
device-1,12710045609531418,12710045788419753,178.8883
device-1,12710045809761652,12710045989188758,179.4271
device-1,12710046010036248,12710046180378615,170.3424
device-1,12710046210294512,12710046379086073,168.7916
device-1,12710046410542772,12710046564759207,154.2164
device-1,12710046610777684,12710046801166016,190.3883
device-1,12710046810999326,12710046967072738,156.0734
device-1,12710047011240888,12710047175227541,163.9867
device-1,12710047211462800,12710047360092631,148.6298
device-1,12710047411687204,12710047579707201,168.0200
device-1,12710047611934972,12710047775573832,163.6389
device-1,12710047812209992,12710047990490020,178.2800
device-1,12710048012404076,12710048193189134,180.7851
device-1,12710048212585720,12710048454838367,242.2526
device-1,12710048412868620,12710048592173261,179.3046
device-1,12710048613060312,12710048786254143,173.1938
device-1,12710048813307822,12710048988596129,175.2883
device-1,12710049013469996,12710049201677800,188.2078
device-1,12710049213701862,12710049393354346,179.6525
device-1,12710049413945968,12710049573121858,159.1759
device-1,12710049614202822,12710049783284048,169.0812
device-1,12710049814463632,12710049998668637,184.2050
device-1,12710050014857716,12710050177082436,162.2247
device-1,12710050215093836,12710050448769706,233.6759
device-1,12710050415325124,12710050597413912,182.0888
device-1,12710050615552304,12710050791220294,175.6680
device-1,12710050815808482,12710050980896263,165.0878
device-1,12710051016073486,12710051176031929,159.9584
device-1,12710051216321196,12710051398849720,182.5285
device-1,12710051416552416,12710051561826514,145.2741
device-1,12710051616796536,12710051769053927,152.2574
device-1,12710051817035762,12710051999523662,182.4879
device-1,12710052017276892,12710052193062843,175.7860
device-1,12710052217524530,12710052383794699,166.2702
device-1,12710052417764196,12710052568911399,151.1472
device-1,12710052617970196,12710052777739163,159.7690
device-1,12710052818180056,12710052987401729,169.2217
device-1,12710053018392304,12710053170727825,152.3355
device-1,12710053218658508,12710053466913883,248.2554
device-1,12710053418945012,12710053596928775,177.9838
device-1,12710053619169604,12710053784048580,164.8790
device-1,12710053819332308,12710054105563688,286.2314
device-1,12710054019567428,12710054198353342,178.7859
device-2,12710024184501652,12710024344848100,160.3464
device-2,12710024384750114,12710024633405379,248.6553
device-2,12710024585021526,12710024746373320,161.3518
device-2,12710024785210810,12710024956521032,171.3102
device-2,12710024985418300,12710025148331340,162.9130
device-2,12710025185643656,12710025363625168,177.9815
device-2,12710025385888506,12710025551874228,165.9857
device-2,12710025586155552,12710025757310731,171.1552
device-2,12710025786380000,12710025974271279,187.8913
device-2,12710025986613830,12710026151955314,165.3415
device-2,12710026186861644,12710026355660104,168.7985
device-2,12710026387095084,12710026560972661,173.8776
device-2,12710026587309660,12710026756072565,168.7629
device-2,12710026787549572,12710026970725734,183.1762
device-2,12710026987809172,12710027160142555,172.3334
device-2,12710027188057406,12710027346046999,157.9896
device-2,12710027388287628,12710027576364509,188.0769
device-2,12710027588518764,12710027783109091,194.5903
device-2,12710027788753460,12710028102004856,313.2514
device-2,12710027988974264,12710028161252275,172.2780
device-2,12710028189231680,12710028376057230,186.8255
device-2,12710028389480440,12710028577136125,187.6557
device-2,12710028589700968,12710028812795469,223.0945
device-2,12710028789934776,12710028967362350,177.4276
device-2,12710028990142756,12710029153104575,162.9618
device-2,12710029190371844,12710029358096639,167.7248
device-2,12710029390604616,12710029556846385,166.2418
device-2,12710029590810960,12710029756871363,166.0604
device-2,12710029791039108,12710029970860164,179.8211
device-2,12710029991272400,12710030173564636,182.2922
device-2,12710030191502796,12710030372139969,180.6372
device-2,12710030391782096,12710030560925191,169.1431
device-2,12710030592077414,12710030752747366,160.6700
device-2,12710030792251716,12710030980373396,188.1217
device-2,12710030992448620,12710031174856978,182.4084
device-2,12710031192688040,12710031380925642,188.2376
device-2,12710031392931680,12710031574534979,181.6033
device-2,12710031593158260,12710031781328738,188.1705
device-2,12710031793392584,12710031978771573,185.3790
device-2,12710031993612348,12710032154896125,161.2838
device-2,12710032193847892,12710032379732873,185.8850
device-2,12710032394069382,12710032642091263,248.0219
device-2,12710032594321596,12710032764375081,170.0535
device-2,12710032794553558,12710032958414652,163.8611
device-2,12710032994812636,12710033159664117,164.8515
device-2,12710033195038980,12710033381624926,186.5859
device-2,12710033395231600,12710033562520547,167.2889
device-2,12710033595415560,12710033785916992,190.5014
device-2,12710033795627224,12710033955933598,160.3064
device-2,12710033995889972,12710034181722134,185.8322
device-2,12710034196138084,12710034373629889,177.4918
device-2,12710034396380930,12710034563917228,167.5363
device-2,12710034596643514,12710034776610278,179.9668
device-2,12710034796878092,12710034965879095,169.0010
device-2,12710034997118360,12710035169144971,172.0266
device-2,12710035197345080,12710035442652879,245.3078
device-2,12710035397562628,12710035589363681,191.8011
device-2,12710035597756892,12710035773570717,175.8138
device-2,12710035798000042,12710035963719373,165.7193
device-2,12710035998208816,12710036214091827,215.8830
device-2,12710036198421768,12710036380142226,181.7205
device-2,12710036398583808,12710036559554389,160.9706
device-2,12710036598765088,12710036762802696,164.0376
device-2,12710036798987228,12710036961839091,162.8519
device-2,12710036999227352,12710037188963427,189.7361
device-2,12710037199458644,12710037393714537,194.2559
device-2,12710037399682944,12710037577846748,178.1638
device-2,12710037599924028,12710037772652121,172.7281
device-2,12710037800144352,12710037996341363,196.1970
device-2,12710038000385290,12710038172530353,172.1451
device-2,12710038200642312,12710038437235789,236.5935
device-2,12710038400889304,12710038574635690,173.7464
device-2,12710038601128848,12710038765054486,163.9256
device-2,12710038801363522,12710038972133538,170.7700
device-2,12710039001601464,12710039183503506,181.9020
device-2,12710039201818096,12710039365924530,164.1064
device-2,12710039402058246,12710039561667438,159.6092
device-2,12710039602281948,12710039781071085,178.7891
device-2,12710039802505472,12710039973702820,171.1973
device-2,12710040002737394,12710040168291804,165.5544
device-2,12710040203054400,12710040371410899,168.3565
device-2,12710040403344180,12710040574176558,170.8324
device-2,12710040603616104,12710040773878674,170.2626
device-2,12710040803824976,12710040956584023,152.7590
device-2,12710041004062740,12710041167062238,162.9995
device-2,12710041204286552,12710041375021368,170.7348
device-2,12710041404525452,12710041569973610,165.4482
device-2,12710041604783212,12710041789086248,184.3030
device-2,12710041805033620,12710041984367559,179.3339
device-2,12710042005279880,12710042161772327,156.4924
device-2,12710042205483996,12710042392733373,187.2494
