device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12710083813308564,12710083959630096,146.3215
device-1,12710083913610562,12710084093663974,180.0534
device-1,12710084013840464,12710084186151041,172.3106
device-1,12710084114014412,12710084287437287,173.4229
device-1,12710084214148148,12710084396387312,182.2392
device-1,12710084314287670,12710084516018606,201.7309
device-1,12710084414518888,12710084560999743,146.4809
device-1,12710084514683760,12710084667028323,152.3446
device-1,12710084614921772,12710084787474558,172.5528
device-1,12710084715131172,12710084877735440,162.6043
device-1,12710084815333040,12710084975382277,160.0492
device-1,12710084915530252,12710085087428116,171.8979
device-1,12710085015743212,12710085181121874,165.3787
device-1,12710085115945576,12710085290092080,174.1465
device-1,12710085216163592,12710085454194940,238.0313
device-1,12710085316360630,12710085478973562,162.6129
device-1,12710085416607906,12710085567172199,150.5643
device-1,12710085516821448,12710085691090071,174.2686
device-1,12710085617039868,12710085789621080,172.5812
device-1,12710085717267186,12710085863138418,145.8712
device-1,12710085817483140,12710085973935970,156.4528
device-1,12710085917704724,12710086098488723,180.7840
device-1,12710086017927610,12710086188440644,170.5130
device-1,12710086118129788,12710086301590299,183.4605
device-1,12710086218330852,12710086386068912,167.7381
device-1,12710086318556732,12710086480481249,161.9245
device-1,12710086418777488,12710086583129313,164.3518
device-1,12710086519023806,12710086676438344,157.4145
device-1,12710086619222972,12710086782264539,163.0416
device-1,12710086719445448,12710086886730925,167.2855
device-1,12710086819647352,12710086998892035,179.2447
device-1,12710086919840396,12710087082605392,162.7650
device-1,12710087020063648,12710087188388576,168.3249
device-1,12710087120274096,12710087300536713,180.2626
device-1,12710087220489564,12710087388611166,168.1216
device-1,12710087320697892,12710087503111342,182.4135
device-1,12710087420929928,12710087577780521,156.8506
device-1,12710087521114208,12710087690311311,169.1971
device-1,12710087621347188,12710087781832900,160.4857
device-1,12710087721552924,12710087889380836,167.8279
device-1,12710087821747364,12710087977249222,155.5019
device-1,12710087921958020,12710088092056768,170.0987
device-1,12710088022187968,12710088202282147,180.0942
device-1,12710088122397220,12710088283661865,161.2646
device-1,12710088222625740,12710088405909058,183.2833
device-1,12710088322885176,12710088492297544,169.4124
device-1,12710088423108680,12710088582372215,159.2635
device-1,12710088523345154,12710088700665214,177.3201
device-1,12710088623552018,12710088781638590,158.0866
device-1,12710088723761664,12710088882917307,159.1556
device-1,12710088823987278,12710088986268777,162.2815
device-1,12710088924214518,12710089091610865,167.3963
device-1,12710089024432276,12710089224366303,199.9340
device-1,12710089124647458,12710089281287324,156.6399
device-1,12710089224861600,12710089402285677,177.4241
device-1,12710089325080294,12710089505578428,180.4981
device-1,12710089425288732,12710089625796651,200.5079
device-1,12710089525497096,12710089693149515,167.6524
device-1,12710089625665468,12710089802004900,176.3394
device-1,12710089725844220,12710089887411506,161.5673
device-1,12710089825984430,12710090045035446,219.0510
device-1,12710089926164692,12710090104289399,178.1247
device-1,12710090026319696,12710090195404550,169.0849
device-1,12710090126524576,12710090290536798,164.0122
device-1,12710090226722270,12710090379518332,152.7961
device-1,12710090327034958,12710090495125966,168.0910
