device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12709733548280324,12709733713806841,165.5265
device-1,12709733648522460,12709733828027986,179.5055
device-1,12709733748735200,12709733926957584,178.2224
device-1,12709733848868168,12709734005179723,156.3116
device-1,12709733949015352,12709734131061492,182.0461
device-1,12709734049143816,12709734202654002,153.5102
device-1,12709734149304524,12709734320875334,171.5708
device-1,12709734249450788,12709734435827236,186.3764
device-1,12709734349597284,12709734521142031,171.5447
device-1,12709734449786478,12709734629597697,179.8112
device-1,12709734550032446,12709734715819988,165.7875
device-1,12709734650202904,12709734841760171,191.5573
device-1,12709734750411562,12709734928956498,178.5449
device-1,12709734850610792,12709735010267852,159.6571
device-1,12709734950813968,12709735120601656,169.7877
device-1,12709735050981112,12709735220859706,169.8786
device-1,12709735151154128,12709735358938479,207.7844
device-1,12709735251337624,12709735444473101,193.1355
device-1,12709735351515132,12709735513210993,161.6959
device-1,12709735451714470,12709735619033572,167.3191
device-1,12709735551883176,12709735698184425,146.3012
device-1,12709735652055104,12709735820809821,168.7547
device-1,12709735752201252,12709735919392143,167.1909
device-1,12709735852358244,12709736005856008,153.4978
device-1,12709735952539540,12709736139843625,187.3041
device-1,12709736052718124,12709736213587205,160.8691
device-1,12709736152895884,12709736385000375,232.1045
device-1,12709736253034152,12709736432772168,179.7380
device-1,12709736353220300,12709736526320798,173.1005
device-1,12709736453379878,12709736619363318,165.9834
device-1,12709736553546500,12709736729153774,175.6073
device-1,12709736653718964,12709736828495298,174.7763
device-1,12709736753877192,12709736931778874,177.9017
device-1,12709736854071828,12709737031502458,177.4306
device-1,12709736954259452,12709737117540454,163.2810
device-1,12709737054439348,12709737228158460,173.7191
device-1,12709737154605934,12709737336846668,182.2407
device-1,12709737254777984,12709737436316297,181.5383
device-1,12709737354963516,12709737522840141,167.8766
device-1,12709737455126668,12709737639147360,184.0207
device-1,12709737555315552,12709737707335742,152.0202
device-1,12709737655528472,12709737821788719,166.2602
device-1,12709737755699620,12709737918352178,162.6526
device-1,12709737855855696,12709738208796266,352.9406
device-1,12709737956023016,12709738208847788,252.8248
device-1,12709738056184816,12709738238388223,182.2034
device-1,12709738156351932,12709738329629619,173.2777
device-1,12709738256547844,12709738412018602,155.4708
device-1,12709738356708242,12709738530663533,173.9553
device-1,12709738456868864,12709738621268022,164.3992
device-1,12709738557041564,12709738726762097,169.7205
device-1,12709738657208292,12709738843494518,186.2862
