device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,5936836209303,5936876261766,40.0525
device-1,5936936679171,5936978395172,41.7160
device-1,5937037094939,5937076512432,39.4175
device-1,5937137604254,5937179021670,41.4174
device-1,5937237983706,5937278991964,41.0083
device-1,5937338322588,5937379107462,40.7849
device-1,5937438710529,5937481037172,42.3266
device-1,5937539170726,5937578950327,39.7796
device-1,5937639469334,5937680403459,40.9341
device-1,5937739730717,5937780933757,41.2030
device-1,5937840272553,5937883799669,43.5271
device-1,5937940791992,5937981149134,40.3571
device-1,5938041118235,5938082038191,40.9200
device-1,5938141710294,5938183581529,41.8712
device-1,5938242124945,5938284144678,42.0197
device-1,5938342604422,5938386329272,43.7249
device-1,5938442937572,5938481575388,38.6378
device-1,5938543240824,5938584193440,40.9526
device-1,5938643628736,5938686473942,42.8452
device-1,5938744254745,5938785405200,41.1505
device-1,5938844614282,5938885701413,41.0871
device-1,5938944936436,5938986987223,42.0508
device-1,5939045270722,5939085768416,40.4977
device-1,5939145639826,5939186602186,40.9624
device-1,5939245971745,5939287773580,41.8018
device-1,5939346190432,5939388164679,41.9742
device-1,5939446593368,5939488903661,42.3103
device-1,5939547148594,5939589818705,42.6701
device-1,5939647807190,5939690729804,42.9226
device-1,5939748351812,5939788022237,39.6704
device-1,5939848685764,5939891602386,42.9166
device-1,5939949058270,5939990348933,41.2907
device-1,5940049471597,5940089603975,40.1324
device-1,5940149830200,5940193446112,43.6159
device-1,5940250309985,5940288625312,38.3153
device-1,5940350689294,5940392101732,41.4124
device-1,5940451020485,5940490709644,39.6892
device-1,5940551461322,5940593130028,41.6687
device-1,5940651736408,5940692483672,40.7473
device-1,5940752041346,5940792663090,40.6217
device-1,5940852438089,5940895083680,42.6456
device-1,5940952772632,5940994340205,41.5676
device-1,5941053098204,5941092644394,39.5462
device-1,5941153536250,5941193352043,39.8158
device-1,5941253853049,5941299368360,45.5153
device-1,5941354283899,5941393797264,39.5134
device-1,5941454587291,5941497466801,42.8795
device-1,5941554929424,5941596233407,41.3040
device-1,5941655568465,5941696600479,41.0320
device-1,5941755971057,5941798344087,42.3730
device-1,5941856435426,5941896502164,40.0667
device-1,5941956780451,5941996867095,40.0866
device-1,5942057103793,5942099197727,42.0939
device-1,5942157488731,5942197480766,39.9920
device-1,5942257792659,5942298436610,40.6440
device-1,5942358307388,5942401130698,42.8233
device-1,5942458699618,5942499663959,40.9643
device-1,5942559137280,5942600594672,41.4574
device-1,5942659451064,5942698094625,38.6436
device-1,5942759744549,5942803119440,43.3749
device-1,5942860160842,5942901736870,41.5760
device-1,5942960499394,5943001329944,40.8306
device-1,5943060882580,5943102141539,41.2590
device-1,5943161206747,5943202835588,41.6288
device-1,5943261606585,5943302924662,41.3181
device-1,5943362039037,5943402312301,40.2733
device-1,5943462336404,5943503850949,41.5145
device-1,5943562798611,5943603531617,40.7330
device-1,5943663307128,5943704280054,40.9729
device-1,5943763668768,5943802920814,39.2520
device-1,5943863962740,5943906110831,42.1481
device-1,5943964445165,5944004457524,40.0124
device-1,5944065046592,5944109276233,44.2296
device-1,5944165600635,5944208543812,42.9432
device-1,5944265901010,5944304398261,38.4973
device-1,5944366619174,5944407447011,40.8278
device-1,5944467033921,5944508477259,41.4433
device-1,5944567353802,5944610176007,42.8222
device-1,5944667715156,5944708163724,40.4486
device-1,5944767995397,5944808699932,40.7045
device-1,5944868606456,5944910752275,42.1458
device-1,5944969135960,5945011082424,41.9465
device-1,5945069753223,5945110583143,40.8299
