device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,6171232615061,6171272607210,39.9921
device-1,6171433181268,6171472683411,39.5021
device-1,6171633702582,6171675806294,42.1037
device-1,6171834352047,6171874805260,40.4532
device-1,6172034920835,6172074438836,39.5180
device-1,6172235267615,6172276125400,40.8578
device-1,6172435904808,6172476413162,40.5084
device-1,6172636678573,6172677378927,40.7004
device-1,6172837475906,6172880224195,42.7483
device-1,6173038015390,6173078935569,40.9202
device-1,6173238856885,6173279781619,40.9247
device-1,6173439929214,6173480331676,40.4025
device-1,6173640402802,6173684897345,44.4945
device-1,6173841019754,6173883117167,42.0974
device-1,6174041835775,6174083171148,41.3354
device-1,6174242469943,6174281981149,39.5112
device-1,6174443205860,6174484108630,40.9028
device-1,6174644062973,6174685924098,41.8611
device-1,6174844656298,6174886889276,42.2330
device-1,6175045229355,6175087862562,42.6332
device-1,6175245847595,6175286423795,40.5762
device-1,6175446344744,6175490060210,43.7155
device-1,6175646799651,6175687645481,40.8458
device-1,6175847253273,6175888155227,40.9020
device-1,6176047889101,6176088321510,40.4324
device-1,6176248658618,6176288179308,39.5207
device-1,6176449118568,6176492566603,43.4480
device-1,6176649670367,6176688803530,39.1332
device-1,6176850256631,6176889965051,39.7084
device-1,6177051025693,6177092412086,41.3864
device-1,6177251483574,6177294394175,42.9106
device-1,6177451950872,6177494870705,42.9198
device-1,6177652490109,6177692528463,40.0384
device-1,6177852997057,6177895179721,42.1827
device-1,6178053572663,6178092858333,39.2857
device-1,6178254025749,6178294747043,40.7213
device-1,6178454755750,6178495420642,40.6649
device-1,6178655138068,6178693996082,38.8580
device-1,6178855746688,6178897412443,41.6658
device-1,6179056185606,6179094197769,38.0122
device-1,6179256959986,6179299543772,42.5838
device-1,6179457433002,6179498742993,41.3100
device-1,6179658010513,6179699374421,41.3639
device-1,6179858616608,6179897498982,38.8824
device-1,6180059225169,6180096308319,37.0832
device-1,6180259772615,6180300843569,41.0710
device-1,6180460250881,6180502454926,42.2040
device-1,6180660784861,6180700482932,39.6981
device-1,6180861278735,6180902849167,41.5704
device-1,6181061921799,6181104471326,42.5495
device-1,6181262363644,6181306004305,43.6407
device-1,6181462802246,6181503416594,40.6143
device-1,6181663272661,6181705802885,42.5302
device-1,6181863939017,6181906445698,42.5067
device-1,6182064569713,6182105580280,41.0106
device-1,6182265078154,6182306123397,41.0452
device-1,6182465659536,6182507033507,41.3740
device-1,6182666193211,6182705410769,39.2176
device-1,6182866766282,6182908383323,41.6170
device-1,6183067257410,6183108347142,41.0897
device-1,6183267827231,6183307650988,39.8238
device-1,6183468278264,6183510266638,41.9884
device-1,6183668874054,6183712081066,43.2070
device-1,6183870387762,6183911715317,41.3276
device-1,6184071226866,6184113080929,41.8541
device-1,6184271889023,6184315188398,43.2994
device-1,6184472689290,6184514500021,41.8107
device-1,6184673174490,6184714768436,41.5939
device-1,6184873697299,6184914507291,40.8100
device-1,6185074630248,6185114770193,40.1399
device-1,6185276281584,6185319085868,42.8043
device-1,6185476752698,6185517307496,40.5548
device-1,6185677324796,6185719062799,41.7380
device-1,6185877821721,6185920202160,42.3804
device-1,6186078323373,6186118709914,40.3865
device-1,6186278785723,6186318445804,39.6601
device-1,6186479487389,6186520723947,41.2366
device-1,6186680120421,6186720863746,40.7433
device-1,6186880643638,6186919229955,38.5863
device-1,6187081603259,6187120059571,38.4563
device-1,6187282056450,6187323014579,40.9581
device-1,6187482516233,6187525332632,42.8164
device-1,6187683062012,6187723806129,40.7441
device-1,6187883815779,6187925504436,41.6887
device-1,6188085074968,6188126889172,41.8142
device-1,6188285496841,6188326670856,41.1740
device-1,6188490789607,6188529994000,39.2044
device-1,6188692312937,6188734409418,42.0965
device-1,6188894971917,6188935527093,40.5552
device-1,6189100069341,6189143735020,43.6657
device-1,6189304505182,6189346866626,42.3614
device-1,6189508653947,6189549795503,41.1416
device-1,6189710252956,6189750941733,40.6888
device-1,6189914522312,6189955321274,40.7990
device-1,6190117925595,6190160128801,42.2032
device-1,6190321508970,6190363701297,42.1923
device-1,6190524414671,6190565070566,40.6559
device-1,6190725413010,6190767048030,41.6350
device-1,6190926508856,6190966785797,40.2769
device-1,6191129261595,6191172682703,43.4211
device-1,6191330397879,6191371538815,41.1409
device-1,6191532952582,6191574011265,41.0587
device-1,6191733429623,6191775764486,42.3349
device-1,6191934075419,6191975971298,41.8959
device-1,6192134921535,6192176844730,41.9232
device-1,6192335948627,6192378931721,42.9831
device-1,6192538826616,6192580177268,41.3507
device-1,6192740615606,6192783327685,42.7121
device-1,6192943009237,6192982029745,39.0205
device-1,6193144711820,6193185912749,41.2009
device-1,6193345702045,6193387346217,41.6442
device-1,6193547016790,6193588063975,41.0472
device-1,6193747946919,6193788523221,40.5763
device-1,6193949420249,6194116477915,167.0577
device-1,6194151187095,6194192095211,40.9081
device-1,6194351991709,6194391683717,39.6920
device-1,6194552993571,6194594650845,41.6573
device-1,6194753984504,6194796477590,42.4931
device-1,6194954481489,6194994813514,40.3320
device-1,6195155531372,6195197508554,41.9772
device-1,6195356077095,6195398644613,42.5675
device-1,6195556668877,6195599163980,42.4951
device-1,6195757242955,6195801052328,43.8094
device-1,6195957810733,6196000215417,42.4047
device-1,6196158418218,6196199947223,41.5290
device-1,6196358808782,6196400394026,41.5852
device-1,6196559128468,6196602052454,42.9240
device-1,6196759638505,6196800411240,40.7727
device-1,6196960134767,6196999847349,39.7126
device-1,6197160657879,6197201565468,40.9076
device-1,6197360936291,6197399952708,39.0164
device-1,6197561457339,6197601080555,39.6232
device-1,6197762053914,6197803436943,41.3830
device-1,6197962677590,6198001930250,39.2527
device-1,6198163160976,6198204310552,41.1496
device-1,6198363527179,6198405285227,41.7580
device-1,6198563951043,6198607391935,43.4409
device-1,6198764594165,6198806669362,42.0752
device-1,6198965044093,6199007739861,42.6958
device-1,6199165713180,6199206676363,40.9632
device-1,6199366402979,6199406092271,39.6893
device-1,6199567080252,6199608475016,41.3948
device-1,6199767651027,6199807641934,39.9909
device-1,6199968277038,6200009268259,40.9912
device-1,6200168735354,6200207296970,38.5616
device-1,6200369230175,6200410677275,41.4471
device-1,6200569899560,6200611780875,41.8813
device-1,6200770454140,6200813935283,43.4811
device-1,6200970911875,6201012424662,41.5128
device-1,6201171587908,6201213280395,41.6925
device-2,6171232739179,6171277769376,45.0302
device-2,6171433289002,6171472750608,39.4616
device-2,6171633869287,6171676711278,42.8420
device-2,6171834474648,6171875650282,41.1756
device-2,6172035030651,6172077338630,42.3080
device-2,6172235383575,6172275176906,39.7933
device-2,6172436171370,6172477456537,41.2852
device-2,6172636781455,6172676320897,39.5394
device-2,6172837589680,6172877383505,39.7938
device-2,6173038166198,6173077552158,39.3860
device-2,6173239178602,6173278948959,39.7704
device-2,6173440063674,6173481154466,41.0908
device-2,6173640543594,6173679857809,39.3142
device-2,6173841197847,6173882178221,40.9804
device-2,6174041982801,6174085178057,43.1953
device-2,6174242714327,6174281690066,38.9757
device-2,6174443443743,6174485089726,41.6460
device-2,6174644165304,6174684732408,40.5671
device-2,6174844756948,6174887593830,42.8369
device-2,6175045413057,6175088087889,42.6748
device-2,6175245957144,6175283563264,37.6061
device-2,6175446465688,6175488454846,41.9892
device-2,6175646901820,6175687681151,40.7793
device-2,6175847354158,6175889462383,42.1082
device-2,6176048285724,6176088226949,39.9412
device-2,6176248759503,6176288656264,39.8968
device-2,6176449241224,6176493463312,44.2221
device-2,6176649818403,6176690457505,40.6391
device-2,6176850445947,6176892487886,42.0419
device-2,6177051128795,6177089867920,38.7391
device-2,6177251609489,6177294531644,42.9222
device-2,6177452086795,6177491965674,39.8789
device-2,6177652602469,6177693506064,40.9036
device-2,6177853126384,6177892520764,39.3944
device-2,6178053680584,6178095182775,41.5022
device-2,6178254132092,6178292428026,38.2959
device-2,6178454871022,6178496219951,41.3489
device-2,6178655255016,6178696496463,41.2414
device-2,6178855845394,6178895431524,39.5861
device-2,6179056315176,6179099664450,43.3493
device-2,6179257065988,6179299297156,42.2312
device-2,6179457543994,6179499270152,41.7262
device-2,6179658202431,6179700488968,42.2865
device-2,6179858725037,6179899638179,40.9131
device-2,6180059334682,6180099445156,40.1105
device-2,6180259877692,6180301040121,41.1624
device-2,6180460398001,6180502902298,42.5043
device-2,6180660887539,6180706752449,45.8649
device-2,6180861425954,6180901826912,40.4010
device-2,6181062022113,6181103368859,41.3467
device-2,6181262474895,6181300058887,37.5840
device-2,6181462911398,6181506358481,43.4471
device-2,6181663380828,6181704014977,40.6341
device-2,6181864088658,6181905726259,41.6376
device-2,6182064675318,6182105378230,40.7029
device-2,6182265222475,6182306080643,40.8582
device-2,6182465764623,6182505488710,39.7241
device-2,6182666348626,6182706649168,40.3005
device-2,6182866894219,6182909218902,42.3247
device-2,6183067370278,6183107105001,39.7347
device-2,6183267918727,6183307634146,39.7154
device-2,6183468406962,6183512167265,43.7603
device-2,6183669332127,6183713135559,43.8034
device-2,6183870657268,6183911550187,40.8929
device-2,6184071343649,6184111349667,40.0060
device-2,6184272091079,6184314176050,42.0850
device-2,6184472790791,6184513039916,40.2491
device-2,6184673285049,6184716555689,43.2706
device-2,6184873798997,6184912490552,38.6916
device-2,6185075043342,6185114843439,39.8001
device-2,6185276384463,6185314347984,37.9635
device-2,6185476854773,6185514978166,38.1234
device-2,6185677439158,6185718753499,41.3143
device-2,6185877928202,6185920243925,42.3157
device-2,6186078439607,6186120168843,41.7292
device-2,6186278898608,6186320214032,41.3154
device-2,6186479593265,6186520289709,40.6964
device-2,6186680222160,6186718050605,37.8284
device-2,6186880898921,6186922116175,41.2173
device-2,6187081711400,6187124969740,43.2583
device-2,6187282161045,6187321998567,39.8375
device-2,6187482680492,6187524035103,41.3546
device-2,6187683218097,6187726988677,43.7706
device-2,6187884265129,6187923436853,39.1717
device-2,6188085187920,6188126027860,40.8399
device-2,6188285605125,6188326482487,40.8774
device-2,6188491106359,6188532928848,41.8225
device-2,6188692447062,6188734382142,41.9351
device-2,6188895097428,6188937466773,42.3693
device-2,6189100184086,6189143001948,42.8179
device-2,6189304615061,6189345302002,40.6869
device-2,6189508771886,6189677908632,169.1367
device-2,6189710419049,6189754062206,43.6432
device-2,6189914628212,6189954435715,39.8075
device-2,6190118179224,6190157667906,39.4887
device-2,6190321732421,6190363589876,41.8575
device-2,6190524590893,6190565946801,41.3559
device-2,6190725526463,6190766189366,40.6629
device-2,6190926617433,6190968328730,41.7113
device-2,6191129373320,6191168498775,39.1255
device-2,6191330502794,6191371980834,41.4780
device-2,6191533072875,6191575718435,42.6456
device-2,6191733547691,6191775301727,41.7540
device-2,6191934213620,6191975023624,40.8100
device-2,6192135042638,6192178855921,43.8133
device-2,6192336379347,6192379117237,42.7379
device-2,6192538989044,6192578437147,39.4481
device-2,6192740831369,6192782533998,41.7026
device-2,6192943118328,6192981594689,38.4764
device-2,6193145005621,6193185756169,40.7505
device-2,6193345820658,6193386285632,40.4650
device-2,6193547148069,6193587967677,40.8196
device-2,6193748122225,6193787323722,39.2015
device-2,6193949744424,6193990938418,41.1940
device-2,6194151310834,6194193176399,41.8656
device-2,6194352112916,6194393056687,40.9438
device-2,6194553102145,6194592556853,39.4547
device-2,6194754101700,6194794939303,40.8376
device-2,6194954605102,6194995697949,41.0928
device-2,6195155647966,6195196628029,40.9801
device-2,6195356214623,6195399498488,43.2839
device-2,6195556801204,6195596594854,39.7936
device-2,6195757353178,6195798590324,41.2371
device-2,6195957942159,6195998690905,40.7487
device-2,6196158519339,6196200071449,41.5521
device-2,6196358919678,6196401805035,42.8854
device-2,6196559237368,6196600343292,41.1059
device-2,6196759751397,6196797738847,37.9875
device-2,6196960247759,6196999939380,39.6916
device-2,6197160774865,6197199557954,38.7831
device-2,6197361068013,6197404453276,43.3853
device-2,6197561590456,6197602283589,40.6931
device-2,6197762212140,6197805649514,43.4374
device-2,6197962784104,6198005980154,43.1960
device-2,6198163265696,6198203179556,39.9139
device-2,6198363630542,6198404462407,40.8319
device-2,6198564128619,6198605593989,41.4654
device-2,6198764693747,6198806454878,41.7611
device-2,6198965153822,6199006223053,41.0692
device-2,6199165827087,6199207192279,41.3652
device-2,6199366506895,6199410122934,43.6160
device-2,6199567208011,6199608447299,41.2393
device-2,6199767840579,6199811667729,43.8272
device-2,6199968392776,6200008509554,40.1168
device-2,6200168842945,6200211378697,42.5358
device-2,6200369341805,6200411852414,42.5106
device-2,6200570009106,6200612781773,42.7727
device-2,6200770573708,6200809079834,38.5061
device-2,6200971025191,6201014606851,43.5817
device-2,6201171699637,6201213149614,41.4500
device-3,6171232784024,6171272985815,40.2018
device-3,6171433320024,6171474390402,41.0704
device-3,6171633920428,6171673734970,39.8145
device-3,6171834504183,6171875788146,41.2840
device-3,6172035058303,6172077294030,42.2357
device-3,6172235414696,6172275652243,40.2375
device-3,6172436209295,6172477539120,41.3298
device-3,6172636806210,6172676052453,39.2462
device-3,6172837615029,6172877902568,40.2875
device-3,6173038220461,6173081390477,43.1700
device-3,6173239282573,6173280206713,40.9241
device-3,6173440090685,6173481359075,41.2684
device-3,6173640588216,6173681747771,41.1596
device-3,6173841248802,6173882467226,41.2184
device-3,6174042007932,6174082322930,40.3150
device-3,6174242764786,6174283147262,40.3825
device-3,6174443532628,6174485537710,42.0051
device-3,6174644190912,6174686228818,42.0379
device-3,6174844781765,6174887208234,42.4265
device-3,6175045469611,6175083988308,38.5187
device-3,6175245982851,6175285985599,40.0027
device-3,6175446494540,6175486533093,40.0386
device-3,6175646928203,6175688737033,41.8088
device-3,6175847380442,6175888292177,40.9117
device-3,6176048377320,6176090972282,42.5950
device-3,6176248787466,6176289042808,40.2553
device-3,6176449274406,6176489822850,40.5484
device-3,6176649871336,6176689503319,39.6320
device-3,6176850505003,6176890495473,39.9905
device-3,6177051153287,6177089792470,38.6392
device-3,6177251646720,6177292440080,40.7934
device-3,6177452112559,6177495345006,43.2324
device-3,6177652634431,6177692906778,40.2723
device-3,6177853158741,6177894161280,41.0025
device-3,6178053708008,6178094081469,40.3735
device-3,6178254157247,6178294114512,39.9573
device-3,6178454904351,6178493437751,38.5334
device-3,6178655282724,6178695991200,40.7085
device-3,6178855869158,6178899147238,43.2781
device-3,6179056344167,6179097097509,40.7533
device-3,6179257091429,6179296306697,39.2153
device-3,6179457572284,6179498150283,40.5780
device-3,6179658246493,6179698353320,40.1068
device-3,6179858752046,6179898456702,39.7047
device-3,6180059360606,6180099641116,40.2805
device-3,6180259903517,6180300774963,40.8714
device-3,6180460457519,6180498999124,38.5416
device-3,6180660914737,6180702726296,41.8116
device-3,6180861454925,6180900394138,38.9392
device-3,6181062046156,6181105648190,43.6020
device-3,6181262504260,6181302117390,39.6131
device-3,6181462938292,6181503223017,40.2847
device-3,6181663407426,6181704275346,40.8679
device-3,6181864113878,6181906016478,41.9026
device-3,6182064701818,6182107673676,42.9719
device-3,6182265278135,6182308350278,43.0721
device-3,6182465789049,6182507206847,41.4178
device-3,6182666396886,6182706675957,40.2791
device-3,6182866927016,6182909036895,42.1099
device-3,6183067400711,6183107683623,40.2829
device-3,6183267943250,6183309097493,41.1542
device-3,6183468438275,6183509299880,40.8616
device-3,6183669431481,6183711309472,41.8780
device-3,6183870751699,6183913909969,43.1583
device-3,6184071374568,6184112704979,41.3304
device-3,6184272166702,6184313879858,41.7132
device-3,6184472817766,6184511529996,38.7122
device-3,6184673311040,6184715116652,41.8056
device-3,6184873863875,6184913800620,39.9367
device-3,6185075257470,6185116126926,40.8695
device-3,6185276410651,6185318252394,41.8417
device-3,6185476879185,6185517656049,40.7769
device-3,6185677465754,6185718714985,41.2492
device-3,6185877954798,6185916943187,38.9884
device-3,6186078470734,6186118217793,39.7471
device-3,6186278925893,6186318129609,39.2037
