device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,5803693142175,5803736551000,43.4088
device-1,5803894652425,5803937347675,42.6953
device-1,5804095388011,5804135132604,39.7446
device-1,5804296299931,5804338470600,42.1707
device-1,5804496974610,5804542091686,45.1171
device-1,5804697941681,5804739486306,41.5446
device-1,5804898891013,5804940903153,42.0121
device-1,5805099762777,5805138427354,38.6646
device-1,5805300566794,5805343007864,42.4411
device-1,5805501037814,5805542915977,41.8782
device-1,5805701599956,5805745272173,43.6722
device-1,5805902166499,5805943869977,41.7035
device-1,5806102672846,5806143717278,41.0444
device-1,5806303344380,5806344990462,41.6461
device-1,5806503681272,5806543571682,39.8904
device-1,5806704334946,5806744287927,39.9530
device-1,5806904823459,5806946295012,41.4716
device-1,5807105454380,5807146134463,40.6801
device-1,5807305890901,5807349145479,43.2546
device-1,5807506658811,5807550046132,43.3873
device-1,5807707328592,5807749603935,42.2753
device-1,5807907823038,5807947682656,39.8596
device-1,5808108190267,5808149457838,41.2676
device-1,5808308644566,5808350012057,41.3675
device-1,5808509161437,5808550637654,41.4762
device-1,5808709613605,5808748596395,38.9828
device-1,5808910152433,5808953207985,43.0556
device-1,5809110811279,5809153381407,42.5701
device-1,5809311489817,5809351144914,39.6551
device-1,5809511796707,5809553871729,42.0750
device-1,5809712098536,5809753679146,41.5806
device-1,5809912777085,5809952416594,39.6395
device-1,5810113230178,5810155473149,42.2430
device-1,5810313702241,5810353931708,40.2295
device-1,5810514140038,5810556314943,42.1749
device-1,5810714584971,5810758289102,43.7041
device-1,5810915010658,5810955955734,40.9451
device-1,5811115449440,5811156539750,41.0903
device-1,5811316180179,5811358383258,42.2031
device-1,5811516992628,5811557654598,40.6620
device-1,5811717556147,5811760479339,42.9232
device-1,5811918013725,5811961207864,43.1941
device-1,5812118407481,5812161453065,43.0456
device-1,5812319027191,5812360886121,41.8589
device-1,5812519492023,5812561674141,42.1821
device-1,5812720058524,5812762332031,42.2735
device-1,5812920792160,5812962570201,41.7780
device-1,5813121266280,5813164093077,42.8268
device-1,5813321820701,5813360757933,38.9372
device-1,5813522524307,5813565586087,43.0618
device-1,5813723345746,5813764993328,41.6476
device-1,5813924066764,5813965366981,41.3002
device-1,5814124715460,5814166035167,41.3197
device-1,5814325183201,5814366652599,41.4694
device-1,5814525562553,5814567934367,42.3718
device-1,5814726021578,5814767608572,41.5870
device-1,5814926662421,5814966878405,40.2160
device-1,5815127149524,5815168301794,41.1523
device-1,5815327818150,5815368865717,41.0476
device-1,5815528253875,5815570292856,42.0390
device-1,5815728662516,5815769754805,41.0923
device-1,5815929147042,5815970894140,41.7471
device-1,5816129800038,5816171488938,41.6889
device-1,5816330208778,5816371543446,41.3347
device-1,5816530811735,5816571267860,40.4561
device-1,5816731233550,5816770556238,39.3227
device-1,5816931658780,5816973505602,41.8468
device-1,5817132110622,5817174541764,42.4311
device-1,5817332797002,5817377434475,44.6375
device-1,5817533224065,5817576359699,43.1356
device-1,5817733713664,5817775420117,41.7065
device-1,5817934184509,5817975749020,41.5645
device-1,5818134636402,5818176369111,41.7327
device-1,5818335376915,5818380160070,44.7832
device-1,5818536072209,5818574539777,38.4676
device-1,5818736545475,5818778329058,41.7836
device-1,5818937077350,5818978431729,41.3544
device-1,5819137515786,5819179774650,42.2589
device-1,5819337919294,5819379680184,41.7609
device-1,5819538320697,5819576868106,38.5474
device-1,5819738821708,5819782490420,43.6687
device-1,5819939371641,5819980979522,41.6079
device-1,5820139831326,5820181120130,41.2888
device-1,5820340263196,5820381685450,41.4223
device-1,5820540778356,5820582768198,41.9898
device-1,5820741431253,5820783139881,41.7086
device-1,5820941811810,5820983782622,41.9708
device-1,5821142209820,5821184140796,41.9310
device-1,5821342582193,5821383328760,40.7466
device-1,5821543228772,5821584732038,41.5033
device-1,5821743613258,5821782672737,39.0595
device-1,5821944042200,5821984718023,40.6758
device-1,5822144503476,5822185247710,40.7442
device-1,5822345013054,5822385569599,40.5565
device-1,5822545746664,5822588721455,42.9748
device-1,5822746460337,5822786287961,39.8276
device-1,5822946889884,5822988522197,41.6323
device-1,5823147328203,5823188456125,41.1279
device-1,5823348040004,5823388115312,40.0753
device-1,5823548510979,5823587373025,38.8620
device-1,5823749032659,5823788987423,39.9548
device-1,5823949600845,5823991904314,42.3035
device-1,5824150065771,5824191650449,41.5847
device-1,5824350551289,5824390688975,40.1377
device-1,5824551327886,5824593049947,41.7221
device-1,5824751819554,5824793886414,42.0669
device-1,5824952508479,5824993826513,41.3180
device-1,5825152916799,5825196844887,43.9281
device-1,5825353349157,5825394809671,41.4605
device-1,5825553777618,5825594509708,40.7321
device-1,5825754179983,5825795731421,41.5514
device-1,5825954620369,5825997942597,43.3222
device-1,5826155076812,5826194732757,39.6559
device-1,5826355483412,5826396735026,41.2516
device-1,5826555931876,5826597820688,41.8888
device-1,5826756374402,5826796337549,39.9631
device-1,5826956815647,5826999394180,42.5785
device-1,5827157223997,5827197912027,40.6880
device-1,5827357939733,5827399779019,41.8393
device-1,5827558389019,5827598061338,39.6723
device-1,5827758899726,5827802747321,43.8476
device-1,5827959382281,5828002506781,43.1245
device-1,5828159770477,5828203081925,43.3114
device-1,5828362951880,5828403951904,41.0000
device-1,5828563930126,5828604382109,40.4520
device-1,5828764195560,5828806166165,41.9706
device-1,5828964640018,5829006516907,41.8769
device-1,5829168925990,5829210579459,41.6535
device-1,5829373876627,5829415274180,41.3976
device-1,5829578584030,5829622642465,44.0584
device-1,5829781234996,5829821335519,40.1005
device-1,5829984226185,5830026835382,42.6092
device-1,5830189282483,5830233858051,44.5756
device-1,5830391464158,5830431833277,40.3691
device-1,5830594558066,5830635451048,40.8930
device-1,5830798356010,5830838249102,39.8931
device-1,5831001968702,5831044650719,42.6820
device-1,5831202873619,5831244482681,41.6091
device-1,5831405803036,5831445689128,39.8861
device-1,5831608826847,5831652808886,43.9820
device-1,5831811591366,5831852664855,41.0735
device-1,5832012358141,5832055358861,43.0007
device-1,5832215143687,5832257132024,41.9883
device-1,5832416363708,5832459318710,42.9550
device-1,5832617901615,5832657517549,39.6159
device-1,5832819930114,5832862946229,43.0161
device-1,5833021759907,5833063744242,41.9843
device-1,5833223832392,5833263687206,39.8548
device-1,5833425293417,5833465667906,40.3745
device-1,5833626778868,5833667273274,40.4944
