device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,5891727466845,5891768535189,41.0683
device-1,5891928655616,5891970994292,42.3387
device-1,5892130447256,5892172234283,41.7870
device-1,5892332122393,5892374877353,42.7550
device-1,5892533598214,5892575190061,41.5918
device-1,5892735688727,5892777611724,41.9230
device-1,5892937714133,5892979522274,41.8081
device-1,5893139400026,5893180724651,41.3246
device-1,5893340399665,5893381762203,41.3625
device-1,5893541580119,5893583148614,41.5685
device-1,5893742217926,5893783334080,41.1162
device-1,5893943525952,5893985258112,41.7322
device-1,5894144525784,5894184806211,40.2804
device-1,5894345499237,5894388271702,42.7725
device-1,5894546375802,5894590856866,44.4811
device-1,5894747393286,5894789429554,42.0363
device-1,5894948219292,5894990177302,41.9580
device-1,5895148872119,5895189512046,40.6399
device-1,5895349540857,5895391668880,42.1280
device-1,5895550097319,5895591082277,40.9850
device-1,5895750900147,5895792081936,41.1818
device-1,5895951821463,5895990772521,38.9511
device-1,5896152265491,5896193522403,41.2569
device-1,5896352826960,5896393305234,40.4783
device-1,5896553505867,5896593790905,40.2850
device-1,5896753869505,5896792074082,38.2046
device-1,5896954147273,5896994649744,40.5025
device-1,5897154637543,5897196090678,41.4531
device-1,5897355142775,5897393521107,38.3783
device-1,5897555709080,5897596923300,41.2142
device-1,5897756097346,5897798536724,42.4394
device-1,5897956515502,5897997985050,41.4695
device-1,5898156982158,5898198082654,41.1005
device-1,5898357503327,5898399221463,41.7181
device-1,5898557965208,5898598672380,40.7072
device-1,5898758626338,5898799501822,40.8755
device-1,5898959246551,5899001207775,41.9612
device-1,5899159907538,5899200116326,40.2088
device-1,5899360325245,5899402701904,42.3767
device-1,5899560779508,5899605349569,44.5701
device-1,5899761216089,5899799220449,38.0044
device-1,5899961769898,5900001142153,39.3723
device-1,5900162315495,5900201449325,39.1338
device-1,5900362798782,5900405109329,42.3105
device-1,5900563268179,5900605817943,42.5498
device-1,5900764062718,5900805090651,41.0279
device-1,5900964722038,5901009479585,44.7575
device-1,5901165134097,5901206093145,40.9590
device-1,5901365658256,5901407866158,42.2079
device-1,5901566107979,5901604431647,38.3237
device-1,5901766446693,5901807078660,40.6320
device-1,5901967172373,5902009332808,42.1604
device-1,5902167561167,5902207355717,39.7946
device-1,5902367979867,5902407442092,39.4622
