device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,6331056331682,6331100828627,44.4969
device-1,6331157627261,6331197608539,39.9813
device-1,6331258077940,6331299802558,41.7246
device-1,6331358530196,6331397947089,39.4169
device-1,6331459121774,6331499685776,40.5640
device-1,6331559565452,6331601090267,41.5248
device-1,6331660566428,6331702115964,41.5495
device-1,6331761122429,6331801501126,40.3787
device-1,6331861456742,6331901493195,40.0365
device-1,6331961851873,6332004307386,42.4555
device-1,6332062261199,6332104230850,41.9697
device-1,6332162752241,6332202504610,39.7524
device-1,6332263188773,6332303699556,40.5108
device-1,6332363699332,6332404434367,40.7350
device-1,6332464093182,6332508754247,44.6611
device-1,6332564538881,6332605124222,40.5853
device-1,6332665098398,6332707742800,42.6444
device-1,6332765712410,6332805853002,40.1406
device-1,6332866250835,6332906286769,40.0359
device-1,6332966940335,6333008243006,41.3027
device-1,6333067546069,6333108745264,41.1992
device-1,6333168298935,6333209676404,41.3775
device-1,6333268751525,6333309181356,40.4298
device-1,6333369354401,6333410796715,41.4423
device-1,6333469856364,6333510508322,40.6520
device-1,6333570527731,6333613694336,43.1666
device-1,6333671385821,6333713438611,42.0528
device-1,6333771878408,6333812568866,40.6905
device-1,6333872718499,6333915289542,42.5710
device-1,6333973235521,6334016819322,43.5838
device-1,6334073799146,6334115787500,41.9884
device-1,6334174292817,6334214515961,40.2231
device-1,6334274799789,6334313289548,38.4898
device-1,6334375239467,6334418738042,43.4986
device-1,6334476074632,6334516600944,40.5263
device-1,6334576871667,6334619430053,42.5584
device-1,6334677388533,6334719408529,42.0200
device-1,6334777915406,6334817489632,39.5742
device-1,6334878767259,6334918426990,39.6597
device-1,6334979263003,6335020548323,41.2853
device-1,6335079775297,6335120243587,40.4683
device-1,6335180587943,6335219492508,38.9046
device-1,6335281463832,6335323128803,41.6650
device-1,6335381931895,6335423678924,41.7470
device-1,6335482447932,6335522515785,40.0679
device-1,6335582910775,6335624060547,41.1498
device-1,6335683595752,6335723775725,40.1800
device-1,6335784163087,6335825105390,40.9423
device-1,6335884721064,6335927837489,43.1164
device-1,6335986156018,6336026731930,40.5759
device-1,6336086882220,6336126301437,39.4192
device-1,6336187376768,6336231239962,43.8632
device-1,6336287716979,6336330912198,43.1952
device-1,6336388132241,6336428372294,40.2401
device-1,6336488606401,6336528385116,39.7787
device-1,6336589046286,6336630280269,41.2340
device-1,6336689601613,6336730329864,40.7283
device-1,6336790048173,6336832039507,41.9913
device-1,6336890484984,6336930786824,40.3018
device-1,6336990904463,6337033134902,42.2304
device-1,6337091364515,6337132869464,41.5049
device-1,6337191804576,6337232589156,40.7846
device-1,6337292380438,6337333984456,41.6040
device-1,6337392712764,6337432474451,39.7617
device-1,6337493146325,6337534920514,41.7742
device-1,6337593675706,6337633900686,40.2250
device-1,6337694285502,6337736248351,41.9628
device-1,6337794701477,6337837830137,43.1287
device-1,6337895169608,6337937235483,42.0659
device-1,6337995661988,6338038317880,42.6559
device-1,6338096078237,6338137336282,41.2580
device-1,6338196517321,6338236640218,40.1229
device-1,6338296821562,6338336056557,39.2350
device-1,6338397214976,6338438683918,41.4689
device-1,6338497998902,6338539329429,41.3305
device-1,6338599271741,6338639948580,40.6768
device-1,6338699815501,6338743223099,43.4076
device-1,6338801552681,6338843103326,41.5506
device-1,6338903585676,6338944794450,41.2088
