device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,6121861722003,6121902923700,41.2017
device-1,6121962234877,6122001397791,39.1629
device-1,6122062565040,6122102038482,39.4734
device-1,6122163024993,6122205340098,42.3151
device-1,6122263491056,6122304216761,40.7257
device-1,6122363852065,6122405516451,41.6644
device-1,6122464419141,6122503443692,39.0246
device-1,6122564773449,6122606167416,41.3940
device-1,6122665104598,6122706410364,41.3058
device-1,6122765481175,6122808333795,42.8526
device-1,6122865897150,6122906430518,40.5334
device-1,6122966341796,6123009411966,43.0702
device-1,6123066891178,6123107482776,40.5916
device-1,6123167197294,6123207309356,40.1121
device-1,6123267638886,6123309784962,42.1461
device-1,6123368089937,6123410470608,42.3807
device-1,6123468764548,6123511213400,42.4489
device-1,6123569328118,6123611092298,41.7642
device-1,6123669628421,6123710756603,41.1282
device-1,6123770137104,6123809299733,39.1626
device-1,6123870507452,6123908313208,37.8058
device-1,6123970936610,6124012156318,41.2197
device-1,6124071185298,6124112162771,40.9775
device-1,6124171602832,6124211612250,40.0094
device-1,6124271878610,6124311439316,39.5607
device-1,6124372212115,6124412864801,40.6527
device-1,6124472892867,6124514114841,41.2220
device-1,6124573254645,6124616860553,43.6059
device-1,6124673644596,6124713868173,40.2236
device-1,6124774040928,6124815262771,41.2218
device-1,6124874491609,6124914353156,39.8615
device-1,6124975106971,6125016585290,41.4783
device-1,6125075483092,6125117970478,42.4874
device-1,6125175878025,6125216481623,40.6036
device-1,6125276273845,6125316442889,40.1690
device-1,6125376524386,6125418514577,41.9902
device-1,6125476843381,6125518872772,42.0294
device-1,6125577225510,6125620393093,43.1676
device-1,6125677578091,6125718746057,41.1680
device-1,6125777952847,6125819007391,41.0545
device-1,6125878335995,6125920813667,42.4777
device-1,6125978667344,6126019311622,40.6443
device-1,6126079063097,6126123057354,43.9943
device-1,6126179660439,6126222864791,43.2044
device-1,6126280063185,6126321351913,41.2887
device-1,6126380470855,6126422575683,42.1048
device-1,6126480822490,6126523259490,42.4370
device-1,6126581228879,6126621385585,40.1567
device-1,6126681492375,6126722719751,41.2274
device-1,6126781696229,6126821861700,40.1655
device-1,6126882005480,6126925143676,43.1382
device-1,6126982311679,6127022713372,40.4017
device-1,6127082604190,6127126175543,43.5714
device-1,6127182923879,6127223866157,40.9423
device-1,6127283188327,6127324413896,41.2256
device-1,6127383564536,6127423178688,39.6142
device-1,6127484067571,6127525513016,41.4454
device-1,6127584444665,6127623981619,39.5370
device-1,6127684665197,6127725110723,40.4455
device-1,6127785085271,6127829166463,44.0812
device-1,6127885473268,6127929058128,43.5849
