device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,6443264127552,6443305826439,41.6989
device-1,6443364819461,6443405155463,40.3360
device-1,6443465404859,6443509167310,43.7625
device-1,6443565804036,6443609117499,43.3135
device-1,6443666377963,6443708376505,41.9985
device-1,6443767122287,6443810587258,43.4650
device-1,6443867847029,6443910475934,42.6289
device-1,6443968541863,6444009812120,41.2703
device-1,6444069041346,6444111806546,42.7652
device-1,6444169581250,6444210117921,40.5367
device-1,6444270421485,6444312518917,42.0974
device-1,6444370991432,6444411261668,40.2702
device-1,6444471563651,6444510977659,39.4140
device-1,6444572109286,6444611337402,39.2281
device-1,6444672860579,6444712733139,39.8726
device-1,6444773539332,6444816825246,43.2859
device-1,6444874173812,6444914099640,39.9258
device-1,6444974833083,6445017737741,42.9047
device-1,6445075848244,6445120323462,44.4752
device-1,6445176761382,6445218301011,41.5396
device-1,6445277638964,6445316982357,39.3434
device-1,6445378273782,6445419520177,41.2464
device-1,6445478899513,6445520669659,41.7701
device-1,6445579419171,6445621816277,42.3971
device-1,6445680316111,6445719539999,39.2239
device-1,6445780885053,6445823018851,42.1338
device-1,6445881530932,6445920960943,39.4300
device-1,6445982412588,6446021800899,39.3883
device-1,6446083418423,6446125129906,41.7115
device-1,6446184053102,6446221444877,37.3918
device-1,6446284689954,6446325611154,40.9212
device-1,6446385206082,6446428296958,43.0909
device-1,6446485764359,6446527338338,41.5740
device-1,6446586903651,6446628044188,41.1405
device-1,6446687524215,6446728885965,41.3618
device-1,6446788082197,6446826919896,38.8377
device-1,6446889021302,6446929434929,40.4136
device-1,6446989783169,6447031800460,42.0173
device-1,6447090614405,6447131501887,40.8875
device-1,6447191183587,6447233552025,42.3684
device-1,6447291951875,6447332275391,40.3235
device-1,6447392642612,6447434050945,41.4083
device-1,6447493308486,6447535854421,42.5459
device-1,6447594888388,6447634934459,40.0461
device-1,6447695553670,6447736119308,40.5656
device-1,6447796268284,6447838313595,42.0453
device-1,6447897036670,6447938377953,41.3413
device-1,6447997536919,6448038595497,41.0586
device-1,6448097980212,6448138254437,40.2742
device-1,6448198685548,6448238245048,39.5595
device-1,6448299290486,6448340475993,41.1855
device-1,6448399813072,6448440371235,40.5582
device-1,6448500531526,6448540864136,40.3326
device-1,6448601507288,6448646530239,45.0230
device-1,6448702027705,6448742435269,40.4076
device-1,6448802706906,6448844428826,41.7219
device-1,6448903456130,6448945760711,42.3046
device-1,6449004884271,6449046799736,41.9155
device-1,6449105535353,6449147604318,42.0690
device-1,6449206558406,6449246064583,39.5062
device-1,6449307151616,6449349116276,41.9647
device-1,6449408206809,6449446463387,38.2566
device-1,6449508905607,6449549846236,40.9406
device-1,6449609424581,6449649570100,40.1455
device-1,6449710286542,6449752656200,42.3697
device-1,6449811131053,6449853550892,42.4198
device-1,6449911633760,6449951015195,39.3814
device-1,6450012164002,6450052055777,39.8918
device-1,6450112626452,6450151837441,39.2110
device-1,6450213542510,6450253256903,39.7144
device-1,6450314101817,6450354610510,40.5087
device-1,6450414605522,6450457602403,42.9969
device-1,6450515082412,6450555132586,40.0502
device-1,6450616046608,6450655314510,39.2679
device-1,6450716674235,6450758079066,41.4048
device-1,6450817907075,6450860264139,42.3571
device-1,6450918536871,6450960909385,42.3725
device-1,6451019046835,6451061268218,42.2214
device-1,6451119611259,6451161874136,42.2629
device-1,6451220382852,6451261818141,41.4353
device-1,6451320983152,6451360591281,39.6081
device-1,6451421626226,6451463501574,41.8753
device-1,6451522478044,6451565608228,43.1302
device-1,6451622931789,6451664163851,41.2321
device-1,6451723512081,6451762640432,39.1284
device-1,6451824184328,6451865347400,41.1631
device-1,6451924779897,6451966254922,41.4750
device-1,6452025453994,6452069141122,43.6871
device-1,6452126747695,6452167708103,40.9604
device-1,6452227675835,6452268171855,40.4960
device-1,6452328515198,6452368762617,40.2474
device-1,6452429563352,6452470791870,41.2285
device-1,6452529997249,6452572321953,42.3247
device-1,6452630510563,6452671916836,41.4063
device-1,6452731059054,6452773112692,42.0536
device-1,6452831832399,6452873715771,41.8834
device-1,6452932321966,6452973483968,41.1620
device-1,6453032994028,6453075042441,42.0484
device-1,6453133540580,6453175086677,41.5461
device-1,6453234301199,6453275458763,41.1576
device-1,6453334920551,6453374928572,40.0080
device-1,6453435719788,6453474689978,38.9702
