device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,25541160647807,25541202316953,41.6691
device-1,25541362541210,25541406520655,43.9794
device-1,25541567030860,25541610528654,43.4978
device-1,25541768048226,25541811643358,43.5951
device-1,25541972522355,25542015969169,43.4468
device-1,25542176747153,25542219603448,42.8563
device-1,25542380439550,25542424826752,44.3872
device-1,25542584086967,25542628053109,43.9661
device-1,25542786541329,25542830043680,43.5024
device-1,25542990291686,25543035031970,44.7403
device-1,25543193291607,25543235304752,42.0131
device-1,25543395118882,25543436526105,41.4072
device-1,25543598119547,25543639907456,41.7879
device-1,25543799373862,25543843767563,44.3937
device-1,25544002304535,25544045685150,43.3806
device-1,25544204714945,25544246926449,42.2115
device-1,25544405847443,25544446759323,40.9119
device-1,25544607818635,25544648789270,40.9706
device-1,25544809988179,25544854677874,44.6897
device-1,25545010789414,25545054913731,44.1243
device-1,25545212374043,25545251547460,39.1734
device-1,25545413139959,25545455969082,42.8291
device-1,25545614897087,25545661085189,46.1881
device-1,25545816101030,25545858313282,42.2123
device-1,25546017674470,25546061942053,44.2676
device-1,25546218795770,25546260297474,41.5017
device-1,25546419959612,25546465872078,45.9125
device-1,25546621376260,25546664466422,43.0902
device-1,25546822725909,25546868065262,45.3394
device-1,25547023503854,25547066394992,42.8911
device-1,25547224443267,25547265623335,41.1801
device-1,25547425121107,25547466449335,41.3282
device-1,25547626112520,25547667488698,41.3762
device-1,25547826888967,25547868532674,41.6437
device-1,25548027358573,25548071313201,43.9546
device-1,25548227878085,25548268918045,41.0400
device-1,25548428570100,25548472902568,44.3325
device-1,25548629068765,25548669536498,40.4677
device-1,25548829693820,25548874592572,44.8988
device-1,25549030373256,25549071565469,41.1922
device-1,25549230768853,25549271623647,40.8548
device-1,25549431184309,25549474884978,43.7007
device-1,25549631824411,25549674948097,43.1237
device-1,25549832539329,25549873648319,41.1090
device-1,25550033179530,25550075073430,41.8939
device-1,25550233745155,25550277308212,43.5631
device-1,25550434475684,25550477038833,42.5631
device-1,25550635177016,25550674963265,39.7862
device-1,25550835752779,25550877738197,41.9854
device-1,25551036157882,25551082538539,46.3807
device-1,25551236780029,25551276959385,40.1794
device-1,25551437383662,25551482221576,44.8379
device-1,25551637982077,25551680961058,42.9790
device-1,25551838580689,25551881130140,42.5495
device-1,25552039121981,25552081865759,42.7438
device-1,25552239731826,25552280969784,41.2380
device-1,25552440262226,25552479433527,39.1713
device-1,25552640858502,25552682878425,42.0199
device-1,25552841448093,25552880771598,39.3235
device-1,25553041865370,25553084544173,42.6788
device-1,25553242478238,25553286435920,43.9577
device-1,25553443016870,25553486359956,43.3431
device-1,25553643560510,25553688371500,44.8110
device-1,25553844091778,25553885697810,41.6060
device-1,25554044729195,25554089307464,44.5783
device-1,25554245349550,25554288455131,43.1056
device-1,25554445756776,25554486151688,40.3949
device-1,25554646147916,25554688731803,42.5839
device-1,25554846599179,25554889624333,43.0252
device-1,25555047344157,25555091858481,44.5143
device-1,25555247848308,25555288469797,40.6215
device-1,25555448352851,25555491341003,42.9882
device-1,25555648976737,25555692989685,44.0129
device-1,25555849610420,25555892516757,42.9063
device-1,25556050282327,25556093544824,43.2625
device-1,25556250954792,25556292773669,41.8189
device-1,25556451616017,25556494260735,42.6447
device-1,25556652221430,25556693332990,41.1116
device-1,25556852836407,25556893998849,41.1624
device-1,25557053487767,25557096624335,43.1366
device-1,25557254104915,25557298868646,44.7637
device-1,25557454745021,25557496542633,41.7976
device-1,25557655325515,25557697774919,42.4494
device-1,25557855936850,25557898174113,42.2373
device-1,25558056697511,25558096139287,39.4418
device-1,25558257182361,25558298492434,41.3101
device-1,25558457826136,25558499411815,41.5857
device-1,25558658396160,25558697762807,39.3666
device-1,25558858747490,25558901190513,42.4430
device-1,25559059321059,25559102208901,42.8878
device-1,25559259957447,25559305394553,45.4371
device-1,25559460690669,25559502306390,41.6157
device-1,25559661338670,25559701492734,40.1541
device-1,25559861962757,25559905363109,43.4004
device-1,25560062540821,25560105679800,43.1390
device-1,25560263136079,25560305494198,42.3581
device-1,25560463726616,25560507798318,44.0717
device-1,25560664295219,25560706357675,42.0625
device-1,25560864904738,25560909055717,44.1510
device-1,25561065494041,25561107923499,42.4295
device-1,25561266008046,25561308235175,42.2271
device-1,25561466403484,25561507146874,40.7434
device-1,25561666577719,25561708347890,41.7702
device-1,25561866902864,25561908200640,41.2978
device-1,25562067390733,25562110911280,43.5205
device-1,25562268158111,25562309742852,41.5847
device-1,25562468776898,25562513734214,44.9573
device-1,25562669385661,25562712444516,43.0589
device-1,25562869787557,25562911589583,41.8020
device-1,25563070443870,25563112902917,42.4590
device-1,25563271055000,25563312404129,41.3491
device-1,25563471688332,25563512485056,40.7967
device-1,25563672353986,25563713967479,41.6135
device-1,25563872981031,25563915623689,42.6427
device-1,25564073594086,25564116448006,42.8539
device-1,25564274312570,25564318031119,43.7185
device-1,25564474962276,25564516391424,41.4291
device-1,25564675622404,25564720102068,44.4797
device-1,25564876235687,25564916677836,40.4421
device-1,25565076835581,25565116958061,40.1225
device-1,25565277305304,25565318088587,40.7833
device-1,25565477973466,25565522354159,44.3807
device-1,25565678639246,25565721945192,43.3059
device-1,25565879150542,25565921628697,42.4782
