device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,25715025404678,25715066537376,41.1327
device-1,25715225965035,25715269765675,43.8006
device-1,25715426651975,25715470000725,43.3488
device-1,25715627320618,25715669952526,42.6319
device-1,25715827820991,25715868829603,41.0086
device-1,25716028619942,25716073495805,44.8759
device-1,25716229188567,25716271323435,42.1349
device-1,25716429873812,25716472506263,42.6325
device-1,25716630537289,25716672738991,42.2017
device-1,25716831255991,25716876674377,45.4184
device-1,25717031991636,25717075176608,43.1850
device-1,25717232934950,25717275236151,42.3012
device-1,25717433638450,25717474109831,40.4714
device-1,25717634290028,25717674993364,40.7033
device-1,25717834990066,25717875824793,40.8347
device-1,25718035695423,25718080703745,45.0083
device-1,25718236548718,25718278233942,41.6852
device-1,25718437239880,25718479924054,42.6842
device-1,25718637902198,25718679618543,41.7163
device-1,25718838399765,25718881744719,43.3450
device-1,25719039129441,25719083006465,43.8770
device-1,25719239859118,25719283516932,43.6578
device-1,25719440799275,25719482026986,41.2277
device-1,25719641367765,25719682791513,41.4237
device-1,25719841970913,25719882811375,40.8405
device-1,25720042707280,25720084150622,41.4433
device-1,25720243112717,25720284642410,41.5297
device-1,25720443914662,25720485982916,42.0683
device-1,25720644704909,25720685834859,41.1300
device-1,25720845199403,25720888705602,43.5062
device-1,25721045831495,25721088464895,42.6334
device-1,25721249467861,25721291473065,42.0052
device-1,25721452732844,25721496912339,44.1795
device-1,25721656732130,25721699075509,42.3434
device-1,25721861868512,25721904833265,42.9648
device-1,25722066755957,25722110747155,43.9912
device-1,25722270823199,25722315394502,44.5713
device-1,25722474866347,25722518527114,43.6608
device-1,25722677460373,25722720054173,42.5938
device-1,25722881504234,25722925127246,43.6230
device-1,25723082362500,25723124121398,41.7589
device-1,25723285156603,25723329136116,43.9795
device-1,25723488080246,25723530983797,42.9036
device-1,25723690911652,25723734273543,43.3619
device-1,25723894288048,25723938302606,44.0146
device-1,25724095362382,25724140067050,44.7047
device-1,25724297045726,25724339367374,42.3216
device-1,25724499672613,25724540911241,41.2386
device-1,25724700745719,25724741726977,40.9813
device-1,25724903489911,25724945870777,42.3809
device-1,25725106141814,25725149212235,43.0704
device-1,25725307869333,25725352775020,44.9057
device-1,25725510227477,25725554501297,44.2738
device-1,25725712364176,25725755745255,43.3811
device-1,25725914443395,25725957602524,43.1591
device-1,25726116584707,25726157415411,40.8307
device-1,25726318269675,25726360368686,42.0990
device-1,25726519543771,25726562247881,42.7041
device-1,25726720698736,25726762919591,42.2209
device-1,25726921464745,25726965601833,44.1371
device-1,25727122948335,25727165128462,42.1801
device-1,25727324192704,25727367134516,42.9418
device-1,25727525450007,25727566682464,41.2325
device-1,25727726517414,25727769939378,43.4220
device-1,25727927678968,25727971875149,44.1962
device-1,25728128843225,25728171329753,42.4865
device-1,25728329675389,25728372854588,43.1792
device-1,25728530540060,25728570931469,40.3914
device-1,25728731380226,25728776420386,45.0402
device-1,25728932181182,25728976078959,43.8978
device-1,25729133052954,25729176644104,43.5911
device-1,25729333556150,25729377223560,43.6674
device-1,25729534215161,25729576752533,42.5374
device-1,25729734759382,25729776248467,41.4891
device-1,25729935300508,25729979918483,44.6180
device-1,25730135858268,25730180109445,44.2512
device-1,25730336714921,25730379103488,42.3886
device-1,25730537439056,25730580899018,43.4600
device-1,25730738050802,25730779495709,41.4449
device-1,25730938611533,25730981164700,42.5532
device-1,25731139357472,25731182119122,42.7617
device-1,25731340102830,25731384353174,44.2503
device-1,25731540818245,25731581753176,40.9349
device-1,25731741362658,25731782300075,40.9374
device-1,25731941881106,25731985207097,43.3260
device-1,25732142603896,25732185792021,43.1881
device-1,25732343334823,25732387124251,43.7894
device-1,25732544119394,25732586909962,42.7906
device-1,25732744847526,25732790841284,45.9938
device-1,25732945593416,25732987703889,42.1105
device-1,25733146365649,25733188852619,42.4870
device-1,25733347151502,25733390664812,43.5133
device-1,25733547870934,25733590288114,42.4172
device-1,25733748884103,25733794625164,45.7411
device-1,25733949604428,25733990575037,40.9706
device-1,25734150325217,25734193950383,43.6252
device-1,25734351056810,25734392836384,41.7796
device-1,25734551771865,25734595606971,43.8351
device-1,25734752666657,25734796443038,43.7764
device-1,25734953386564,25734993585249,40.1987
device-1,25735154172395,25735196771248,42.5989
device-1,25735354908552,25735397851403,42.9429
device-1,25735555624031,25735596768038,41.1440
device-1,25735756627017,25735800732361,44.1053
device-1,25735957344673,25736001731093,44.3864
device-1,25736158182388,25736200866852,42.6845
device-1,25736358899073,25736401592632,42.6936
device-1,25736559556940,25736599616725,40.0598
device-1,25736760214114,25736804566348,44.3522
device-1,25736960706696,25737003557235,42.8505
